7572072	1000035602
39287155	1000065936
309249823	1000045090
208105677	1000023297
23930272	1000080985
326917231	1000091502
99642334	1000159217
21241276	1000058999
81168843	1000054482
12863272	1000025618
96403071	1000116487
8132642	1000128151
18644074	1000097048
16190150	1000172447
250708662	1000163311
549632920	1000040886
23027648	1000118904
22375745	1000078245
34118464	1000119378
230438950	1000018426
127552610	1000099980
410546830	1000034505
90076446	1000015831
124335448	1000015489
155387585	1000174466
15637825	1000036418
49110693	1000025901
76768149	1000015831
546994428	1000023417
177397957	1000025709
117558139	1000159702
6635112	1000140814
27782731	1000010662
239607230	1000156973
20851642	1000102443
28302257	1000150165
44441179	1000025901
316604582	1000056236
68695225	1000124103
188439429	1000025901
243836182	1000028276
18767244	1000124625
2960721	1000135387
74625821	1000116005
219855843	1000031937
156984830	1000112966
39234189	1000027423
286263683	1000092152
15131625	1000005504
268915110	1000147186
81063628	1000079761
271139098	1000157264
17316367	1000025472
78184379	1000040886
118530377	1000036467
55338862	1000174466
36182824	1000012801
15889727	1000099980
36040665	1000094530
73707412	1000046075
70556127	1000134114
190673143	1000067251
18954369	1000072810
18278629	1000158566
325260518	1000141611
300665423	1000061765
14994194	1000074780
138416662	1000082157
54812973	1000130081
16299317	1000071712
774096	1000156525
18783952	1000008100
14759617	1000145968
64074768	1000121929
18174607	1000169654
52144222	1000079761
6273552	1000126951
14993946	1000009847
16692651	1000092152
9856232	1000086022
157795956	1000028276
14780915	1000141611
19139193	1000110517
36767299	1000079761
14994465	1000110517
158100913	1000124103
337326228	1000053068
253417096	1000084130
249471003	1000154086
15156454	1000036409
20265542	1000117848
786983	1000025618
34940839	1000158551
16281748	1000051354
12131132	1000023701
22294034	1000095363
14259641	1000028276
25125936	1000158089
14313730	1000104247
21931235	1000173377
1084	1000012801
91419584	1000019321
16803215	1000048231
280629967	1000024017
172145824	1000040886
111172075	1000086053
19161407	1000174119
128971757	1000028276
30704065	1000058999
20997349	1000164704
27740155	1000005361
293014911	1000022417
315546494	1000125293
453295090	1000075510
15993167	1000049733
43076364	1000117313
242038666	1000118996
19575977	1000174419
16229735	1000079761
19405609	1000117514
18776605	1000075438
367929851	1000025472
155972772	1000055017
20894095	1000152043
30763051	1000142707
18917716	1000088813
23346663	1000043980
14679798	1000025901
37687642	1000123004
20617205	1000174119
19299660	1000148502
4068821	1000144588
15031577	1000061682
65913144	1000119378
93336709	1000123728
230768108	1000040886
10454572	1000082295
109094189	1000067885
87890922	1000028276
808627	1000012801
21700934	1000075510
72393730	1000154789
14397792	1000150798
134187435	1000140125
39272564	1000121921
19433528	1000001839
29187366	1000007730
936861	1000113138
42588508	1000062488
27517761	1000112203
18824197	1000047258
48120093	1000118996
63273064	1000072719
18111446	1000065936
273495492	1000174644
14118608	1000142945
137593242	1000097048
19848813	1000118345
6601622	1000136564
12298152	1000045090
19778239	1000119378
18085476	1000160450
18816738	1000124103
28511855	1000154789
156321694	1000075510
18916212	1000040886
27751751	1000139595
230587089	1000040886
339941518	1000122847
89604563	1000097048
116036694	1000028276
29057694	1000049733
19304788	1000045090
21907788	1000083728
217416589	1000079653
88966735	1000025598
18996905	1000172967
23748448	1000025472
