52081613	1000042496
19154887	1000013345
32140588	1000145316
175442173	1000013345
17910893	1000157461
332667437	1000042496
29796303	1000114327
16125867	1000126616
19679461	1000063913
49644939	1000033566
146692539	1000092599
1991	1000012302
146350964	1000137169
23040248	1000009032
21040811	1000092599
19849160	1000033566
276715917	1000125882
116325497	1000109025
20449133	1000063913
44673224	1000125882
140510222	1000026429
309393473	1000042567
27271615	1000026429
16584443	1000014735
25908676	1000013345
18783665	1000026429
437986179	1000044891
22185437	1000002680
158515843	1000063913
15068983	1000072351
17866266	1000101470
124424508	1000033566
42587673	1000154746
8162312	1000125882
374670902	1000013345
312371717	1000000121
21343866	1000142236
21241783	1000125882
149726145	1000026429
40390377	1000082515
17166447	1000042496
13311722	1000033566
16119772	1000168008
35913693	1000130574
34757760	1000157461
441129326	1000083718
26444473	1000109025
29723393	1000168008
111301832	1000013345
39375864	1000092599
55405543	1000092599
95515846	1000109025
175442173	1000154746
16739174	1000092599
62541270	1000142236
92586370	1000063913
17199902	1000042496
16364983	1000050429
403797522	1000013345
26588937	1000137169
63192345	1000168008
162065142	1000120491
124279923	1000033566
61312712	1000092599
14210641	1000012302
16274337	1000109885
175442173	1000164826
19013887	1000042567
7215532	1000042567
54930002	1000114362
41366372	1000052174
107796550	1000125882
48480162	1000029063
48630156	1000033566
135020073	1000164826
117521286	1000114362
8126322	1000049995
89858807	1000013345
41757024	1000012302
221992995	1000125882
25100180	1000063913
35913693	1000013345
107867162	1000092599
42164376	1000042567
14611017	1000033566
17910893	1000025566
16302129	1000164826
137577494	1000025566
106592799	1000019043
14620398	1000033566
46722097	1000064258
344284402	1000125882
62829579	1000042567
30031867	1000075926
15321506	1000093757
44561295	1000137132
27052339	1000120154
9486542	1000120154
41388868	1000114327
255620386	1000151197
17494046	1000090624
239607230	1000137169
71023061	1000125882
30979533	1000014936
35206553	1000080485
559132244	1000092599
28779024	1000125882
6206612	1000013345
88758412	1000106960
30924507	1000114362
16745015	1000044346
18021714	1000120154
94031821	1000125882
30274144	1000092599
19154887	1000042496
19923144	1000010404
16687014	1000033566
92807448	1000109025
33601151	1000168008
49786282	1000101524
205915163	1000157461
2557521	1000092599
167987080	1000042567
15234657	1000116383
15321506	1000090624
34963998	1000063913
17722816	1000109025
3839	1000012302
28166276	1000109555
78389587	1000013345
41366372	1000055533
5695942	1000120154
66185595	1000168008
18915240	1000114327
14067559	1000063913
19319542	1000093757
32765534	1000114327
75296671	1000092599
22667596	1000168008
20163916	1000159326
151223147	1000168008
31743758	1000126616
17629015	1000142236
14485579	1000168008
17973950	1000092599
30763467	1000109025
17169320	1000013345
32353559	1000042567
28435200	1000109025
11819092	1000012302
20346956	1000088958
70923	1000012302
19662823	1000125882
248900032	1000014735
17822419	1000012302
84353161	1000042567
441129326	1000013345
274782915	1000013345
16317448	1000125882
19923144	1000130574
422855378	1000125882
346018154	1000092599
28028411	1000130574
19537303	1000142236
54385947	1000012302
319639153	1000013345
54460963	1000037620
32453930	1000116383
337414197	1000033566
104634243	1000013345
217511904	1000092599
5708702	1000013345
85375262	1000065576
21894161	1000168008
73206956	1000109025
87080278	1000013345
15321506	1000019043
28421322	1000042567
32552327	1000106960
44918425	1000033566
27178298	1000042567
23378774	1000069212
17822644	1000012302
523667233	1000092599
20163916	1000122135
43695113	1000033566
156132825	1000159022
450305775	1000099864
19662823	1000092599
18822863	1000063913
16343608	1000010908
23393589	1000072351
190111044	1000092599
21464046	1000013345
8095662	1000114776
30274144	1000125882
51263592	1000092599
15938936	1000042567
15641097	1000100702
44773640	1000157461
14304642	1000012302
16966162	1000116383
207860149	1000125882
260641289	1000044891
132276333	1000125882
18923866	1000012302
149003532	1000092599
56927066	1000026429
351299972	1000088958
325260518	1000114776
26257166	1000014735
121472925	1000025566
88763317	1000168008
26444473	1000157461
10367702	1000033566
5722742	1000012302
19785801	1000092599
15584455	1000100702
23778898	1000116126
134208594	1000033566
17494046	1000165165
15220987	1000125882
13949232	1000026429
16801904	1000168008
79943236	1000052190
54325840	1000092599
27728657	1000125882
159285358	1000120154
258972713	1000013345
14206082	1000012302
27696993	1000109025
367474028	1000013345
48748604	1000092599
21464046	1000026429
83941972	1000120154
11026952	1000137169
19382500	1000122135
114546178	1000137169
27083523	1000045632
19668140	1000125882
14536491	1000125882
351299972	1000042567
84499860	1000088958
42889578	1000106960
261175763	1000075926
39767200	1000029063
16055063	1000120154
25180057	1000126616
21251225	1000114327
34788302	1000013345
21044272	1000125882
114546178	1000109025
53096146	1000082515
34712510	1000092599
28165583	1000111579
433873546	1000010404
56517028	1000125882
21391704	1000065576
184552678	1000033566
78427473	1000109025
20575752	1000029063
23632910	1000125882
42384760	1000109025
14869988	1000033566
193095044	1000138668
27556737	1000013345
291987010	1000125882
29307276	1000042567
74976267	1000075926
41366372	1000116126
25954266	1000145344
164385775	1000033566
116904515	1000013345
16220831	1000082515
61382814	1000033566
198662882	1000092599
21019702	1000076487
248900032	1000042567
156413358	1000125882
133987997	1000033566
117531622	1000052190
31318115	1000125882
117531622	1000019290
178240545	1000125882
40185319	1000122135
35521564	1000092599
49666201	1000013345
399216451	1000156780
50323173	1000052190
29016037	1000033566
21391704	1000161257
24627889	1000082515
342279877	1000125882
50004938	1000092599
16745015	1000065983
25908676	1000042567
26799554	1000092599
27989761	1000109025
338086798	1000125882
24346512	1000125882
24128501	1000026429
14497789	1000142236
279848956	1000033566
16595804	1000033566
14939981	1000116383
29261954	1000125882
667563	1000070983
17822644	1000065983
522583084	1000125882
21172133	1000092599
266894523	1000013345
130636009	1000064258
325837975	1000042567
17106279	1000065576
1429761	1000145316
26364857	1000157461
20346956	1000099864
14047098	1000172395
39322973	1000042496
62179831	1000088958
24826596	1000033566
47669345	1000042567
19086456	1000063913
406668148	1000114362
77126235	1000172395
281141673	1000013345
159585387	1000013345
18135029	1000125882
25948615	1000013345
17106279	1000137132
117531622	1000019043
17950422	1000125882
405960130	1000125882
20346956	1000055347
21056862	1000045632
26523360	1000013345
74067103	1000013345
89556802	1000026429
48436234	1000168008
14070772	1000130829
28649796	1000122135
16714182	1000042567
96616873	1000125882
55424198	1000029856
64169231	1000122135
245771566	1000042496
811087	1000120154
272275628	1000013345
74067103	1000092599
252791673	1000151197
4413741	1000125882
116944207	1000125871
15937109	1000143987
32765534	1000065576
21343866	1000125882
