22481212	1000062369
8132642	1000128151
22375745	1000078245
1105741	1000095208
1295001	1000162898
42951128	1000140216
681333	1000150790
14220606	1000001396
236545207	1000033824
15643073	1000095559
17210612	1000099476
118533460	1000010955
1714531	1000153674
13567	1000056530
381023478	1000102370
3249	1000123262
13559692	1000172089
16616494	1000123262
35293	1000014126
127624680	1000136097
11758542	1000111385
2366281	1000154816
13027572	1000147873
8852072	1000155094
6537492	1000102370
8752622	1000143938
90849125	1000153829
372475592	1000114035
14763	1000022783
12313162	1000075686
17979066	1000136643
20018109	1000098331
17090569	1000130357
24644909	1000156970
53792610	1000124804
774280	1000111264
27306000	1000024333
14601788	1000123262
8634422	1000057567
291374532	1000039935
644463	1000172554
19315899	1000111264
93694557	1000124804
6740642	1000015963
793830	1000078245
12591	1000114035
23575194	1000037411
26179487	1000078858
793830	1000088746
20469167	1000030903
14572992	1000025937
14783047	1000118495
10312392	1000079507
14756754	1000128468
681333	1000076403
12555	1000122818
13473852	1000095208
61558088	1000077034
15442781	1000078245
11826672	1000130578
20491561	1000123262
10221	1000123262
257456190	1000159595
12591	1000150790
70466897	1000065029
14223705	1000111385
15153	1000111264
1066011	1000045526
13811562	1000054108
15764490	1000173922
60033	1000060694
15088016	1000016344
32708554	1000048242
814304	1000138814
18359862	1000150790
17130137	1000075686
11961352	1000157850
9911362	1000123262
54323714	1000018780
267187200	1000157138
67393327	1000102370
8367882	1000037670
152035207	1000047940
106198153	1000158757
8501792	1000030903
14595552	1000111385
26816731	1000123262
37902551	1000157850
14803701	1000123262
788250	1000062991
20609086	1000095208
21381048	1000062569
16316738	1000088746
167375916	1000172645
8552602	1000014126
89426863	1000129907
16991717	1000123262
18742918	1000153829
81181438	1000151847
19218552	1000157850
107236697	1000018780
14246143	1000132293
74523	1000111264
10983152	1000022783
15396961	1000030903
6994542	1000067625
143786262	1000062991
9243482	1000062991
19119804	1000095208
5259111	1000157850
219115830	1000076403
19218552	1000095208
14538913	1000078245
40093037	1000055994
146250354	1000018780
260389485	1000095208
18342536	1000089237
162388572	1000037670
4833	1000022783
18924203	1000018364
2224331	1000138814
6503412	1000015963
267187200	1000155443
796155	1000161390
40437117	1000123262
6955662	1000076403
15628682	1000130578
12725022	1000015963
74273153	1000062569
2059301	1000162898
16337631	1000078245
14220606	1000065029
14652452	1000123262
12244502	1000036574
20268299	1000124494
863101	1000111264
14250702	1000102370
6724092	1000075686
20469167	1000057787
14554309	1000113464
14083857	1000157850
2727051	1000150790
27814665	1000123262
13862162	1000072939
29061876	1000097464
84534359	1000070347
8197982	1000083554
19283723	1000102370
6015962	1000036574
7104532	1000111385
290921816	1000136780
42639788	1000088746
4781951	1000113464
130262012	1000093440
51154947	1000056057
7400342	1000037670
17142827	1000095208
3440721	1000167669
133882331	1000124572
11718	1000095208
7233772	1000137900
19237585	1000172645
13567	1000157850
17058403	1000094232
15878470	1000018155
13837042	1000060694
14262796	1000019308
215471823	1000149805
756126	1000100437
54643571	1000095208
23543726	1000025937
19384641	1000121273
227286098	1000102370
468126625	1000054108
16616494	1000172540
14973634	1000004051
39584643	1000008943
458940984	1000085575
13567	1000005556
115443377	1000155443
861201	1000022783
14652452	1000172540
204759632	1000062991
19610339	1000037670
730593	1000088746
5723862	1000124494
36465626	1000089237
309041549	1000075115
15780792	1000123262
12534	1000077397
16119767	1000155956
53792610	1000038606
153172543	1000145966
35432643	1000005556
8501792	1000111264
442575789	1000095208
20114488	1000030903
877421	1000111264
16965145	1000095208
14303355	1000123262
6503412	1000054108
6352152	1000158874
143303	1000123262
14815732	1000171460
12606082	1000022219
107626582	1000010688
18610961	1000119883
265383563	1000020593
16822292	1000057842
7735752	1000163364
637373	1000048214
8791662	1000125537
299861390	1000129120
17558555	1000095559
6545732	1000062991
16582191	1000055994
21531222	1000025511
3325171	1000095208
117177522	1000136127
6743	1000069590
14601788	1000170775
157681435	1000095208
12591	1000111264
61558088	1000053770
14151096	1000123262
14198282	1000161390
2039761	1000150790
757502	1000004051
36311369	1000159595
18448243	1000095208
10336822	1000095208
35933502	1000151703
19938167	1000160451
41421889	1000140687
128662158	1000025937
14112756	1000067625
18047622	1000054108
2334221	1000078245
24160080	1000088059
8207832	1000037411
9632752	1000111385
14396204	1000124494
14089309	1000019175
3325171	1000070347
27795930	1000077934
15286368	1000172274
799645	1000123262
16347561	1000011229
112296194	1000072030
18815604	1000108587
10135132	1000083554
348664405	1000088746
18448243	1000153147
14445542	1000048080
135741105	1000123262
33923	1000056355
13370272	1000083554
152663943	1000102370
80149492	1000123262
648873	1000095208
14437310	1000095559
18389670	1000062369
155968712	1000078858
138353711	1000124572
17007447	1000011229
10682202	1000070347
79518156	1000077934
14303205	1000052296
169899130	1000095559
14183255	1000037670
36417354	1000037670
8367882	1000083554
55963	1000062369
18899103	1000140687
228539107	1000116446
129643876	1000018780
16002470	1000157850
23638980	1000123262
50597693	1000156970
2976831	1000163364
47263945	1000150790
14112756	1000030903
28756240	1000158874
10224132	1000152775
246993264	1000146996
14176588	1000147750
164657710	1000123262
11320942	1000022783
14104637	1000078245
60591163	1000052296
17473973	1000062369
14498597	1000123262
799212	1000076403
13811562	1000060694
14104637	1000088746
15508834	1000172554
16337631	1000060694
12831	1000162898
63044831	1000095208
20452293	1000078245
67157376	1000162898
2087371	1000083554
55963	1000037670
24562115	1000062991
15296610	1000107413
5382252	1000004051
14477161	1000057842
13652832	1000004051
17142827	1000035609
14149937	1000048242
112245929	1000018780
15567042	1000145966
15581082	1000066484
6477852	1000136780
104708526	1000119936
15077916	1000004051
14193189	1000147750
14815732	1000123262
14518625	1000056368
48933962	1000090537
14955456	1000056530
24160080	1000012799
24765829	1000153829
14303355	1000124494
31525143	1000136643
14166886	1000014771
15764490	1000047714
12069912	1000157850
38514229	1000159595
133431061	1000140687
21811029	1000150790
14703882	1000111385
666073	1000150790
25391676	1000158558
16847294	1000048242
22692146	1000056368
73113327	1000068387
969441	1000136643
813232	1000069590
13594872	1000004193
15442781	1000002448
12678392	1000102406
407403	1000021352
383362636	1000025723
17959695	1000057567
14420887	1000025723
92417163	1000129907
419356073	1000025937
20755177	1000014126
15396961	1000054108
23277227	1000018780
3440721	1000170910
7256262	1000160451
26021668	1000034926
12028	1000078245
10877	1000128151
14839862	1000137367
15531582	1000140687
823129	1000091448
12606852	1000009686
14882684	1000150790
14051156	1000123262
17222223	1000095208
15396961	1000111264
2365831	1000132538
16865502	1000004193
14075571	1000001097
10951232	1000162898
6053842	1000022783
1540191	1000124572
15345111	1000066484
9463382	1000128151
14756754	1000040385
40961474	1000123262
14955456	1000060694
12555	1000083554
100133245	1000068222
166601166	1000088746
34163	1000077397
14760567	1000070347
6545732	1000057842
16655768	1000054108
9085252	1000111385
60591163	1000170382
14176588	1000136000
21278515	1000123262
93017945	1000123262
16616494	1000117375
48463781	1000034972
53921137	1000095208
64423563	1000172645
869201	1000128151
16144669	1000117761
4833	1000047714
35933502	1000060345
259394959	1000157850
16477291	1000123262
19479427	1000155956
51039981	1000075115
