142787961	1000026326
27963524	1000096212
17872613	1000026326
20985527	1000026326
26315586	1000004646
94612458	1000089322
74791999	1000096212
84502272	1000026326
17295587	1000023962
17823482	1000065972
6385432	1000035373
22944767	1000026326
74791999	1000002429
19370748	1000027507
308179158	1000119496
15293712	1000026326
22944767	1000105370
1047451	1000020687
15215771	1000087899
73439104	1000040337
2788841	1000089322
37666026	1000026326
327635075	1000157183
37360915	1000140200
111474665	1000026326
188039706	1000096212
19679461	1000026326
118824344	1000073489
16235209	1000096212
25837899	1000026326
62592897	1000040337
15299983	1000026326
47981900	1000103070
22146985	1000159352
58832252	1000026326
22944767	1000120464
99570517	1000026326
38372738	1000026326
8984572	1000026326
47205435	1000004646
165730790	1000002429
19023793	1000002429
22276141	1000026326
14470019	1000096212
21257006	1000087943
10671602	1000096212
19079396	1000026326
22404318	1000026326
84144380	1000065972
6265562	1000129033
57670965	1000108205
35093376	1000047172
20416406	1000026326
14063426	1000004646
21257006	1000026326
19156228	1000026326
51848289	1000026326
35746423	1000027507
29739664	1000026326
22944767	1000023962
14364779	1000150562
17070013	1000023962
20598586	1000002429
40320195	1000148406
17070013	1000042282
47205435	1000031753
38815826	1000047172
23648093	1000031753
36146253	1000065961
472032417	1000131425
112426062	1000062638
41896109	1000004646
17815082	1000023962
14364779	1000065961
28210299	1000148406
166270127	1000026326
23922282	1000026326
31756213	1000026326
17815082	1000004646
21257006	1000023006
14063426	1000026326
20694533	1000150562
23648093	1000026326
15681992	1000103070
8984572	1000004646
47205435	1000019545
19406043	1000004646
19156228	1000002429
165730790	1000026326
196318875	1000026326
14958919	1000119966
39224447	1000026326
21008297	1000026326
58550415	1000026326
166270127	1000002429
112426062	1000148406
36146253	1000026326
24594152	1000096212
18958999	1000026326
188039706	1000026326
377389059	1000096212
23084598	1000026326
246312764	1000002429
17601086	1000005333
73271110	1000026326
17346178	1000147664
22944767	1000159352
22146985	1000026326
51079493	1000096212
12738892	1000005333
36146253	1000031753
189955495	1000073489
17610785	1000096212
36146253	1000105370
171154131	1000026326
41662642	1000026326
36146253	1000004646
48900286	1000147664
59514972	1000019545
22651969	1000047172
43412421	1000087899
31342253	1000057330
83558926	1000087824
58439079	1000057330
28349128	1000002429
15690249	1000089322
58550415	1000031753
88706045	1000150562
18608514	1000002429
28534252	1000140200
234521957	1000026326
35746423	1000103070
108188524	1000075425
326311325	1000157183
28210299	1000083407
50316118	1000026944
89523939	1000026326
39716447	1000088586
15299983	1000094572
173312577	1000026326
15770476	1000109735
35169299	1000026326
111222527	1000131425
68094921	1000148406
21879024	1000072513
48748604	1000002429
29546945	1000026326
25329155	1000076060
87404916	1000065972
21014439	1000026326
41135782	1000026326
16228408	1000004646
485173961	1000026326
106759256	1000075425
86326126	1000023962
28603394	1000089322
2363571	1000035373
26981013	1000026326
15770447	1000026326
22517990	1000026326
14364779	1000096212
15683572	1000119966
13313982	1000035373
74791999	1000026326
4582231	1000026326
15330373	1000119966
41896109	1000034063
217571971	1000089322
50648342	1000004646
58058982	1000026326
88706045	1000102262
19513585	1000026326
26315586	1000031753
130104351	1000057330
30428103	1000083407
5906772	1000089322
59986919	1000026326
8984572	1000150562
949521	1000035373
12273252	1000073489
73009800	1000026326
47205435	1000065961
1046661	1000020687
62130152	1000140200
22517990	1000002429
88706045	1000004646
112833778	1000026326
19118802	1000089322
25329155	1000094572
15081306	1000109735
127926349	1000072513
54759481	1000023006
88706045	1000096212
28210299	1000076060
9814222	1000167963
17070013	1000065961
15234657	1000026326
14116247	1000026326
23506864	1000026326
16933590	1000148376
47205435	1000023782
68862871	1000026326
16810393	1000089322
35546775	1000026326
22737560	1000148376
19374558	1000026326
260417055	1000108205
14433891	1000026326
36146253	1000023782
82868185	1000073489
20265542	1000026326
382277650	1000023006
33220336	1000026326
22944767	1000150562
25329155	1000120464
25202284	1000026326
78911516	1000026326
51517262	1000026326
6026342	1000026326
36146253	1000162450
75030755	1000026326
15299983	1000096212
86361766	1000103070
22944767	1000162450
14608922	1000119966
47205435	1000087824
173065697	1000040337
17070013	1000004646
10194392	1000040337
377030404	1000108205
16228408	1000026326
114971521	1000096212
18042224	1000089322
15686692	1000129033
23393589	1000057330
21254264	1000026326
522282462	1000026326
357976898	1000026326
36146253	1000019545
7921292	1000087899
17665608	1000089322
9884192	1000026944
74791999	1000148406
39103342	1000026326
95749490	1000096212
18174861	1000103070
21253452	1000119496
58550415	1000002429
21038325	1000026326
26315586	1000087943
262551007	1000026326
14847003	1000026326
70517655	1000026326
165730790	1000031753
28210299	1000026326
14063426	1000096212
26315586	1000023962
28349128	1000087824
168670705	1000026326
68094921	1000062638
112426062	1000004646
86361766	1000027507
21396104	1000087899
37360915	1000023006
110709693	1000026326
21454322	1000026326
17815082	1000042282
15299983	1000148406
37360915	1000096212
26639826	1000089322
18159814	1000073489
12235562	1000073489
16228408	1000023962
112426062	1000019545
83926599	1000103070
83558926	1000034063
26315586	1000026326
270949258	1000096212
41767182	1000026326
22138357	1000026326
14063426	1000002429
32453930	1000023006
51079493	1000065961
25360971	1000026326
3962191	1000089322
1075	1000035373
171154131	1000002429
50709355	1000026326
21327969	1000026326
83558926	1000019545
10350412	1000026326
53853197	1000026326
15234657	1000096212
86326126	1000026326
16092645	1000089322
17610785	1000026326
74939988	1000026326
17295587	1000148406
14986716	1000167963
17489009	1000026326
106524695	1000088586
14063426	1000065961
83558926	1000102262
17815082	1000065961
