315546494	1000134016
29844579	1000018921
133315738	1000021809
28878624	1000064027
79297894	1000092709
70440720	1000024747
118360338	1000129747
7801032	1000148375
10792712	1000018921
23611842	1000043818
28680341	1000077612
22979513	1000018921
141328914	1000077612
255546108	1000117379
81263393	1000001934
23913056	1000057206
14555534	1000038986
125671272	1000077612
256136395	1000127753
25732138	1000084232
21735888	1000043818
184266021	1000057206
30783939	1000047539
72778778	1000110700
143994962	1000077612
6054912	1000023231
17968886	1000057206
4356351	1000127231
90984746	1000027366
36767299	1000057206
81372897	1000012180
139634187	1000148375
312303281	1000077612
3375481	1000153659
20863627	1000056020
31547129	1000064027
294884925	1000021809
373018050	1000041150
128231224	1000056020
17141291	1000079342
145384717	1000018091
58717739	1000027366
9720292	1000116958
99642334	1000056020
16822292	1000016506
240655988	1000110700
201132310	1000124337
68432091	1000036444
113470669	1000052682
292324060	1000081805
368411864	1000039801
120622471	1000092709
14057933	1000106365
69673536	1000145083
64936992	1000110700
14876672	1000018921
33148026	1000097613
217160945	1000098436
99642334	1000060269
21883149	1000043818
28187573	1000145083
2803191	1000088709
170032387	1000053190
69981632	1000021809
188888207	1000060269
120020655	1000001934
231286209	1000057206
65160329	1000027366
294793387	1000077612
18600956	1000156991
11420652	1000060269
215273337	1000023231
177849911	1000127231
2363571	1000116958
21671864	1000148375
55296150	1000057154
233687955	1000001934
13274152	1000036444
158699598	1000057206
59616967	1000018921
19024819	1000039266
109550381	1000052682
143432654	1000081805
13594872	1000106365
29762558	1000113489
20356401	1000056020
456966324	1000127753
50850314	1000156991
110716444	1000052682
82252031	1000062231
11404142	1000015140
7573752	1000071258
52097949	1000050124
299548328	1000117379
241397934	1000127753
55875781	1000038986
268011775	1000127231
188510878	1000036444
29132977	1000018921
42861755	1000023231
16741626	1000057206
83724402	1000083917
21179744	1000053166
16247469	1000018921
333709376	1000041150
146329851	1000025091
14486007	1000057206
47569409	1000043818
441195931	1000134016
248044499	1000056020
234489024	1000116958
21253452	1000011306
180673069	1000006718
13786252	1000079342
16417241	1000015140
31067157	1000060269
27989761	1000062231
13658842	1000072944
402957663	1000147259
32406021	1000072944
368023694	1000117379
20523207	1000047539
56044426	1000018921
15418343	1000156991
315418321	1000117379
15857157	1000148375
322985504	1000134016
15180686	1000148402
25970331	1000129475
20747847	1000041150
16149312	1000059124
64938425	1000088752
42883800	1000027366
1593581	1000127753
27259037	1000021809
250055818	1000083917
18262175	1000113489
19955482	1000012180
71202964	1000039801
12702822	1000148402
15666138	1000043818
425404298	1000149044
34168713	1000039801
22448502	1000018091
64442789	1000057206
43001357	1000057206
262927986	1000121005
242545935	1000134741
28008791	1000057206
25492883	1000052682
387114774	1000077612
480549803	1000006030
30391420	1000147259
500113460	1000057206
14378372	1000153659
32619021	1000052428
182159858	1000012180
23863452	1000012180
10225972	1000072944
14337677	1000060269
162197925	1000053190
31451582	1000098436
207423144	1000134741
21053050	1000057206
66300747	1000057206
216126534	1000018921
163584436	1000043818
143838260	1000129475
131061324	1000006030
245487159	1000079342
46965517	1000041150
38343420	1000006030
32489793	1000134016
258332222	1000077612
369586333	1000041150
81063628	1000057206
782912	1000016506
34222931	1000129747
18529924	1000006718
102903198	1000041150
313846689	1000039801
18085476	1000057206
5443002	1000079342
43662855	1000039801
61598133	1000148375
35827764	1000050124
262242601	1000077612
8001572	1000127231
111424758	1000156991
50667527	1000072944
37437574	1000077612
15039741	1000148402
29323857	1000097613
38474682	1000077612
109184306	1000116958
11282472	1000110700
29768581	1000097613
268479669	1000056020
198195505	1000077612
38018809	1000155485
100119089	1000124337
15169176	1000069607
16886100	1000072944
16151999	1000121955
14982575	1000072944
35324363	1000057206
45082357	1000108520
109966028	1000053166
204282622	1000117379
197577781	1000102879
22665024	1000012180
42882001	1000027366
29518331	1000018921
179767040	1000121005
783214	1000116958
57837537	1000103813
20637608	1000041150
84175128	1000057206
339686130	1000156991
357750891	1000116958
267112027	1000124337
19802879	1000149044
118710252	1000047539
524702026	1000092709
3296721	1000127231
27994823	1000088709
14803701	1000116958
6206712	1000057206
193806318	1000077612
14445574	1000039266
166868181	1000025091
19199673	1000072944
16067038	1000079342
3321441	1000127231
33232300	1000012180
479917792	1000116958
29723393	1000155485
369656317	1000127753
17688601	1000016506
68732646	1000011306
12109622	1000024747
16714182	1000057154
58287188	1000018921
59168805	1000057206
18609003	1000059124
180675493	1000006718
15510569	1000098641
22162854	1000147259
170746832	1000108520
60918510	1000012180
63273064	1000012180
39353946	1000092709
297075362	1000057206
26280712	1000148375
316264827	1000041150
69287762	1000027366
21705865	1000047539
441324671	1000134016
312145404	1000023231
114908092	1000060269
396315244	1000117379
103770785	1000116958
5567802	1000036444
95320377	1000038986
394538655	1000057206
13482062	1000024747
22792140	1000057206
392473344	1000148375
51560113	1000084232
123004655	1000127231
23709347	1000043818
239823816	1000057206
210903999	1000124337
412490506	1000148375
13958222	1000102879
75670153	1000012180
15392878	1000147259
186870060	1000052428
15477714	1000060269
29069574	1000056020
112889666	1000056020
14091091	1000069607
181333663	1000006718
112764405	1000098641
82979341	1000059124
159377495	1000116958
70669975	1000027366
150773437	1000040784
298849448	1000103813
265255123	1000057206
67797478	1000027366
104564514	1000006030
170846671	1000006030
35515862	1000040784
14756754	1000016506
189328634	1000121955
37650790	1000088752
49821834	1000018921
491478022	1000077612
17824719	1000102879
33281526	1000018921
87837746	1000006030
180853211	1000071258
362425769	1000039801
525306923	1000077612
75193883	1000041150
