41562592	1000089017
25476249	1000086406
47779423	1000085414
18810261	1000066316
33232300	1000119545
12098472	1000035484
80400072	1000129635
18212352	1000058290
117366399	1000087151
40249891	1000025089
166946028	1000025089
250082574	1000025089
59420092	1000147130
160965385	1000018941
43228529	1000083554
255810948	1000083554
17849404	1000147130
59603406	1000006327
34067225	1000134098
35913693	1000112128
172814159	1000089017
185613113	1000053856
14123430	1000072011
47733952	1000109898
184994006	1000096603
13600352	1000086717
54978190	1000010462
98633794	1000147130
15940558	1000134098
32577801	1000109898
221105122	1000147094
20561154	1000074325
110481357	1000115070
16783479	1000063324
67092832	1000148840
339426758	1000083554
85906552	1000143009
14467403	1000018941
27011247	1000058298
41512390	1000083554
32140588	1000010462
139185720	1000019531
35800753	1000131369
14814905	1000066316
45310003	1000015843
14063016	1000040425
467720163	1000077099
14934818	1000084512
33641840	1000102557
39278402	1000086258
15329577	1000083554
308942058	1000053856
244243477	1000025089
301600986	1000148785
166113695	1000057663
93944893	1000087151
23095315	1000114307
16714359	1000006327
19342962	1000119545
19798969	1000148840
19088244	1000056270
794069	1000086717
175181938	1000025089
125786481	1000025089
29278831	1000104806
248324850	1000148840
48599910	1000066316
10877	1000086717
21841045	1000104806
137610870	1000110232
20350250	1000063324
18407019	1000102557
189065376	1000087151
59986919	1000103371
90888992	1000156128
25793504	1000042988
291265752	1000083554
148786740	1000030520
179819264	1000025089
71973818	1000119545
239550644	1000031197
23954547	1000042988
35810531	1000138635
300101301	1000025089
240544888	1000085414
26029878	1000147094
93228003	1000030520
164949886	1000083554
16883084	1000040425
172537845	1000089017
29199880	1000021626
19878288	1000050314
22700969	1000014796
16154047	1000079666
1271901	1000086717
112873986	1000029119
268468460	1000083543
239434259	1000076506
21406317	1000079666
139550054	1000145085
72885380	1000105972
35233873	1000057663
20747847	1000066316
16926637	1000134098
260990894	1000012754
229648304	1000083554
15492359	1000143009
482305428	1000143009
97319539	1000145085
134532684	1000083554
25344777	1000071736
23373674	1000040425
345328607	1000025089
295562936	1000032647
68076625	1000083554
62548640	1000143009
211743260	1000145085
193918034	1000062888
198913147	1000082678
23595586	1000105972
284870489	1000122598
110520327	1000144584
53358442	1000102557
3227431	1000086258
180717062	1000050390
329518010	1000095972
35162371	1000086258
15503915	1000125606
25447346	1000025089
192124445	1000104806
74759560	1000086258
339845637	1000076506
38224899	1000066316
47699318	1000019225
425609450	1000019225
111836749	1000149977
156831916	1000128151
16317448	1000114307
63464344	1000066316
203410283	1000102557
233180256	1000056270
113923935	1000021626
40990416	1000007494
19607654	1000148840
14414759	1000066316
31864453	1000148785
268405507	1000083543
17565514	1000081755
207650884	1000050314
240003373	1000089017
224879926	1000066316
482680425	1000077099
67797478	1000028377
249716607	1000103371
14610206	1000115070
23678071	1000040425
34898276	1000086406
427944439	1000112128
535636662	1000074325
20408728	1000072011
50027817	1000048239
60733208	1000050898
30070014	1000119545
20523099	1000087151
122207745	1000066316
23946671	1000058290
22677962	1000005248
252057595	1000104806
33249457	1000087151
15716046	1000102557
396689161	1000012754
16509293	1000050898
16714182	1000040425
15125585	1000143009
28215110	1000009914
39948092	1000129635
199319757	1000015333
274055708	1000066484
185795915	1000053856
111961058	1000106426
519907588	1000019225
123028422	1000147130
32268884	1000149977
88147704	1000047193
19840198	1000017587
15445828	1000009914
23378774	1000010462
18638800	1000002786
87189905	1000104806
16020401	1000106426
15818706	1000139364
25995230	1000128151
19178857	1000087151
49164309	1000087151
301301902	1000141384
304566321	1000066484
21241276	1000119545
18697941	1000103371
153635149	1000025089
25995437	1000066316
298736852	1000145085
15349708	1000058114
45005008	1000040425
163559673	1000143009
275446831	1000019225
42946040	1000079285
46533328	1000042988
288404606	1000050390
14134265	1000058298
922	1000114307
166991113	1000021626
16683014	1000030000
45035685	1000156128
17234024	1000066316
19568509	1000148840
345930964	1000014796
19043902	1000148840
264124770	1000087151
260855877	1000083554
12605122	1000083543
119202474	1000079285
23678636	1000062888
14328066	1000131369
486776304	1000097258
15871190	1000089017
198743185	1000032647
52867924	1000139364
385606113	1000042988
63273064	1000017587
130778968	1000078880
21158690	1000066316
17124036	1000102557
14324319	1000106426
35095418	1000083554
16464746	1000017587
36040665	1000104806
38682272	1000102557
33509142	1000030000
67006203	1000074325
26601490	1000040425
12131132	1000144584
238934735	1000104806
13460312	1000058114
26744267	1000087151
15135752	1000102557
21154589	1000025089
139174690	1000096603
14182140	1000035484
61475880	1000048534
20376276	1000143009
14927800	1000125606
16005250	1000040425
290051627	1000078880
96827552	1000104806
136450598	1000086258
14495014	1000058298
19364978	1000110232
191211658	1000066484
17819033	1000114532
60818204	1000073599
15693261	1000066316
