19647125	1000123292
43510041	1000070542
2576401	1000116227
17071337	1000039432
17117719	1000049239
18897091	1000109043
14483812	1000041026
431146026	1000068742
422268021	1000068742
322985504	1000105979
15150826	1000068742
208716386	1000069613
37802088	1000119721
304424055	1000070073
378682708	1000068742
14245032	1000039432
48075294	1000109088
32271789	1000077994
110390402	1000143590
16736400	1000120261
14874125	1000049239
182644731	1000070542
17243213	1000105979
40071926	1000070542
114284807	1000105697
42676302	1000031647
17201277	1000121057
35649837	1000034794
14687355	1000064052
17428652	1000066290
36062771	1000048011
14695672	1000031647
290192078	1000094897
28442858	1000070542
19590631	1000134542
60530411	1000038923
20346469	1000060510
79706192	1000109043
18120510	1000156726
18202441	1000039432
117193252	1000068742
26724471	1000138020
70951899	1000064571
378682708	1000153932
19206711	1000060134
30070014	1000015310
47743151	1000078407
249252048	1000138020
24203500	1000105979
17117719	1000095894
213849301	1000105979
16008212	1000146750
147632461	1000078407
28269140	1000070542
140644567	1000039432
33390855	1000042190
18605706	1000146750
14386518	1000009204
91352669	1000070073
88064133	1000094897
73992972	1000105979
202839283	1000076667
15896854	1000060134
23677088	1000077994
211287423	1000129468
17191450	1000081929
46813846	1000109088
8488352	1000009204
12895402	1000134982
107240249	1000018781
85066997	1000049239
17428742	1000069613
465754282	1000068742
22665024	1000095894
39721543	1000064571
378682708	1000095894
249297606	1000018781
56363634	1000119721
205665542	1000048011
47777879	1000016917
22692549	1000011543
330708641	1000068742
213171360	1000069613
36476564	1000151961
264986556	1000016917
273495492	1000121057
46424039	1000070542
372559100	1000095894
255709259	1000031647
36722068	1000116227
18825668	1000105697
106732646	1000095894
336079995	1000068742
32742776	1000069613
88198553	1000031647
321667655	1000070542
34239340	1000074570
25125936	1000078407
253038668	1000038923
81432354	1000116581
18727238	1000081929
29994187	1000070542
162442852	1000041026
381315857	1000090950
35649837	1000110014
40076725	1000016917
1679071	1000034137
188290570	1000048011
25475900	1000134982
23439801	1000121057
141649458	1000070542
8163442	1000091771
66439253	1000049239
16519049	1000151961
77518709	1000129468
21449197	1000121057
52530194	1000076667
17161990	1000004254
82393622	1000074570
76341388	1000038923
29797181	1000121057
15839249	1000076667
153742584	1000041026
104646268	1000018781
117584350	1000078407
16345596	1000048011
122221870	1000116581
115826544	1000018781
74812615	1000049239
135032268	1000042190
799640	1000009204
20684656	1000068742
81372897	1000095894
359811125	1000018781
220142160	1000018781
206435365	1000094874
361885698	1000094874
14590081	1000041026
89024581	1000070542
480102482	1000016917
75109729	1000049239
38571755	1000121057
4081171	1000049239
50323845	1000123292
30657354	1000134542
78391198	1000077994
138461569	1000068742
33140178	1000070542
242326887	1000123292
121368516	1000109043
536493529	1000076667
293124854	1000105979
89742432	1000095894
55010030	1000060510
14245032	1000134982
92528857	1000143590
200928652	1000034794
10228272	1000037956
79542101	1000015310
55033682	1000129468
162414477	1000119721
6206712	1000039432
18107175	1000068742
285964695	1000119721
51239075	1000068742
12116282	1000109043
690973	1000037956
20448733	1000121057
6455622	1000070542
29391321	1000134982
50059478	1000018781
16821503	1000146750
89024581	1000043195
68483694	1000034137
23106356	1000097067
27018287	1000109088
54228724	1000091771
15576272	1000064052
89739983	1000123292
18089608	1000068742
43629233	1000068742
35329667	1000134542
15279452	1000038255
36370563	1000049239
20815601	1000156726
43969852	1000049239
336079995	1000095894
160964014	1000111275
113751683	1000070542
20823773	1000016917
170802477	1000119721
89742432	1000068742
18727238	1000004254
22949668	1000018781
35323981	1000066290
21695356	1000070542
97690357	1000042190
330708641	1000095894
191211658	1000037956
15155074	1000109088
279025588	1000018781
755452	1000109088
38132559	1000069613
59113064	1000119721
33494125	1000016917
14528122	1000134982
46424039	1000043195
20448733	1000004254
46278988	1000120261
215451795	1000119721
40580577	1000068742
254546782	1000119721
82978967	1000037956
315546494	1000105979
180213594	1000038255
75036762	1000119721
219067806	1000048011
441195931	1000105979
36091265	1000038923
20346469	1000129468
213374437	1000095894
389017367	1000068742
27711339	1000016917
161638211	1000123292
63893701	1000066290
132083251	1000070542
18950838	1000095894
18585318	1000064052
94398916	1000109714
62591415	1000016917
461792629	1000031647
232089835	1000105979
21375127	1000121057
43969388	1000049239
22665024	1000153932
20419760	1000068742
265077741	1000018781
18702213	1000109714
15864197	1000078407
45893867	1000095894
338079659	1000016917
538727634	1000068742
17213703	1000099178
87144497	1000121057
221173402	1000070542
373471064	1000110014
19592306	1000129468
273287754	1000052759
155804694	1000070542
336723017	1000018781
26403670	1000049239
189376144	1000090950
441324671	1000105979
14062180	1000109088
189952416	1000016917
17704895	1000123292
121368516	1000048011
303374168	1000070542
16781846	1000111275
50027817	1000069613
185449401	1000042190
35963522	1000134542
28245504	1000038255
86608231	1000016917
23016199	1000069613
18174607	1000095894
241847792	1000119721
40935299	1000064052
160989528	1000031647
24187145	1000009204
19956523	1000016917
21841724	1000070542
178456134	1000052759
523667233	1000068742
403664605	1000097067
14939023	1000038255
194782699	1000119721
238475531	1000129468
387230056	1000018781
298042763	1000048011
17219444	1000068742
34978513	1000099178
17662117	1000016917
18359687	1000038255
36738420	1000121057
24209275	1000011543
253417096	1000105979
