277299883	1000045249
10260682	1000004179
44017220	1000052500
147665130	1000127781
85474886	1000123315
21211423	1000048464
35012277	1000052835
153150671	1000094462
348393652	1000127938
917131	1000027274
280092171	1000136509
191187432	1000124283
397722143	1000156881
427156873	1000075115
18274715	1000093352
187512368	1000066859
816214	1000046950
9535352	1000072244
39800888	1000007089
20060293	1000009194
138986189	1000012349
90613868	1000029037
22473844	1000055445
165152266	1000083798
47481061	1000089006
113519714	1000018364
51899148	1000040476
163674521	1000149551
64931560	1000148640
282621568	1000115766
80700514	1000025034
30097096	1000155877
303827856	1000093352
25199287	1000054259
20728561	1000015115
31207054	1000143021
3715	1000016148
802066	1000104924
288949696	1000093352
15010418	1000123720
378428747	1000068751
34929990	1000093149
76420529	1000045249
8291	1000054070
12307282	1000020312
16145626	1000143113
22901296	1000037001
137527381	1000062805
69140067	1000038035
252348804	1000040476
188429557	1000106710
463983123	1000059747
14612767	1000144244
27111653	1000020312
23418052	1000091104
30535561	1000143664
33852508	1000055445
37744202	1000014762
21380640	1000042259
90452330	1000110498
27627224	1000064859
257372581	1000042259
17084155	1000133834
245409779	1000047119
40930287	1000080542
276697454	1000139091
384685422	1000156881
2869531	1000067515
43604169	1000010352
106789371	1000139007
118956693	1000116905
54787629	1000044009
85388628	1000022269
212314309	1000112208
20567939	1000004424
122582802	1000036044
18131961	1000062132
19161466	1000157534
52361963	1000133688
819268	1000133955
225886905	1000102522
204468541	1000110498
203355201	1000077963
781674	1000055445
18766265	1000109637
431936757	1000097739
14889206	1000118511
75362374	1000030825
29642675	1000127869
14756183	1000020869
33488260	1000042757
6941842	1000149563
327185476	1000060162
14885693	1000073415
25032712	1000123315
235513913	1000063173
96150272	1000042259
52987095	1000124231
12244502	1000034807
42367080	1000136053
23809262	1000025649
84700333	1000065378
104991493	1000091104
177388963	1000035919
19323424	1000022369
125767923	1000083260
381548848	1000114141
11997592	1000124237
35029445	1000015115
2730791	1000010726
307121607	1000063151
15289446	1000050132
496445393	1000040476
15321133	1000115669
348093124	1000126707
296047166	1000044009
8103982	1000022747
126722715	1000087634
107433244	1000114141
179453	1000093352
430289891	1000085964
66584468	1000036044
108489590	1000098093
90416226	1000061885
17468528	1000136007
357414777	1000124230
234091627	1000018189
395107535	1000151319
384434554	1000124230
296774211	1000040476
28375496	1000149293
164354823	1000139802
237890582	1000103835
18814517	1000142495
24985200	1000146726
57249095	1000119936
262317278	1000121611
23833837	1000121611
91942557	1000020733
186287415	1000101187
386161471	1000110498
22536940	1000042493
19939261	1000028873
161467027	1000030834
172813764	1000066859
304316140	1000010706
24585498	1000049662
282282694	1000053017
22421051	1000083283
38361482	1000110498
15177163	1000007654
399651919	1000063151
15122345	1000075115
559072078	1000018364
90205951	1000002994
182351572	1000146851
26812712	1000155877
26788841	1000073317
226232369	1000119954
29413807	1000080541
245394117	1000091133
18776131	1000080542
20918020	1000100904
108089355	1000036044
19569569	1000080542
245487159	1000105035
12245632	1000055445
400505785	1000084154
40248896	1000114001
19238557	1000106038
23457085	1000060194
38824382	1000015939
60790082	1000115641
237057383	1000141231
24014317	1000156842
363236099	1000139773
16151835	1000146305
88957553	1000090368
134704868	1000070882
36711995	1000098093
141341662	1000145921
36457353	1000026879
176340250	1000030834
41619873	1000007491
824157	1000140371
127024694	1000033518
93870620	1000121142
13862172	1000049630
229834197	1000018189
104019971	1000004424
151820156	1000044009
16261552	1000042099
140630058	1000018121
58629129	1000044009
37545039	1000090310
492526534	1000040544
216803366	1000110498
18136299	1000113848
520835497	1000093352
234356169	1000145387
278142809	1000042259
35205963	1000061885
24128501	1000136053
3721461	1000105035
14430816	1000033451
165842017	1000012056
15268838	1000020822
162385517	1000008544
16005250	1000042472
259521523	1000145387
25830175	1000143384
382667125	1000127900
209389644	1000040476
358091865	1000101358
166215202	1000102559
380580781	1000068218
259446460	1000115646
79806862	1000132657
112871197	1000012349
16856006	1000030834
39394680	1000133834
290929161	1000063151
16069900	1000058601
437804658	1000015023
310530440	1000139773
4258591	1000077863
37141338	1000093352
33178483	1000106521
14710369	1000144506
52405864	1000133579
304795131	1000124230
14515799	1000022747
31204566	1000082288
22404415	1000148075
454405346	1000155877
186660990	1000055488
104489671	1000075148
27939638	1000067819
21259011	1000042099
17627996	1000111527
30172755	1000031142
