409628807	1000078620
2530861	1000043249
17031260	1000028009
34944221	1000050260
314120493	1000044264
102168331	1000017248
202680748	1000113648
26360899	1000119508
166215202	1000102559
67355684	1000017248
130604350	1000018844
41146726	1000020814
20508222	1000102559
375022391	1000028009
169083205	1000112752
20437704	1000107471
14448205	1000028009
14417250	1000028009
14887698	1000028009
354368090	1000038420
19945554	1000028009
39781660	1000014271
27683085	1000074155
108807257	1000023958
22138356	1000086435
19745863	1000028009
314227065	1000081997
78350804	1000100437
334053327	1000042291
293935499	1000050260
25101996	1000042291
282865138	1000081997
15091877	1000102559
15722647	1000020814
343918825	1000038420
14618160	1000020814
16024323	1000119508
260429996	1000020993
14884472	1000042291
88879058	1000038420
19613646	1000038102
47841677	1000126199
17226403	1000023958
78977078	1000017248
304063073	1000094744
164731122	1000018844
24224268	1000041526
67378554	1000081997
52554963	1000020814
76091295	1000020814
789071	1000102559
403654080	1000081997
204468541	1000020814
27633075	1000094744
40194666	1000038420
20456198	1000020814
22028758	1000028009
211633957	1000136764
22655610	1000102559
341581739	1000100437
20279370	1000041526
268439864	1000105885
15923496	1000020814
46180114	1000017248
48460288	1000113648
60651983	1000135591
15602984	1000028009
216520299	1000025731
35853096	1000119508
171591674	1000126199
14062563	1000126199
112869149	1000105885
8146732	1000028009
198830228	1000114007
58551635	1000086435
14293780	1000028009
170002596	1000044264
45663323	1000017248
27052481	1000028009
22060843	1000107471
71352362	1000028009
52076021	1000104819
29774968	1000081997
15851640	1000020814
486930916	1000042968
26436019	1000105885
16140347	1000049803
18496986	1000049803
16102671	1000126199
243466486	1000095992
76733474	1000017248
54135604	1000044264
144112800	1000102559
155998369	1000018844
15484541	1000028009
427686969	1000023958
125637896	1000081997
18646108	1000042291
125416988	1000081997
17823630	1000028009
69368987	1000038102
300948783	1000014271
35018926	1000119508
822110	1000043249
333733827	1000147658
14981622	1000063217
53709155	1000028005
137524817	1000044264
20097342	1000081997
253166428	1000041526
17976798	1000028009
20757610	1000103935
288502305	1000038420
14601788	1000014334
278556009	1000113648
337761217	1000081997
21739242	1000038420
14749486	1000048871
361683510	1000074155
15448100	1000028009
50551957	1000028009
22436433	1000028009
169202544	1000119092
266427361	1000028009
15883704	1000126199
207241175	1000028009
252274930	1000126199
152580711	1000112752
83724100	1000044264
29424570	1000102559
207242224	1000018844
18892611	1000049803
99185252	1000023958
14413715	1000048871
19010065	1000126199
96865911	1000078620
42892769	1000062666
18863815	1000094744
59018016	1000119508
277834034	1000038420
16161210	1000049803
88109378	1000074155
28628850	1000042291
5382252	1000014334
22798591	1000107471
22413809	1000126199
19694673	1000147658
115701937	1000044264
15263852	1000017248
21788051	1000126199
36900298	1000028009
59168230	1000066427
16134308	1000049803
7572072	1000050260
427467451	1000132316
73298877	1000033499
248044499	1000028009
17814729	1000028009
363249171	1000094744
9549022	1000119508
15811779	1000028009
169219162	1000119092
115705413	1000044264
237407037	1000017248
18023140	1000081997
44483406	1000017248
111366085	1000102559
97130984	1000028009
16594021	1000132316
17250765	1000104819
312822068	1000094744
182000140	1000020814
19702854	1000102559
13180092	1000126199
18953259	1000102559
11231872	1000042291
35569205	1000020814
258868912	1000044264
15080902	1000126199
21010214	1000042291
45036374	1000126199
57625403	1000017248
16469338	1000028009
15379379	1000081997
15865172	1000028009
291844287	1000020814
68797111	1000094744
371465104	1000042291
14337313	1000049803
14572574	1000119508
16799897	1000050260
21144530	1000038420
818647	1000028005
255619459	1000081997
34174320	1000073274
126061182	1000020814
46742996	1000041526
74580436	1000105885
16170178	1000048871
16526459	1000017248
25382012	1000017248
15129912	1000050260
18020120	1000017248
14500711	1000028009
36452050	1000042291
14145413	1000028009
19401690	1000020814
112414035	1000103935
454313925	1000081997
17588772	1000049803
14615871	1000081997
254064752	1000017248
13205002	1000126199
353586302	1000038420
102433240	1000020814
244061426	1000028009
45332405	1000063217
70798741	1000028009
19970709	1000102559
10919522	1000095992
14795731	1000028009
5484772	1000136764
52343800	1000028009
58497291	1000042968
143471727	1000086435
20041314	1000102559
14839147	1000042291
9103242	1000038420
216444984	1000105885
43929488	1000050260
20789819	1000073274
27784905	1000119508
21636313	1000038420
14432804	1000025731
12628	1000126199
17315002	1000105885
36922031	1000086435
12773	1000048871
20119483	1000028009
280162778	1000020993
17122048	1000119508
260083662	1000114007
177691409	1000062666
15990240	1000126199
24606439	1000135591
310963637	1000066427
27311044	1000042291
153135914	1000033499
269636234	1000136764
