21362105	1000029466
19778239	1000130988
19818912	1000046922
27869790	1000029466
299442187	1000077627
76016329	1000004458
8912232	1000036688
60924217	1000053548
363665353	1000053548
135297032	1000036688
45784061	1000098224
19696683	1000141833
14428413	1000053779
17872114	1000130988
15764644	1000036688
21306875	1000036688
16125867	1000000869
14237677	1000098224
39382776	1000128104
45075152	1000072028
15361570	1000036688
59347192	1000036688
28633932	1000023587
9051682	1000075859
158692259	1000154677
14101232	1000036688
27726303	1000139809
292004117	1000036688
47502515	1000036688
15503224	1000130988
30900841	1000017622
41184481	1000072028
208221645	1000026843
161372707	1000115493
126819958	1000130988
23170646	1000097874
20551430	1000022664
24862758	1000139809
421814533	1000136522
191891492	1000036688
116324294	1000036688
127381120	1000025672
15881468	1000014648
369246180	1000036688
63667034	1000147215
19890956	1000077627
85396297	1000036688
358553967	1000008400
29758446	1000050231
82675580	1000046922
394239302	1000093718
15458554	1000036688
372575989	1000036688
303060652	1000053548
66582428	1000000869
163890442	1000074678
22789766	1000036688
383896850	1000093718
18826638	1000130988
15961191	1000028647
25068332	1000080290
130012095	1000023423
95486467	1000036688
169322977	1000134805
58842669	1000025062
27260086	1000074678
321459483	1000046922
165436089	1000041612
31525143	1000073700
52491011	1000060240
115911638	1000036688
170911869	1000130988
190386658	1000036688
23066251	1000077627
164686885	1000077627
208577667	1000036688
104324860	1000017775
72073289	1000046922
271515500	1000093718
21469563	1000046922
38709939	1000046922
34430522	1000074678
96172117	1000053779
7458942	1000056464
12193882	1000028647
360348218	1000072028
14949810	1000008400
63008732	1000022664
336163417	1000083653
25581869	1000080290
19729451	1000092965
55406401	1000110205
363426409	1000008400
15824288	1000036688
36997518	1000153498
14134204	1000074678
47336791	1000041612
23772561	1000130988
24862758	1000041612
116081221	1000022664
215718386	1000063079
21902226	1000085156
23369230	1000036688
5848412	1000036688
80612021	1000036688
36622670	1000052200
76884790	1000022664
16650023	1000144687
94441197	1000050231
140213231	1000092965
376865400	1000142867
115242772	1000124028
113436175	1000036688
14475298	1000098224
48293035	1000036688
16898856	1000050231
18895362	1000077627
113731564	1000130988
234467536	1000017775
14915187	1000046455
135357062	1000028940
14621504	1000144664
114363695	1000122770
81231895	1000038030
27938549	1000098224
414188706	1000008400
262275490	1000074678
15618071	1000072028
38741006	1000128104
18363508	1000074678
222953824	1000036688
85365794	1000017488
18714842	1000036688
463502444	1000023587
70951899	1000139809
18719196	1000036688
346711949	1000036688
78419512	1000036688
143928271	1000130988
385222368	1000053779
18184416	1000098224
60744539	1000036688
28052094	1000036688
127910823	1000056464
70947756	1000004458
607193	1000092965
1904751	1000014648
41682166	1000072028
128234153	1000036688
79366374	1000036688
86626845	1000153498
22002488	1000124014
41073645	1000055858
49781679	1000046922
249348650	1000130988
14404449	1000036688
38389325	1000074678
18767699	1000036688
76745164	1000091540
31313343	1000046922
24497277	1000028647
409011884	1000110009
7614292	1000144687
14315329	1000053779
94143715	1000036688
115911638	1000017775
53853197	1000074678
29693074	1000144687
24752484	1000036688
114573122	1000075859
15460572	1000036688
143299144	1000154677
20068249	1000077627
29653845	1000072028
82649553	1000036688
82432696	1000004458
254883790	1000036688
18783149	1000036688
24449291	1000130988
381548848	1000110109
1405071	1000098224
148181878	1000150982
57033388	1000036688
199696620	1000134924
17740231	1000036688
16212685	1000111673
26553971	1000026843
236749048	1000028940
299715714	1000008400
48038369	1000147215
461493636	1000025062
384452872	1000108009
47427860	1000036688
19089252	1000096723
274149738	1000008400
237420957	1000036157
15444646	1000132005
18254355	1000144687
340601420	1000026415
7004382	1000036688
23699065	1000091540
27979114	1000152924
159582860	1000036688
29520390	1000046922
96890549	1000124028
14676022	1000036688
277997152	1000139809
106436533	1000004458
190673143	1000029466
19290329	1000036688
