15751301	1000017394
126042901	1000088430
281790543	1000088430
7861622	1000011547
21436558	1000146951
89060990	1000146951
260795149	1000074174
15769919	1000051017
18474300	1000011547
17477343	1000074398
15324348	1000154793
224915001	1000145325
11965632	1000088430
17632072	1000151691
226011346	1000017394
23561301	1000148849
127099086	1000011547
355044643	1000113840
10545772	1000017394
17562014	1000032264
94891659	1000009756
21068919	1000027180
80755329	1000085081
165517106	1000057274
181589093	1000154878
263458488	1000088430
8126322	1000070583
18384247	1000046250
54083315	1000095602
72646886	1000004880
16285517	1000088430
15040299	1000088430
248900032	1000155841
37993909	1000095602
14328339	1000064816
339336382	1000045430
18703699	1000113840
28532263	1000108254
24285686	1000145777
6442312	1000017394
54415804	1000148849
39918963	1000088430
42301087	1000074398
29518331	1000027180
15877164	1000017394
219150098	1000148849
160437149	1000145325
177161911	1000085597
19329393	1000110318
36519250	1000088852
11447852	1000017394
39097715	1000155131
52097949	1000050124
37514167	1000155841
16312576	1000045430
15120464	1000070583
17612764	1000011826
26190261	1000011547
252696637	1000155841
15120464	1000017394
37514167	1000110318
1295001	1000122743
16060735	1000011547
34011551	1000027180
191565726	1000034316
80680964	1000070583
70942679	1000108254
15351100	1000122743
163850829	1000026435
356674116	1000088430
46740532	1000155659
17027960	1000088430
11775382	1000017394
214589342	1000155841
91830343	1000055375
440433860	1000088430
21505103	1000074398
17185109	1000036612
20319646	1000088430
30824363	1000026435
15857462	1000155841
34476699	1000055375
80700514	1000087097
20962674	1000045430
224869267	1000113840
23480093	1000017394
12285702	1000091418
37514167	1000145777
223373	1000088430
21999375	1000116250
35764757	1000045430
14315176	1000109743
173892783	1000032264
15666380	1000087097
19566101	1000045430
131943096	1000009756
19760382	1000116250
66476012	1000088430
29844579	1000155659
14052258	1000088430
110827653	1000054632
30910450	1000011547
106853060	1000113840
14453798	1000088430
15857462	1000064816
806133	1000137396
26569855	1000146951
29782295	1000055375
81909428	1000113840
22486912	1000118663
56783491	1000110318
14722311	1000085081
1249881	1000122415
91830343	1000009756
14986811	1000113840
21682707	1000045430
23216821	1000088430
16936406	1000088430
16569007	1000026435
19769729	1000085597
258203336	1000151691
262388975	1000045430
23686455	1000026435
35827764	1000050124
11447852	1000074398
806133	1000108254
48027925	1000068830
86117573	1000011547
50557241	1000011547
14789630	1000017394
317358163	1000017394
252696637	1000045430
16929282	1000045430
28440032	1000088852
41122979	1000074398
21596877	1000110318
32799740	1000045430
131950733	1000088430
21596877	1000155841
29132977	1000004880
66107294	1000026435
158561160	1000155841
16334480	1000045430
809864	1000137396
6085372	1000088430
16733060	1000055375
405714281	1000147785
24081780	1000034316
23483324	1000074398
23633181	1000155131
38313584	1000145325
28223477	1000051017
134668186	1000068830
56783491	1000155841
10111462	1000017394
19554706	1000054632
17611683	1000011547
23694473	1000017394
58932187	1000110318
221712794	1000057274
784912	1000017394
42743382	1000088430
529817556	1000122415
74515945	1000148849
39730630	1000039947
19675890	1000088430
198716147	1000088478
252696637	1000110318
92409018	1000088430
23633181	1000011826
17357428	1000110318
17612764	1000017394
5497452	1000066152
24646282	1000155841
1775861	1000011547
33640859	1000146951
22458821	1000039947
24482886	1000113840
14707086	1000147785
7391432	1000116250
7196312	1000026435
10111462	1000011547
132446955	1000036612
16931625	1000108254
214589342	1000110318
24216951	1000054632
19649167	1000088478
7196312	1000154793
120875483	1000145325
62461961	1000046250
33007871	1000110318
42424119	1000137396
44826982	1000088430
105520076	1000118663
158561160	1000110318
255869083	1000054632
20193270	1000074174
15435220	1000011547
17092862	1000088430
13405	1000066152
14691533	1000017394
394460725	1000011547
9279652	1000045430
15995226	1000137396
294180303	1000045430
176099750	1000088430
120971873	1000088430
5943942	1000109743
17185109	1000137396
19920585	1000155659
214200358	1000011547
65454772	1000088430
7042812	1000091418
69406730	1000087097
17612764	1000155131
14996867	1000088430
28995973	1000155841
13790282	1000045430
90420314	1000045430
95941018	1000146951
43804131	1000145325
206435365	1000154878
7900182	1000088430
