10202412	1000087990
22596730	1000001033
79806862	1000132657
14426048	1000047212
82081908	1000130329
761290	1000153162
517787081	1000048998
822655	1000014830
83969382	1000014081
54243949	1000004425
16555449	1000129982
390272449	1000042954
17765013	1000003112
110068189	1000004425
22680926	1000066206
108807257	1000023958
23971787	1000145831
17093617	1000063598
75362374	1000146876
148488037	1000001033
10350	1000153162
76936279	1000003798
469194846	1000145831
16686076	1000009750
24879395	1000029723
103022243	1000130329
17226403	1000023958
10621792	1000014830
17530819	1000048998
17271117	1000003112
61040833	1000067990
253322962	1000007708
6001592	1000003112
99152282	1000152400
86697288	1000087291
34689980	1000048575
20268299	1000087990
116388363	1000066206
216520299	1000025731
18745350	1000129982
387210978	1000122533
21580263	1000123772
128260873	1000132657
5660222	1000003112
8338852	1000021477
259403099	1000003798
19060726	1000046929
17029353	1000056566
38243700	1000137111
410915986	1000123772
59884390	1000073525
6120952	1000000414
474219339	1000067990
30031867	1000021477
17005678	1000062004
195820656	1000143312
14629339	1000047212
31774760	1000087990
44935627	1000130329
79884610	1000023833
22549627	1000066206
46130870	1000003112
14357039	1000145831
171536167	1000120057
44783853	1000087291
16987205	1000062004
88956117	1000137111
460107942	1000154539
427686969	1000023958
256583483	1000087990
30957246	1000152400
14154172	1000014830
186227073	1000122533
14269934	1000137111
24947336	1000003112
20356401	1000023833
16838515	1000014830
15159694	1000132466
18666797	1000027345
12	1000064102
254420289	1000073525
172841625	1000030869
14334319	1000056344
17596468	1000023833
208062005	1000129982
14375110	1000003112
298456001	1000066206
8791662	1000029907
50338197	1000047212
93017945	1000064102
78138151	1000087291
14270527	1000023833
15460572	1000087291
24595743	1000143312
80912298	1000086653
34378922	1000067990
21536116	1000003112
95822575	1000038927
14298557	1000014830
62936951	1000130329
109390923	1000132657
18268675	1000153162
59697912	1000003112
99185252	1000023958
21115824	1000048575
95028210	1000029907
27485181	1000153162
17643774	1000038927
5388222	1000003112
10983152	1000003112
47077714	1000000414
17480199	1000021477
15134782	1000063598
21000248	1000017382
257905617	1000120057
8332992	1000021477
17758502	1000029723
173314992	1000077714
5750612	1000003112
42419420	1000046929
72222336	1000030869
15222083	1000023833
19342962	1000056566
8346982	1000021477
68843032	1000066206
73485731	1000047212
86241188	1000014081
313359626	1000004425
2713351	1000153162
1951731	1000027345
15818301	1000154539
199588892	1000109004
94503128	1000038927
60125871	1000023833
130860399	1000087990
85454701	1000146876
19119192	1000023833
108915866	1000130329
35831627	1000056566
2475171	1000064102
13869742	1000066206
119901002	1000132657
13931982	1000132466
65077059	1000137176
418221016	1000109004
57715395	1000086653
532562821	1000138563
124646065	1000137176
239096839	1000077714
29300489	1000001033
15624805	1000056344
309041549	1000046929
23707750	1000048998
5768632	1000017382
299776583	1000023833
65416742	1000087291
48719536	1000130329
14575306	1000021477
19832580	1000001033
268107349	1000056566
521112781	1000138563
229237555	1000009750
14432804	1000025731
15976697	1000145831
92769735	1000007708
24838466	1000056566
201681255	1000046929
19569404	1000056566
299715516	1000123772
106875918	1000004425
180680636	1000014830
121689493	1000152400
13447902	1000003112
15628682	1000023833
17323926	1000146876
18916728	1000042954
