128291307	1000101975
32151716	1000064824
1516611	1000150954
28346772	1000071117
117177522	1000088041
214466998	1000101975
14147626	1000153768
138142525	1000067523
46278612	1000107686
86082844	1000067523
32433037	1000115231
27832575	1000039862
486776304	1000043135
292539253	1000101975
86082844	1000071117
22835688	1000101975
60841064	1000066261
49715118	1000101975
208577667	1000115231
387013671	1000153768
48442106	1000071117
36743910	1000049464
93729105	1000126982
81089247	1000067848
8021722	1000049387
387013671	1000043135
109159064	1000038902
17467682	1000088041
10260682	1000046613
34633067	1000024648
21744903	1000089843
19689577	1000103775
7717612	1000030912
151460592	1000046613
123565032	1000031015
271410124	1000031015
62829409	1000024648
135895585	1000041369
8447352	1000152528
46097093	1000071117
224811897	1000059808
38331300	1000014014
14683453	1000089843
19911588	1000101975
264011729	1000051597
247032164	1000071117
16800811	1000095347
115637846	1000153768
23602600	1000153768
20713061	1000049464
54528491	1000153768
163683013	1000038902
14791994	1000116803
49164309	1000137755
38201262	1000153768
390189904	1000067848
14708203	1000025600
14416109	1000125751
156276767	1000118087
25440543	1000143687
67332021	1000071117
4964241	1000059596
189065376	1000153768
19265186	1000089462
38486209	1000071117
64605345	1000014014
17658786	1000155658
294960125	1000096254
18392144	1000107686
282280747	1000125751
57214985	1000051597
38717507	1000137755
143568410	1000049464
14618160	1000104225
227468469	1000137755
41358714	1000153768
20523099	1000153768
20447992	1000024648
286144744	1000143687
15134782	1000049464
86697288	1000133810
23833837	1000035506
130767899	1000051597
70983710	1000088041
82067206	1000153768
767396	1000068487
22789766	1000125751
62926741	1000137755
50339952	1000092661
27907984	1000107686
666043	1000049387
417800571	1000043135
22691574	1000071117
58607988	1000031015
119235720	1000031015
136841649	1000137755
14267595	1000137755
75838766	1000047703
26817106	1000092661
14848785	1000083588
57214985	1000071117
46229117	1000096254
84114921	1000101975
73765154	1000125751
7115872	1000076654
258617880	1000096254
286263683	1000049464
32078853	1000064824
351564837	1000137755
354702229	1000066261
28635233	1000076654
90452330	1000071117
934681	1000078052
54322374	1000064824
247032164	1000051597
82922462	1000076654
199725339	1000041369
49583	1000089843
131031879	1000087385
247507183	1000107686
72814599	1000049464
21787600	1000115231
75394287	1000083588
112471133	1000031015
28346772	1000014014
22659577	1000071117
18366472	1000059808
110748715	1000153768
21251300	1000153768
33193831	1000071117
41859177	1000137755
17592789	1000101975
176433479	1000101975
249252048	1000107686
16132087	1000024648
27832575	1000156581
23398228	1000126982
22691574	1000014014
19589717	1000155658
16176755	1000100884
16015499	1000030912
62417275	1000031015
14234493	1000058825
6825792	1000140590
39563000	1000115231
13018472	1000078052
81089247	1000043135
17567533	1000137755
8021722	1000150954
44169939	1000062992
29328707	1000137755
130686234	1000071117
14552063	1000039862
330369516	1000115231
37238862	1000153768
30913636	1000031015
31774760	1000049464
39465431	1000153768
22946999	1000137755
77951180	1000155658
29612613	1000046613
234519734	1000030912
60841064	1000024648
182099129	1000071117
216625028	1000087385
18979543	1000153768
90452330	1000051597
25118264	1000153768
130767899	1000071117
52238172	1000137755
45732435	1000071117
22796083	1000049464
390189904	1000027562
79011908	1000125751
31188700	1000088041
401041764	1000101975
18092342	1000101975
93944893	1000153768
12552852	1000068487
17831464	1000155658
26938720	1000071117
16144405	1000102497
259210197	1000062992
821110	1000024648
75713796	1000125751
44673224	1000101975
390189904	1000153768
336586492	1000071597
27832575	1000140882
158769098	1000107536
76637096	1000137755
34633067	1000066261
415601652	1000137755
59062375	1000155658
15443476	1000108012
18433784	1000107536
19780462	1000031015
16731838	1000056754
16045268	1000000789
16434960	1000153768
1910771	1000101975
64901944	1000115231
20050047	1000092661
34543	1000140882
15094659	1000031015
43695113	1000049464
18720204	1000153768
66021490	1000137755
24045071	1000143687
14946200	1000116803
32078853	1000014014
23096449	1000071117
311519412	1000137755
193355706	1000023687
4838281	1000140590
14552063	1000156581
57944123	1000153768
16405372	1000095347
59062375	1000087385
51336482	1000071117
17843175	1000027562
18714842	1000155658
44309594	1000155658
861201	1000011269
11342502	1000095347
33193831	1000051597
13022392	1000049387
277082507	1000031015
400301654	1000044927
18657460	1000044927
34021457	1000071117
22089103	1000126982
102433240	1000104225
62169807	1000088041
46473066	1000035506
22981318	1000125751
22659577	1000014014
16128259	1000059596
62829409	1000066261
22039314	1000023687
