5504482	1000109669
19421355	1000114146
256126425	1000035312
60795370	1000040186
12464302	1000127115
16323833	1000127115
48377518	1000114529
29243781	1000004761
35997563	1000004761
403666152	1000021897
326620473	1000115932
189414421	1000115044
403675602	1000021897
137610870	1000055195
154545301	1000030986
403652631	1000021897
237647097	1000103268
260808818	1000138800
18107941	1000094003
45862693	1000004761
383362636	1000124993
23238377	1000004761
403648182	1000021897
95161315	1000036955
41828516	1000094003
14197132	1000120399
18762284	1000004761
16601823	1000124993
64824726	1000119969
148497957	1000004761
6708952	1000055195
15422847	1000114529
18951737	1000127115
403669349	1000021897
26212878	1000107957
148231776	1000157351
333575550	1000142751
14634380	1000114529
14441897	1000023655
96912475	1000030610
19087782	1000007820
115443377	1000124993
403655504	1000021897
403632801	1000090977
413223602	1000035312
37444945	1000004761
9103242	1000117999
353498096	1000157351
256801056	1000142751
307445751	1000115044
116141566	1000072931
403571398	1000021897
403644563	1000021897
104482152	1000157351
135297032	1000139686
15083606	1000004761
18023140	1000090977
17494010	1000139686
16292537	1000004761
24609812	1000114529
365737972	1000004761
24231531	1000127115
17222440	1000094003
99727844	1000103268
150025021	1000030986
226119951	1000090977
189797989	1000030610
20072070	1000124993
14389658	1000094003
140800067	1000005245
403663027	1000021897
17052055	1000004761
403648567	1000021897
18849368	1000004761
348429830	1000124993
5436192	1000004761
176099750	1000004761
168497897	1000004761
128350353	1000004761
403617993	1000021897
212808638	1000063991
398865932	1000021897
17800212	1000004761
403651368	1000021897
31107562	1000026052
284530356	1000035312
223604439	1000004761
403643456	1000021897
349578832	1000119969
10115042	1000004761
14442153	1000072931
403670509	1000021897
18698454	1000103268
40031821	1000090977
403671477	1000021897
76348185	1000090977
20703666	1000004761
42639788	1000124993
15857157	1000004761
40813518	1000004761
31331740	1000127115
403613021	1000021897
15177163	1000004761
214417849	1000036955
122555803	1000025334
39956893	1000127115
23082430	1000124993
15140524	1000004761
15896854	1000127115
14600465	1000005525
213832879	1000119969
20817128	1000114529
82525569	1000004761
23962769	1000124993
84972030	1000023655
403661830	1000021897
40623024	1000115932
403636606	1000021897
403640024	1000021897
8724862	1000055195
41509142	1000150781
26200403	1000004761
522817585	1000119969
16755150	1000117999
5906322	1000004761
27631345	1000157351
246125685	1000023655
7921352	1000010200
19167186	1000004761
9535182	1000010200
16933278	1000114146
16391766	1000004761
189178986	1000157351
39394932	1000004761
403678666	1000021897
119053424	1000004761
403624034	1000021897
19746351	1000004761
97465432	1000090977
33522957	1000035312
27633075	1000115044
403667238	1000021897
403526243	1000021897
403528178	1000021897
403645893	1000021897
22087738	1000004761
286329814	1000025334
16865781	1000124993
15446746	1000114529
411273721	1000119969
403668203	1000021897
44790208	1000094003
411952258	1000138800
192802705	1000004761
25791837	1000124993
359757400	1000138800
162145099	1000114146
11458102	1000109669
23070306	1000114146
403634040	1000021897
3149631	1000005525
30133638	1000115932
11997592	1000004761
7798082	1000004761
369212738	1000036955
262802533	1000115044
130307055	1000036955
399793617	1000090977
322550039	1000138800
194516580	1000036955
15864197	1000077816
19756313	1000094003
23379162	1000127115
403635591	1000021897
16337119	1000114146
89366493	1000127115
107830991	1000138800
403657645	1000021897
157892707	1000004761
403664153	1000021897
389577626	1000023655
22796083	1000055195
17905569	1000103268
33136368	1000010200
15699001	1000010200
403534665	1000021897
37434214	1000010200
89018574	1000127115
268251371	1000118090
143786262	1000124993
122794139	1000094003
403614551	1000021897
150086351	1000114529
42501345	1000026052
166601166	1000124993
15421313	1000117999
403630288	1000021897
35324363	1000127115
10228272	1000127115
112947865	1000107957
169692848	1000004761
15224402	1000010200
213039691	1000127115
19364978	1000055195
43362975	1000104717
17539739	1000104337
403616030	1000021897
127790650	1000026052
28212129	1000004761
403660176	1000021897
18952022	1000103268
18996905	1000127115
17194296	1000010200
117306176	1000157351
35486927	1000023655
801057	1000004761
403621196	1000021897
59507002	1000063991
17667204	1000094003
57625403	1000090977
13700542	1000114529
66894577	1000094003
13462912	1000004761
17583532	1000114529
403530468	1000021897
20611320	1000004761
40935299	1000005525
17693063	1000114529
22205493	1000004761
19649167	1000030986
43137449	1000024161
49824572	1000094003
19426029	1000004761
14217624	1000114529
15413301	1000005525
469563364	1000023655
14050619	1000114146
6604002	1000004761
403568981	1000021897
22669563	1000040186
36898952	1000103268
52820773	1000127115
