16415588	1000145121
214618570	1000080257
66182591	1000002630
5655872	1000073671
9952802	1000100354
15488968	1000057194
241109716	1000042640
16667262	1000058326
18715225	1000057194
10367	1000002890
5520332	1000136156
30345417	1000057194
14183551	1000062118
134735765	1000035975
23179472	1000042640
14202246	1000128633
90460131	1000065011
10363842	1000019984
27306000	1000059610
16535455	1000043226
178240545	1000044274
1049111	1000100354
16010789	1000109505
59682940	1000080559
15295809	1000061159
1452261	1000100354
48459300	1000113736
449462207	1000035999
64619842	1000057194
3321441	1000080257
5768872	1000105458
720843	1000146408
84250304	1000008030
271188987	1000032713
53870594	1000073671
3715	1000109505
14298557	1000105458
90385486	1000032713
166472213	1000065011
19245182	1000032713
65454772	1000080559
329048731	1000035999
2148071	1000136156
140233276	1000109429
792537	1000105458
101956358	1000032713
15398191	1000112587
16097061	1000146408
407403	1000059610
68270773	1000032713
4921131	1000035975
253823543	1000051275
32548772	1000096775
28846498	1000002630
14952378	1000000492
16250607	1000047783
20875384	1000121618
257456190	1000057194
99727844	1000040446
204447380	1000094709
20193243	1000145868
191750596	1000042640
46537966	1000057194
14676716	1000146408
14298557	1000074433
12649792	1000035999
164843387	1000044274
39699931	1000109429
16606585	1000076407
50369998	1000051090
93932889	1000125142
15595354	1000080257
3286871	1000073671
101670728	1000075435
484813312	1000076407
67692728	1000028152
18569484	1000002630
17792251	1000007147
4997041	1000131047
37933762	1000032713
26376491	1000076407
12916	1000146408
45083343	1000145977
15680097	1000146408
20682302	1000099256
30080131	1000035999
166732373	1000080257
107404132	1000065011
20889680	1000076407
814256	1000118588
67060417	1000080559
18500777	1000140429
14207200	1000059610
432557242	1000065011
17533559	1000012255
92525197	1000038085
10621792	1000002890
14417969	1000088817
15269276	1000099256
608853	1000042409
14154172	1000002890
1044771	1000100354
16807882	1000057194
14791232	1000073671
68033540	1000044274
28372535	1000109505
264011729	1000051597
18327902	1000128633
33923	1000050515
84774312	1000013716
147386402	1000098803
25566593	1000080257
5721662	1000057194
12564622	1000057194
16820575	1000013716
30096240	1000065011
16006630	1000124956
47976929	1000076407
17596622	1000123752
817288	1000128633
122221870	1000062118
53512422	1000029840
66922881	1000080559
92751415	1000042640
137502234	1000080559
7125992	1000057194
9856232	1000140429
26303689	1000007147
31061079	1000039098
14246892	1000002890
28755471	1000032713
38400067	1000042640
15859268	1000008030
17596468	1000057194
16785028	1000032713
41713	1000128633
69960885	1000136156
246529857	1000032713
200247298	1000032713
15010418	1000108080
15805261	1000078209
25115934	1000057194
19687995	1000006748
11619622	1000121618
88717547	1000137025
73619718	1000124956
327623069	1000080257
14134942	1000098803
38403025	1000065422
180680636	1000002890
17827085	1000136156
109826992	1000065011
15378041	1000008030
17179180	1000057194
16063991	1000008030
32893732	1000137502
45218129	1000132803
9921142	1000100354
648873	1000050515
43877891	1000002232
15676492	1000140893
57214985	1000051597
14234493	1000103015
471963	1000140372
14795731	1000080559
336463060	1000032713
