13212522	1000005643
18107886	1000024018
237758412	1000068238
14727207	1000040385
14239472	1000020753
16739593	1000033922
10297	1000103493
14083355	1000019978
21891867	1000108008
20463300	1000020753
15268771	1000043034
14094091	1000119959
18030304	1000018750
5340042	1000032943
14220606	1000005643
11922692	1000010802
9567932	1000020753
101345179	1000098138
14280977	1000136233
23457085	1000150343
23398228	1000068238
8200352	1000040133
14098398	1000019978
20609086	1000019978
40294685	1000024018
16822292	1000104579
19619047	1000081230
41521884	1000090946
15839517	1000040385
14791994	1000035005
77226369	1000002422
220212905	1000100922
97898613	1000053626
275855293	1000009170
61313954	1000096172
8867702	1000113335
14563315	1000038268
18315664	1000033922
18888026	1000156788
14176588	1000010802
15391142	1000043305
25456246	1000048325
14283433	1000020753
16063991	1000019978
32917372	1000104200
3337441	1000101507
16336800	1000019978
91903736	1000096172
20745730	1000024018
24463189	1000048325
16463326	1000037401
13443342	1000042023
79514468	1000033922
110716444	1000039283
16650200	1000017287
9522672	1000104269
16411697	1000019978
14731905	1000005643
37156851	1000068238
60094114	1000043305
86338519	1000103493
6229562	1000037401
7104532	1000019978
13012632	1000042023
18815604	1000037401
35667496	1000108162
85618686	1000010802
197185294	1000020753
40305346	1000145315
23006821	1000067567
64423563	1000010802
14437310	1000104579
17200287	1000024018
15838770	1000145315
15680097	1000040133
52860325	1000042265
6471312	1000119959
18898232	1000110400
91903736	1000009170
1966141	1000104269
5909212	1000106943
11000562	1000104579
114864985	1000136233
6545732	1000104579
15667666	1000129445
15989218	1000070975
61127248	1000042265
5655872	1000019978
11541192	1000062894
132422304	1000020753
14240103	1000010802
441285263	1000010802
15638249	1000038268
20852488	1000033922
21672825	1000063183
49372976	1000143155
247962191	1000143155
69608119	1000019978
425310960	1000015580
14763	1000147274
221104583	1000012252
18626079	1000020753
147269043	1000119343
4997041	1000031773
819284	1000040385
23135992	1000111412
15255503	1000010548
39445335	1000010802
15214386	1000030245
15743570	1000010802
2206131	1000129445
17688601	1000040812
17342312	1000070975
82164597	1000020753
15845496	1000138113
21681809	1000084436
77231766	1000033922
12998242	1000113335
20232338	1000019978
18879757	1000020753
53792610	1000019978
10054742	1000060021
110588832	1000114283
10048062	1000019978
16212913	1000033922
20872592	1000145315
28165910	1000138113
79594166	1000156788
14595574	1000103493
102193655	1000019978
7305682	1000010802
42162472	1000084436
53870594	1000010802
21348554	1000068238
17422867	1000039283
16262275	1000020610
385556623	1000016474
247507183	1000047854
15177982	1000009170
49372976	1000002422
57284417	1000100922
16838515	1000136233
21970014	1000119343
15581082	1000019978
15396961	1000081230
64423563	1000019978
160899791	1000010802
19425175	1000108162
14904652	1000019978
14090017	1000103493
5658712	1000031773
18042224	1000106943
168453874	1000062894
15508834	1000020753
12782472	1000019978
11922532	1000101507
14083150	1000020753
17481492	1000156788
23135992	1000053626
246346708	1000040385
15131310	1000024018
7738402	1000062894
10336822	1000104579
88508559	1000104200
80278027	1000150343
19884045	1000046884
14110750	1000005643
208280030	1000020753
14417969	1000067567
10461262	1000020753
35933502	1000111412
60033	1000147274
17665608	1000106943
10924902	1000048325
806283	1000060021
75394287	1000033922
100360503	1000063183
157092782	1000138113
12533132	1000147274
20988841	1000110400
2276201	1000147274
20452293	1000147274
9000912	1000047854
18105767	1000015580
50597693	1000093439
16616494	1000019978
104469678	1000067567
14297121	1000111412
20477352	1000111412
11752272	1000098138
52278768	1000020610
40892020	1000017287
17688601	1000104579
20091908	1000047725
182497200	1000024018
41335446	1000104200
2022341	1000024018
11828432	1000136233
18215560	1000053626
8200352	1000024018
147386402	1000020753
82455829	1000108008
160964014	1000046884
22691574	1000068238
92339418	1000156788
15781032	1000037401
14477161	1000104579
34138579	1000048325
24180922	1000037401
18553324	1000018750
14061015	1000030245
14858086	1000020753
21053653	1000047725
111658937	1000010802
11394362	1000043034
30153287	1000020753
14562714	1000089219
14933478	1000067567
224803883	1000020753
15982903	1000033922
10427562	1000138113
936861	1000156788
15637825	1000019978
300370410	1000084436
14298557	1000136233
19478383	1000053626
24180922	1000035005
233456037	1000119343
100360503	1000108854
14933478	1000010802
65114531	1000046884
16393963	1000040133
19730608	1000020753
1692881	1000010802
14791232	1000010802
20643889	1000047725
220006826	1000012252
12606852	1000010802
107626582	1000089219
90985555	1000016474
7104532	1000104579
20738326	1000046884
10373972	1000098138
19467810	1000033922
6830712	1000032943
52441862	1000010548
14227559	1000138113
125442168	1000090946
9232572	1000098138
15081182	1000108854
14328029	1000020753
14654770	1000084436
84142850	1000114283
917321	1000147274
15508191	1000020753
16822292	1000040812
245275091	1000019978
18110921	1000010802
14763	1000093439
1035491	1000101507
6008962	1000147274
10694562	1000010802
24593	1000104200
