141488457	1000014731
28610489	1000144814
21787600	1000103904
732073	1000128926
85474886	1000011895
562489188	1000026814
56558855	1000003241
7434902	1000086842
239093320	1000086842
21623308	1000073697
25121968	1000029990
7613282	1000151894
76715303	1000125076
53372492	1000094802
487412249	1000069908
31525503	1000073697
18875718	1000086842
306681982	1000022668
79242506	1000080787
84133924	1000147380
119706155	1000085231
14166714	1000072803
480083825	1000038156
250689795	1000148971
55235304	1000086842
42085197	1000026876
76196863	1000113893
48967066	1000094802
17028306	1000010474
286418036	1000128609
40912473	1000151894
20617498	1000073697
288413922	1000073697
191822185	1000072058
25355724	1000073697
88001676	1000086842
133272665	1000052323
91905327	1000001574
23595586	1000156574
15125585	1000073697
36719281	1000066298
66428918	1000157530
18396825	1000086310
287789714	1000069908
108512798	1000113893
393719606	1000086842
62886136	1000014264
129314858	1000101865
59084143	1000143068
108401764	1000082375
117531622	1000101865
2308191	1000056183
17875219	1000145826
237219812	1000113893
293347282	1000029990
17582887	1000086842
208922372	1000029990
329277121	1000112542
172111706	1000154032
370404328	1000029990
8526432	1000079735
37853481	1000086842
104635553	1000123688
45134201	1000108843
395395198	1000026814
18301663	1000086842
4071981	1000120471
116831269	1000113893
86744695	1000097721
23970917	1000136654
46045669	1000086842
34373883	1000010474
351660038	1000010474
451764388	1000124621
229906813	1000104231
498037630	1000064081
115409651	1000055535
18368859	1000086842
516684756	1000113893
33952755	1000146023
216792638	1000112097
24766630	1000031860
17038054	1000094802
15837367	1000086842
27697207	1000134083
14528221	1000151894
4068821	1000075438
20403632	1000031860
416459532	1000083326
230939054	1000059862
49518077	1000066298
82488357	1000005512
96423812	1000073697
326823420	1000113893
349968484	1000057402
93049017	1000069908
14296237	1000071251
19370748	1000093523
62916636	1000033253
66476012	1000113893
108489590	1000001574
76066858	1000029990
38119824	1000108843
43970288	1000029990
8978022	1000008371
17158189	1000086842
51887953	1000086842
87144497	1000038607
14300025	1000086842
323896067	1000086842
260743800	1000094802
15489348	1000108843
44597453	1000066298
92204251	1000031860
15757080	1000108843
263224927	1000029990
12223	1000086842
19533970	1000005949
7798082	1000086842
163183890	1000035186
288952607	1000001574
29170120	1000045869
87273337	1000086850
114546178	1000113893
18121777	1000108843
15518450	1000108843
148488037	1000046722
55019441	1000029990
71671576	1000004578
17879241	1000023805
217914410	1000073697
75849468	1000113893
19717466	1000082234
180503626	1000073697
68532796	1000123032
72184290	1000113893
78489442	1000066298
16086536	1000005949
14595574	1000045680
79594166	1000130496
39322973	1000113893
71085454	1000096617
232264562	1000029990
24818053	1000114255
494276528	1000022668
20718696	1000039915
18228178	1000124241
173351680	1000029990
36159652	1000153757
14446419	1000113893
32577801	1000086842
126088259	1000145718
9676212	1000066298
30330097	1000104275
243706735	1000021466
171976497	1000113893
