25686485	1000018907
82368762	1000092274
21232196	1000008197
363236099	1000040977
78489442	1000018907
96047932	1000054886
19120191	1000064676
14240940	1000027768
82282572	1000018907
372499406	1000081191
212314309	1000112208
17494046	1000142014
367310802	1000081191
29242152	1000122999
231744293	1000018907
15906640	1000156104
69091913	1000018907
108738277	1000018907
118245120	1000018907
181249585	1000000097
446714294	1000015128
16540829	1000118307
38102814	1000108112
43366650	1000095407
400505785	1000086176
494252911	1000018907
51265603	1000156104
220442839	1000118810
21095368	1000021041
57553172	1000064676
321405950	1000081191
338535630	1000054345
63525184	1000093759
40885516	1000014626
279148521	1000054345
300536012	1000104566
18228075	1000142014
145910123	1000081191
100331389	1000095407
15649433	1000018907
111492860	1000095407
58478256	1000112208
185613113	1000025544
18738532	1000008197
36480504	1000018907
24470380	1000004925
18942977	1000104330
148733376	1000018907
18173624	1000156104
271753649	1000081191
273201528	1000135387
637763	1000045161
87071344	1000069539
14158033	1000027768
15154767	1000095407
248967064	1000031528
148435933	1000108112
95161315	1000036955
133031077	1000000029
17451816	1000018907
8285392	1000000029
20458823	1000100181
14465084	1000062344
72023	1000083271
29863027	1000156104
104991493	1000093759
298582473	1000118810
14856951	1000018907
536893070	1000081191
14483812	1000156104
94367426	1000018907
38316003	1000156104
18978727	1000008197
10453902	1000029165
66842957	1000095302
408890914	1000054345
186909156	1000118810
70947756	1000144778
27306000	1000083271
20556015	1000108112
184910040	1000064670
79060391	1000126669
16566825	1000018907
20555201	1000125748
524620711	1000081191
14283545	1000108112
20329977	1000146032
50701654	1000093759
475210759	1000018907
442334304	1000081191
316145848	1000081191
272822851	1000069437
5637652	1000083271
21122578	1000018907
192969516	1000146032
43955724	1000105368
320995385	1000081191
97743746	1000100181
9013562	1000018907
35029445	1000055595
229741646	1000000097
512638904	1000081191
44309594	1000018907
312217057	1000081191
17105214	1000142757
151129779	1000135387
19778239	1000008197
272032415	1000015128
325830217	1000018907
349872060	1000081191
488806995	1000081191
33669915	1000018907
756975	1000142014
25159689	1000053700
129699446	1000095407
16139649	1000021041
19981036	1000018907
160946337	1000108112
25007375	1000078575
18486881	1000108112
481519707	1000018907
138622553	1000136097
15113565	1000108112
17539739	1000018907
26320150	1000142014
97877749	1000085674
19329393	1000064670
225160584	1000054345
168753203	1000018907
532433135	1000052655
169394390	1000018907
60491491	1000014626
44423	1000000029
83346026	1000021041
14295896	1000018907
243463543	1000054345
19589717	1000018907
167063925	1000142757
257942311	1000047532
297042642	1000081191
