265000997	1000009879
223408561	1000058323
16959285	1000009879
15489348	1000009879
126253219	1000009879
41099665	1000092124
166603683	1000138358
38123470	1000154203
8402352	1000063584
181711579	1000112710
18938248	1000056141
240492000	1000056141
21464046	1000069067
17872114	1000090633
37394018	1000045359
107512718	1000089694
19739069	1000058709
43567124	1000059401
21915666	1000092124
381315857	1000101718
17939204	1000009879
14779707	1000145417
16417612	1000009879
262909218	1000122694
454709690	1000130160
18166178	1000009879
52590061	1000071964
41635500	1000009879
249359476	1000071005
14332288	1000009879
14927800	1000080188
32995184	1000035829
79001306	1000018479
177030011	1000002069
135235026	1000056011
11027262	1000009879
15478976	1000064111
58158888	1000039648
6253282	1000080188
12853322	1000079261
41828516	1000138358
100649666	1000056011
410780639	1000020909
6650612	1000114657
402394026	1000015902
168336330	1000096574
15420650	1000009879
12473952	1000071005
222542888	1000111079
55259071	1000132350
18718580	1000009879
318760429	1000110950
386970331	1000101718
31137807	1000122538
83820762	1000045951
54352233	1000155187
66515918	1000114710
18315126	1000026864
74903868	1000122538
75641903	1000151571
269988523	1000110950
363249171	1000093169
248476706	1000110950
348278208	1000015902
273186916	1000039356
19137727	1000069067
80720852	1000101718
15982882	1000056141
15892365	1000016140
374517706	1000132536
444996513	1000094641
57359797	1000110950
35171531	1000009879
130590426	1000135398
143491086	1000035058
20448733	1000145152
14743985	1000009831
16865781	1000002174
29447358	1000095453
88767705	1000093169
7334402	1000101718
36224771	1000043581
87820985	1000069067
763699	1000079261
14341663	1000080188
40885168	1000039356
461765268	1000040469
19090300	1000074366
15048204	1000009879
14917050	1000009879
17592235	1000144834
301297627	1000094641
15451233	1000009879
119749146	1000074366
145472611	1000040622
437814890	1000122538
5309462	1000130417
253598529	1000116155
234903540	1000145654
24719760	1000069067
280092171	1000094641
121063287	1000039356
113779876	1000114710
6601862	1000016140
125070249	1000003827
43894087	1000085359
163272113	1000056011
123499116	1000018344
395026311	1000040851
287999850	1000094641
345072809	1000009879
14660933	1000149842
216527594	1000120321
57425153	1000116155
332653457	1000022589
49894154	1000039648
124215277	1000132350
120217029	1000120321
21756999	1000020035
16263665	1000011822
22528070	1000145654
70645019	1000059401
18283160	1000014329
24229513	1000059401
303047664	1000056141
64095982	1000077448
89962095	1000045951
17592334	1000022173
287855607	1000147225
113615592	1000134536
22230126	1000056141
174793768	1000085359
190572817	1000093169
32805127	1000039648
26816465	1000110950
377352404	1000058323
101783153	1000074366
222822892	1000069857
22705686	1000022589
21613977	1000003827
18646010	1000003827
4921861	1000009879
16407679	1000122538
117016997	1000056011
33174357	1000039356
49023275	1000134536
198975780	1000069067
15460048	1000105691
351429370	1000112710
338059143	1000110950
95491350	1000108123
135901215	1000033319
103653586	1000056141
