22375745	1000078245
14373435	1000058595
727813	1000084349
15643073	1000095559
2006261	1000058595
17210612	1000099476
118533460	1000010955
17633960	1000054237
107028597	1000115023
936861	1000113138
774280	1000111264
291374532	1000039935
127032887	1000053638
19315899	1000111264
793830	1000078245
15281463	1000115270
14572992	1000025937
15442781	1000078245
11826672	1000130578
15153	1000111264
9243482	1000150957
15764490	1000173922
16127088	1000084349
6392872	1000095239
632343	1000115023
8367882	1000037670
26639826	1000152817
14494634	1000009772
656673	1000098214
16826261	1000132375
74523	1000111264
250049301	1000026022
12277182	1000026514
14538913	1000078245
174108566	1000026022
162388572	1000037670
10336822	1000072931
267187200	1000155443
15628682	1000130578
16337631	1000078245
863101	1000111264
113223946	1000084349
26055318	1000161928
64769411	1000165844
383362636	1000026022
7400342	1000037670
1749311	1000095080
9601322	1000084389
91032331	1000095080
49644939	1000092713
25993	1000072931
23543726	1000025937
19384641	1000121273
38500106	1000165738
115443377	1000155443
19610339	1000037670
297174372	1000041019
8501792	1000111264
877421	1000111264
19745863	1000004502
14437310	1000160052
8791662	1000125537
16714182	1000095080
17558555	1000095559
96070676	1000092713
12591	1000111264
15643073	1000026514
28521141	1000095080
128662158	1000025937
45598477	1000173484
2334221	1000078245
11346482	1000100912
12081222	1000099327
7305532	1000009772
7531832	1000081210
148786740	1000063322
14437310	1000095559
14303205	1000052296
169899130	1000095559
14183255	1000037670
36417354	1000037670
24583	1000098214
861201	1000070035
14104637	1000078245
60591163	1000052296
20452293	1000078245
20662440	1000022055
55963	1000037670
14079172	1000041019
14518625	1000056368
48933962	1000090537
207242224	1000004502
22692146	1000056368
12678392	1000102406
326992164	1000013542
17090569	1000042958
419356073	1000025937
12028	1000078245
5444392	1000095080
15396961	1000111264
19648476	1000042958
14461150	1000133499
774280	1000008714
15901309	1000009772
2735631	1000016409
307425497	1000092713
14176588	1000136000
1657131	1000111264
9085252	1000010955
14257869	1000070035
17556773	1000072931
9453872	1000042958
15053372	1000130578
17556773	1000095559
20609086	1000099476
14843214	1000095080
634163	1000010955
21251034	1000171801
20170060	1000078245
372475592	1000102707
47173960	1000111264
14629115	1000072931
14322057	1000175838
6320592	1000058073
5569522	1000111264
18718094	1000095080
15777123	1000056368
58063	1000072931
18122642	1000099476
14465898	1000078245
224879926	1000025937
14351836	1000056368
794069	1000111264
12190382	1000056368
12534	1000072931
877421	1000112753
136020626	1000144100
221892875	1000114212
82488357	1000098214
17092592	1000130900
296323588	1000053638
45029862	1000153252
15377059	1000078245
755859	1000072931
16002470	1000037670
127624680	1000072931
799212	1000078245
1540191	1000111264
14460713	1000009496
15724110	1000004502
58063	1000125537
68003	1000078245
60463	1000160052
16616494	1000175838
18457820	1000134442
5244631	1000078245
48903	1000115023
1254381	1000078245
16063991	1000037670
33923	1000111264
16838515	1000022640
670843	1000111264
14392183	1000022055
873411	1000134608
43273	1000111264
13041272	1000102406
187056975	1000010955
9533042	1000099327
12715	1000111264
18214320	1000149961
16822292	1000095239
60273	1000032976
13600352	1000111264
637763	1000041019
229237555	1000124658
624683	1000129745
11961352	1000149961
35943	1000134608
13811562	1000072931
1633681	1000125740
19983	1000099327
30290325	1000009496
10224132	1000078245
11353102	1000026022
13067342	1000111264
14253068	1000168352
6008962	1000150957
15993615	1000134442
15212527	1000016409
20212580	1000130578
6082492	1000135710
15030908	1000060488
5743852	1000135710
7738402	1000114212
794069	1000102707
14053254	1000135710
3096071	1000124230
62336571	1000125328
24765829	1000026022
10545	1000111264
656673	1000111264
248793917	1000052296
9796452	1000049258
14288386	1000078245
169899130	1000022055
322903190	1000125740
8308622	1000157296
18776131	1000078245
2324551	1000173595
7573752	1000084349
14060922	1000095080
13889622	1000078245
6545732	1000095559
22024874	1000089449
770545	1000095559
17823630	1000004502
12491	1000111264
81168843	1000053017
27008424	1000072931
12069912	1000037670
19661706	1000095559
243041690	1000058088
8854222	1000115023
15386988	1000078245
2324551	1000165844
15820160	1000095559
16226911	1000095080
45803348	1000072931
391023246	1000092713
44343	1000081210
8752622	1000112753
13747362	1000095080
15454228	1000026514
19380307	1000039987
20437031	1000026514
9243482	1000095559
3325171	1000026514
14338639	1000053792
8040762	1000008714
14630468	1000078245
656673	1000072931
23133578	1000110616
29755836	1000113138
77941959	1000031655
6013342	1000013766
13837042	1000111264
6490602	1000124658
430598737	1000078245
21420090	1000130578
681333	1000111264
112296194	1000098214
18593319	1000095080
16389359	1000026022
14089309	1000153252
22011204	1000092713
744313	1000111264
25313271	1000004502
25791837	1000114212
48802020	1000125740
3286871	1000026022
18491595	1000130578
16012504	1000115023
44004358	1000052296
15345111	1000095419
5868362	1000037670
48903	1000072931
713263	1000058595
14849487	1000072931
2334221	1000037670
20437031	1000136007
143950772	1000008569
17688601	1000095239
12497	1000099327
9274272	1000013766
14822322	1000126241
33387856	1000067515
204759632	1000175104
8962452	1000113138
15043851	1000013323
32445507	1000173922
221892875	1000150957
55315205	1000092713
208645319	1000092713
17025041	1000095080
18158817	1000004502
229237555	1000099327
20114072	1000009772
24763	1000037670
24417952	1000130120
18718094	1000051029
16601823	1000052296
12069912	1000070035
24179991	1000043563
182644865	1000072931
348664405	1000078245
87486747	1000105045
121955493	1000115023
14474034	1000114212
243041690	1000115270
14338639	1000144260
238595499	1000155443
2006261	1000041019
12605122	1000135710
6053842	1000084349
648873	1000099327
6608332	1000130578
638323	1000037670
761	1000099327
14503316	1000097141
19610339	1000095559
15420011	1000110616
12555	1000007122
16594955	1000004502
14375110	1000168352
20456848	1000115023
44385724	1000105045
12277182	1000095559
15022843	1000041019
2223571	1000111264
648873	1000095559
19983	1000111264
9655342	1000078245
14280313	1000113138
15724110	1000008569
15820160	1000032976
11336782	1000041019
17324205	1000165738
15065065	1000092713
15576368	1000115023
245588569	1000052296
18179447	1000111264
21999591	1000026022
210294296	1000125740
10951232	1000095559
35814026	1000063322
14087951	1000070760
19335591	1000025937
14109797	1000013542
103862663	1000075547
556167733	1000092713
9453872	1000095559
52197044	1000006968
113223946	1000056368
