14079471	1000051874
22937232	1000032896
15294787	1000067495
15727738	1000070911
137089291	1000015125
15595963	1000031682
2529971	1000096145
17135931	1000121779
3133271	1000031682
23027237	1000125697
12533132	1000125697
14630648	1000124937
11253982	1000017436
657863	1000006611
5520332	1000136156
822655	1000114877
1282781	1000032896
15386988	1000031682
15443476	1000056731
18986524	1000109497
15698507	1000067495
36768736	1000066110
9946842	1000109497
668473	1000015125
17073902	1000124921
14815732	1000031682
202783087	1000032896
17930811	1000125697
14712874	1000066110
27814665	1000031682
814253	1000109497
14225267	1000109497
1000591	1000001570
137527381	1000073563
242897817	1000061686
56831057	1000124937
17843236	1000125697
18889063	1000031682
118533460	1000125697
113963	1000031682
19312115	1000031682
22937232	1000056731
172961831	1000031682
249405898	1000130566
8070502	1000046379
14355627	1000052224
17903702	1000115890
8362412	1000146916
143528416	1000057761
26299078	1000083036
12473952	1000001570
14437310	1000033135
37570179	1000056731
5995932	1000031682
312105296	1000032896
180680636	1000114877
809010	1000109497
13027572	1000101035
11768582	1000070911
205754331	1000067495
38482947	1000031682
2148071	1000136156
21505705	1000001570
5996402	1000154937
2565	1000001570
14714825	1000044496
15451703	1000032896
10876852	1000154937
2295061	1000070937
10441	1000124811
14498597	1000031682
13683312	1000031682
17157438	1000031682
14083718	1000031682
15485242	1000031682
3593341	1000118621
72472227	1000017588
1966	1000154937
18447641	1000121779
279573338	1000130566
17401682	1000031682
3382	1000101035
6160742	1000015125
1424001	1000146916
14528246	1000031682
18267733	1000154937
21842705	1000125697
11069462	1000015125
21406257	1000001570
14647871	1000114877
5879952	1000154937
243966910	1000031682
4119021	1000000501
28195996	1000031682
38175589	1000031682
13265572	1000033135
15948437	1000000501
12039052	1000043144
137973863	1000031682
8095292	1000022611
21851226	1000031682
197962366	1000031682
7101692	1000109497
76377195	1000115324
110823581	1000015125
12798452	1000022611
84161531	1000046681
7081402	1000046627
15395087	1000067495
46845019	1000031682
38411747	1000154937
10439482	1000015125
14222615	1000154937
652193	1000032896
24562115	1000031682
6145712	1000109497
168857946	1000109497
7062302	1000109497
113425681	1000031682
817288	1000066110
1081	1000109497
15912884	1000146916
15659821	1000150076
14502745	1000124921
75482118	1000031682
12506	1000109497
23798922	1000060605
14079471	1000015125
8768832	1000031682
989	1000001570
6385432	1000109497
19738805	1000094891
14750147	1000101035
57973034	1000001503
232733395	1000130566
32129268	1000031682
10959642	1000001570
15934340	1000056731
28536332	1000130566
14282124	1000121779
52484614	1000031682
937421	1000109497
14143533	1000066110
10668	1000125697
7042812	1000000233
14726984	1000032896
6475722	1000096145
13594872	1000001503
11768582	1000000501
5854642	1000150005
12863272	1000125697
14849723	1000031682
130241111	1000124937
187259758	1000031682
992031	1000125697
17191474	1000031682
72184290	1000129129
10221	1000031682
4488	1000109497
14306904	1000121779
109679926	1000001570
2146141	1000150005
16123519	1000031682
668473	1000125697
15290899	1000130566
15829642	1000000501
22126466	1000068140
209759970	1000067495
763699	1000000501
18462632	1000060605
14056632	1000154937
23260973	1000031682
14498597	1000000501
2295061	1000109497
92139388	1000006254
5334	1000101035
14759966	1000032896
9184682	1000056731
1859811	1000109497
4558	1000000501
15780792	1000031682
20170060	1000097859
20794158	1000031682
8095292	1000125697
819999	1000014503
6742582	1000151033
3283901	1000092605
305432574	1000130566
164657710	1000031682
5469512	1000101035
2525131	1000124921
13029	1000044496
16099291	1000109497
7982802	1000017436
1442101	1000094891
5517	1000015125
5520332	1000059104
11969	1000052224
1081	1000032896
3339331	1000031682
69960885	1000136156
14303355	1000000501
14225267	1000125697
14109423	1000066110
41641782	1000001570
10638782	1000101035
5945202	1000017436
14386518	1000031682
8552602	1000125697
95495913	1000032896
1979921	1000125697
266233802	1000030752
19126688	1000114877
2023641	1000097859
15503915	1000151033
17401682	1000038506
14652452	1000031682
813491	1000125697
77320158	1000130566
734353	1000031682
46265109	1000130566
9557352	1000124921
13531122	1000001570
7161172	1000031682
3379461	1000031682
17827085	1000136156
17240190	1000017436
14278978	1000109497
17365736	1000031682
418	1000032896
105154989	1000124811
1084	1000125697
150999442	1000031682
15665127	1000130566
25211780	1000033135
4461451	1000114877
72184290	1000066110
4733771	1000109497
13	1000022611
816214	1000125697
81696307	1000130566
16284386	1000001570
58961325	1000097859
19028099	1000033135
14708049	1000125697
2829401	1000056731
157640113	1000031682
169100641	1000124937
291	1000125697
668473	1000000501
15211081	1000142583
14305350	1000022611
2112	1000028684
14112815	1000109497
23081060	1000032896
14076314	1000139985
130584631	1000125697
254617618	1000031682
15993167	1000130566
17384206	1000031682
14070744	1000125697
38543586	1000150475
69225990	1000046681
431228220	1000109966
76133	1000130528
3471161	1000125697
35933502	1000114877
77712736	1000059904
121887978	1000125697
6095	1000125697
14051156	1000031682
18396070	1000109497
9670742	1000030091
6427892	1000130566
2112	1000056731
59099794	1000032896
14277276	1000015125
19081905	1000125697
36495800	1000000501
211921304	1000026831
36823	1000109497
9946842	1000000501
59603406	1000077059
14647871	1000101035
2363641	1000146916
819999	1000022611
33883	1000146916
662323	1000031682
141632956	1000031682
28386166	1000130566
1048651	1000109497
16284144	1000031682
15651700	1000136156
56619909	1000031682
21689294	1000032896
164857912	1000031682
14814905	1000032897
8095292	1000030091
15912884	1000130566
22747624	1000015125
92417163	1000121779
17756596	1000031682
61060345	1000136156
4733771	1000032896
2146141	1000066110
22667596	1000134371
50986270	1000070937
22123688	1000154937
15158441	1000056731
13462912	1000109497
186047332	1000068140
1586501	1000146916
5539522	1000129183
657863	1000066110
17599585	1000015125
17687495	1000109497
15884908	1000154937
5520332	1000001570
3191321	1000125697
197280646	1000150076
12741	1000033135
14269152	1000017436
15149594	1000031682
16477291	1000031682
9395832	1000066110
11137232	1000139985
14083627	1000097859
8162032	1000015125
17264467	1000031682
15290505	1000109497
14882684	1000033135
18069427	1000130566
9632752	1000033135
7052972	1000032896
16961262	1000000501
7111512	1000124937
6540712	1000052224
18359862	1000033135
9313022	1000067495
586	1000146916
13018472	1000154937
811087	1000097092
13436432	1000031682
10439482	1000070911
74233	1000031682
14364049	1000154937
14228488	1000031682
37721930	1000077059
48263	1000146916
16991717	1000101035
5506012	1000101035
14566674	1000114877
12798452	1000015125
357750891	1000031682
791124	1000129129
26026579	1000086092
182647729	1000006254
807360	1000046379
2545051	1000000501
26348640	1000031682
22161438	1000150076
16054090	1000031682
21102601	1000031682
26816731	1000031682
2363571	1000125697
12235562	1000154937
14225267	1000015125
12881	1000000501
14109423	1000031682
17455956	1000001570
791124	1000125697
23044006	1000017588
39126269	1000101035
211089576	1000031682
65121425	1000130566
763699	1000092605
19031865	1000000501
236025357	1000130566
885	1000001570
5191441	1000114877
15158441	1000014503
18656830	1000125697
94685136	1000108667
14477161	1000033135
65370701	1000031682
14799301	1000130528
66878995	1000000501
6745232	1000039865
621713	1000031682
814304	1000066950
31179985	1000067495
2349251	1000109497
6856	1000097092
2384071	1000015125
5750612	1000032896
74482188	1000031682
48263	1000109497
24454827	1000109497
89426863	1000121779
136879221	1000031682
74351736	1000101492
19315174	1000031682
80725856	1000121779
763699	1000125697
538592913	1000130566
5751832	1000032896
17811689	1000032896
20519938	1000031682
168397335	1000130566
14159087	1000031682
18895794	1000146916
17395881	1000001570
17294430	1000112803
197867309	1000154937
36072013	1000031682
14850356	1000094554
819999	1000056731
1095691	1000031682
209154676	1000015125
8220792	1000031682
5702	1000015125
629463	1000031682
7743842	1000038506
14957302	1000125697
937421	1000001570
3367771	1000030752
4310571	1000022611
343632743	1000101492
989	1000092605
14803701	1000031682
989	1000028684
67727882	1000083036
7650782	1000146916
4387041	1000000501
65370701	1000017436
5879952	1000109497
11969	1000146916
2426	1000125697
2363641	1000130566
3640341	1000014503
15040500	1000129253
14143533	1000032897
11231232	1000033135
94682674	1000109497
9946842	1000067845
16865502	1000059904
23638980	1000031682
28037700	1000017588
20152310	1000000501
89318473	1000015125
274091885	1000154937
163449492	1000031682
1303431	1000109497
135741105	1000031682
12514	1000124937
7865512	1000001570
1265091	1000017436
5751832	1000031682
46273722	1000109497
118533460	1000000501
199810683	1000000233
12512	1000009846
301715055	1000154937
87004822	1000130566
177824859	1000121779
13910012	1000125697
24189159	1000086092
1018211	1000000501
2537471	1000031682
18743187	1000124261
841791	1000124937
14303355	1000031682
17455956	1000125697
668473	1000001570
18327902	1000154937
138564626	1000031682
14664210	1000109497
6666312	1000000501
83941972	1000032896
807360	1000147858
144751388	1000111629
14227559	1000140194
70779109	1000130566
16162251	1000154937
15094527	1000031682
22677962	1000031682
129614275	1000114877
18206161	1000032897
16529006	1000032896
257	1000125697
16908938	1000142583
187016618	1000001570
266553242	1000130566
16226911	1000022611
14609434	1000032896
3094401	1000150005
16991717	1000031682
885	1000125697
102787206	1000000501
13831522	1000031682
6599492	1000001570
3840	1000000501
8854222	1000039865
13994032	1000080525
13165	1000125697
3382	1000114877
20170060	1000125697
5854642	1000109497
