110415837	1000121417
341101965	1000074782
190111044	1000074782
17685737	1000116094
149726145	1000134884
20830918	1000026515
25100180	1000048113
7215532	1000046534
372611428	1000103486
14274711	1000096963
39852586	1000010529
61665504	1000026515
17029324	1000074782
350362551	1000075201
252173791	1000077022
74011176	1000020652
36697854	1000010529
68441962	1000010529
394471665	1000031315
33407219	1000092704
299800115	1000074782
29796303	1000015261
272168086	1000103486
37397428	1000116094
169058474	1000075201
73024519	1000074782
22719696	1000070365
28370738	1000077022
13535762	1000088366
39767200	1000042354
23373674	1000116094
142885085	1000075201
198975780	1000148266
198975780	1000048113
9279652	1000048113
309393473	1000119214
18980795	1000120950
15068983	1000064032
25713189	1000031629
441129326	1000048113
74285182	1000116094
15215771	1000006431
272275628	1000077022
74067103	1000000224
16364983	1000003180
160813248	1000106471
30031867	1000136501
32765534	1000047796
23040248	1000026515
248900032	1000015261
17587785	1000064032
36985920	1000010529
322171570	1000121417
22297413	1000085786
308973177	1000116713
85961526	1000120950
110415837	1000074782
14585679	1000026515
16175507	1000116094
93906304	1000026515
118710252	1000023177
28370738	1000015261
85961526	1000046550
250222226	1000074782
18139461	1000047860
16830572	1000077022
16302129	1000077022
236104440	1000034291
32765534	1000085174
161316967	1000023679
31451582	1000116713
183665224	1000084736
18770824	1000074782
19923144	1000036170
7022572	1000113683
28370738	1000036170
18371803	1000000224
51211899	1000148266
441129326	1000077022
28370738	1000000224
80871937	1000055673
199378848	1000119214
39375864	1000048113
84499860	1000054195
21446253	1000119214
261074207	1000074782
77397670	1000074782
312880076	1000085174
58112249	1000120950
334085494	1000120950
7410032	1000043661
24277551	1000074782
21255194	1000074782
299800115	1000121417
321533793	1000030772
79797834	1000026515
36931976	1000055673
30093438	1000134884
93479887	1000026515
14975777	1000026515
32965081	1000084736
22066555	1000046550
30651564	1000116094
20488308	1000077022
23234807	1000091582
70720488	1000039722
73390436	1000103486
10314702	1000116094
412640233	1000088366
126124275	1000077022
786148	1000147885
41366372	1000091582
19319542	1000119214
155259339	1000031629
79312296	1000066260
296387378	1000026515
74011176	1000055673
48488561	1000116094
261074207	1000121417
17436712	1000116094
160574703	1000105032
222689902	1000119214
2713951	1000066458
113975798	1000026515
175406680	1000071892
65418494	1000023177
14498484	1000077022
16212685	1000077022
17947422	1000026515
22642626	1000054892
312371717	1000000224
480771579	1000077022
14379485	1000026515
20351289	1000026515
184096187	1000077022
252791673	1000134884
27733615	1000015261
32998381	1000071892
30973513	1000070365
364557716	1000149982
31592011	1000075201
60683341	1000032083
18131961	1000037451
51130734	1000077022
15068983	1000047375
195564709	1000020652
25017210	1000048113
18919970	1000043661
27934142	1000071892
23083404	1000140601
14498713	1000100027
397722143	1000103486
232063130	1000140601
5964162	1000071892
94367426	1000116094
41388868	1000047796
272170644	1000119711
70794696	1000064314
321986633	1000074782
137134174	1000026515
41620321	1000028428
17722816	1000074782
63490206	1000026515
21396104	1000006431
14163303	1000116094
28374061	1000031629
19923144	1000000224
130636009	1000116094
385606113	1000092574
17910893	1000031629
15439882	1000077022
222674612	1000140601
222214048	1000028428
490761156	1000121417
50323173	1000046550
17655023	1000121417
17093148	1000055673
18134128	1000116094
17093148	1000010529
21956202	1000113683
28448705	1000075201
183665224	1000047860
142450248	1000032083
17580293	1000074782
26257166	1000134884
425557586	1000113683
450305775	1000119214
509723277	1000119214
76097386	1000075201
21343866	1000031315
217160945	1000116713
241964676	1000085174
66582428	1000037451
22196442	1000026515
17199902	1000077022
26257166	1000000224
135789579	1000064314
21403848	1000092704
54682125	1000116094
47377182	1000023177
32998381	1000113683
38180018	1000116094
26056873	1000100472
73227002	1000010529
232762581	1000121417
401041764	1000071892
89556802	1000048113
360999833	1000120950
332667437	1000077022
433873546	1000047860
89026066	1000048113
509723277	1000100027
121472925	1000074782
20449133	1000116094
138416662	1000026515
20265254	1000048113
1429761	1000031315
234402376	1000026515
105410969	1000077022
41674138	1000085112
18554221	1000026515
18558612	1000140601
27649623	1000015261
24581048	1000075201
33802943	1000027903
9298152	1000116094
58112249	1000055673
19714628	1000015261
51130734	1000119214
450385603	1000026515
138831722	1000074782
189883071	1000039722
187811547	1000030772
17387561	1000047796
175442173	1000036170
34013662	1000031629
16745015	1000098330
16584443	1000000224
60338351	1000148266
20894095	1000077022
117246982	1000026515
114546178	1000048113
21056862	1000116094
42384760	1000048113
90076446	1000077022
114546178	1000015261
326236006	1000074782
19086456	1000116094
119624145	1000074782
