123905288	1000075215
39417517	1000074040
22863638	1000141372
6480682	1000075215
5819322	1000113971
17824648	1000110484
17394976	1000071263
40286484	1000121276
23989491	1000059321
24243043	1000083816
18158500	1000154242
215373852	1000095119
29118453	1000095119
36463814	1000018768
27772095	1000024593
76714116	1000022392
30502171	1000026449
142690048	1000085903
15077382	1000152352
95515846	1000148336
524420412	1000153311
229769022	1000016686
38231464	1000016015
16157855	1000145371
14079749	1000110484
16825289	1000065379
205302299	1000140269
18846990	1000129412
7078092	1000063034
262900144	1000097112
54460963	1000016686
24608151	1000141538
6206712	1000157380
86980896	1000014092
176872879	1000110484
23707750	1000123310
90942642	1000026449
30097096	1000155877
244293586	1000056225
6539592	1000075215
133784059	1000116316
79387600	1000154242
254209166	1000065379
41689267	1000085903
394467926	1000018768
116937683	1000110484
40308864	1000007487
34704894	1000024536
12001292	1000039004
112850247	1000063034
24083901	1000113754
208697224	1000094196
59624844	1000091351
14244571	1000040238
261110189	1000020335
20078845	1000074040
252159156	1000153311
523664991	1000022392
20631422	1000087261
31013971	1000110484
21904217	1000086585
15209980	1000110484
86775971	1000018439
388521369	1000084359
24831437	1000104374
18175886	1000110484
131144091	1000016015
295501413	1000018777
17074440	1000020987
103482949	1000040822
19637934	1000063034
30431409	1000020335
15758060	1000039004
12831	1000084359
217115027	1000082608
40101400	1000034228
98701523	1000020987
163374693	1000110484
258606602	1000063034
168537920	1000087261
178563911	1000129412
543513093	1000015467
143855848	1000074040
15833768	1000144195
14946999	1000141446
19717466	1000154242
18103148	1000032975
228440004	1000010554
221185711	1000016015
240358326	1000093432
38399987	1000070558
23232505	1000110484
20012193	1000074040
73100160	1000129412
254209166	1000113754
24364652	1000007487
70853191	1000086162
298910273	1000041411
48290966	1000008175
22543796	1000094196
18858188	1000129412
14982315	1000147383
16150615	1000141538
294190774	1000028561
9275742	1000126452
19357225	1000010554
20118310	1000065379
18890179	1000129412
657863	1000059655
15815339	1000056225
14274306	1000154242
275803903	1000148336
173468248	1000040822
70114798	1000032975
115512512	1000082608
33116398	1000110484
19043237	1000074040
