46519925	1000056185
10877	1000102456
89426863	1000077006
13770862	1000006687
90849125	1000153829
27306000	1000024333
14992890	1000131845
15281463	1000115270
9243482	1000059902
18443018	1000099057
15088016	1000016344
18742918	1000153829
17135931	1000077006
267187200	1000155443
670843	1000144553
64769411	1000165844
133882331	1000124572
2223571	1000099057
22881265	1000099057
16616494	1000172540
13567	1000005556
115443377	1000155443
14652452	1000172540
35432643	1000005556
666043	1000099057
14815732	1000171460
56831057	1000011516
11320942	1000009286
14406208	1000057684
226976689	1000011516
13264182	1000099057
15286368	1000172274
681333	1000144553
9941002	1000009286
321108505	1000077006
138353711	1000124572
7440462	1000099057
228539107	1000116446
17875219	1000056185
14518625	1000056368
24765829	1000153829
22692146	1000056368
12707	1000144553
302173	1000011516
2365831	1000132538
1540191	1000124572
646533	1000046189
6320592	1000099057
96621419	1000172274
36465626	1000124572
52223021	1000112290
277401500	1000011516
15777123	1000056368
7495132	1000005556
5827	1000144553
18214171	1000005556
14351836	1000056368
12190382	1000056368
14310583	1000131845
27832575	1000005556
25993	1000099057
45029862	1000153252
138034438	1000077006
75093	1000099057
182644865	1000136802
6265562	1000129033
15637825	1000077006
32823	1000011516
16386490	1000116446
36588177	1000116446
15345111	1000077006
13594872	1000143065
16489427	1000077006
8285392	1000011516
152035207	1000132149
877421	1000099057
370136412	1000099057
47348140	1000006687
7372912	1000099057
15411800	1000006687
2365831	1000099057
24974216	1000085454
12591	1000144553
5537492	1000132538
34543	1000099057
14456948	1000144553
15743570	1000172274
14428413	1000163410
774280	1000099057
15937109	1000085754
12652382	1000172540
18118645	1000077006
12938	1000144553
761	1000099057
40729957	1000000579
2324551	1000165844
13600352	1000099057
14417969	1000172540
15813218	1000085454
4708351	1000099057
407403	1000024333
14306904	1000172274
96621419	1000077006
14089309	1000153252
56166348	1000172540
16573718	1000102456
19615995	1000016344
46581112	1000124572
61133	1000046189
6183972	1000144553
22692146	1000099057
19028099	1000124572
14087951	1000099057
82877782	1000089172
88793811	1000112290
18324221	1000068557
243041690	1000115270
238595499	1000155443
15629200	1000019499
454484422	1000056185
14973634	1000099057
9495492	1000099057
14647871	1000124572
18189237	1000011294
31631020	1000099057
16832672	1000019499
70214546	1000078895
16690802	1000163410
15454228	1000059902
17313	1000099057
9070452	1000009910
113223946	1000056368
3325171	1000153829
6082492	1000056368
1511081	1000006687
12069912	1000099057
28596139	1000056368
19983	1000011516
16336800	1000006375
27595997	1000171460
12368532	1000153252
14109797	1000136802
18742918	1000091996
82488357	1000155018
21179744	1000124572
16832672	1000099057
169899130	1000153829
18673920	1000172274
18447641	1000153252
414	1000099057
730593	1000144553
308120216	1000092038
14193189	1000118341
17558555	1000085454
6955662	1000064431
12591	1000099057
388750928	1000089172
11231232	1000011294
14955456	1000099057
409823	1000085454
5655872	1000153252
25993	1000102456
51303	1000169289
7495132	1000118341
4781951	1000153252
141628169	1000011516
10951232	1000059902
16072024	1000099057
48263	1000169289
30529238	1000016344
646533	1000099057
8367882	1000099057
892061	1000144553
27832575	1000011516
95064358	1000000579
22692146	1000009910
9085252	1000124572
5569522	1000011516
49583	1000099057
7423512	1000057684
14207200	1000024333
18359862	1000144553
174108566	1000099057
727813	1000000579
7646402	1000153829
7415132	1000099057
730593	1000099057
7256262	1000064431
15357608	1000143065
12591	1000046189
21102601	1000056185
24583	1000155018
1491971	1000143065
18022068	1000099057
11231232	1000144553
12266272	1000124572
15454228	1000153829
16865502	1000143065
370136412	1000046189
14456948	1000102456
117441445	1000078895
15153	1000153829
302173	1000144553
14501084	1000124572
14942713	1000016344
12277182	1000056368
20691505	1000099057
112296194	1000155018
10682202	1000144553
67418427	1000056185
10668	1000099057
69168314	1000077006
12938	1000046189
15595963	1000056185
23006821	1000006375
22882670	1000099057
46581112	1000153252
646533	1000144553
8752622	1000144553
128662158	1000169289
15831762	1000016344
16389359	1000155443
5868362	1000153829
17090569	1000153829
14554309	1000144553
2224331	1000099057
15686692	1000129033
38679514	1000056185
9243482	1000153829
41674138	1000085754
18214171	1000091996
284353592	1000092038
32270541	1000153829
23914011	1000077006
17445959	1000099057
16336800	1000003611
16250607	1000124572
19119804	1000024333
154648125	1000155443
7400342	1000153829
10545	1000144553
6503412	1000099057
8752622	1000099057
809010	1000068557
10923	1000099057
5973352	1000000579
24583	1000009948
1260231	1000000579
22453	1000099057
4206131	1000056368
12587	1000144553
74233	1000057684
16250607	1000153829
877421	1000144553
18673920	1000006375
50035439	1000099057
17041577	1000172274
9789492	1000005556
794069	1000102456
13934912	1000057684
53792610	1000118341
18673920	1000003611
14140936	1000144553
82433	1000011516
14240103	1000024333
25713726	1000099057
12047992	1000144553
279713	1000011516
3630281	1000099057
14428413	1000116446
12602932	1000099057
15287840	1000099057
220045059	1000153829
58802066	1000011516
23006821	1000005556
1671811	1000153252
196676183	1000124572
19380307	1000124572
13067342	1000102456
15279698	1000163410
22253	1000099057
219115830	1000099057
14270830	1000124572
14108346	1000011516
25993	1000046189
14153283	1000059902
75093	1000046189
81181438	1000144553
2384071	1000011516
12368532	1000005556
115443377	1000132149
12533	1000144553
14538601	1000080898
1671811	1000080898
2039761	1000011294
13811562	1000099057
755346	1000099057
756242	1000000579
82488357	1000009948
14310062	1000116446
6320592	1000011516
17067603	1000099057
