15112248	1000068169
96628529	1000124985
40932856	1000168924
46239813	1000158378
21341221	1000071809
84397758	1000029008
22721166	1000056381
203654782	1000069109
44156753	1000071809
14595574	1000005510
17539739	1000055552
27935056	1000124985
182815759	1000112975
15367053	1000005510
80681990	1000158378
85824938	1000029008
73992972	1000013894
13777782	1000020055
23549240	1000079426
17539739	1000108979
21123853	1000094560
19928703	1000056381
266166985	1000123240
14090017	1000158378
121539513	1000124985
1566521	1000147901
14708203	1000037897
10880202	1000124985
31504082	1000168924
5658692	1000123240
71910106	1000155471
16580351	1000113268
85585907	1000003667
17974455	1000029008
69468651	1000124985
208697224	1000124283
16555481	1000072400
17539739	1000045909
21407083	1000049587
45297071	1000000020
59951701	1000158378
29562655	1000113268
14761795	1000151659
29562655	1000045871
29430034	1000099321
16580351	1000045871
17539739	1000124985
16127669	1000158378
17837184	1000029008
21770611	1000069109
17066312	1000045871
17174484	1000037897
349064674	1000108979
93950835	1000123240
49992096	1000029008
14677117	1000100819
19994555	1000168924
27935056	1000055552
149235847	1000139321
14677117	1000140055
10297	1000071809
36997518	1000068169
194087055	1000045871
16729099	1000123240
262275490	1000123240
101569095	1000143429
21518427	1000140055
12956722	1000124985
29114279	1000005510
16786960	1000079629
16274879	1000114767
2029971	1000037897
15077314	1000037897
14380175	1000005510
10054742	1000124985
20551702	1000151659
127910823	1000143429
23343266	1000079426
164109529	1000000020
14595574	1000079629
191892581	1000029008
14595574	1000108979
18215560	1000158378
41406567	1000100121
44156753	1000075107
312738211	1000100121
44156753	1000072400
19421355	1000037897
17539739	1000168924
15568621	1000139321
20174326	1000112975
21341221	1000005510
14263368	1000005510
252279328	1000059929
40522554	1000000020
195777968	1000123240
13094262	1000037897
14090017	1000116682
18142371	1000029008
761	1000147901
31483878	1000060117
17586128	1000123240
139858167	1000156386
115756609	1000160050
114478604	1000124985
10297	1000062680
31074336	1000055552
38543810	1000051638
27935056	1000071809
49992096	1000068169
10297	1000037897
82453323	1000151659
162145099	1000037897
50919221	1000114767
17298249	1000074046
221147815	1000029008
61903300	1000049587
15919988	1000069109
67385109	1000124985
18730477	1000094560
15367053	1000037897
14090017	1000072400
16191793	1000123240
86338519	1000158378
67105749	1000146309
89518080	1000124993
86338519	1000079629
7015112	1000123240
10476462	1000147901
21123853	1000005510
37263075	1000138522
5994452	1000147901
32840323	1000029008
217096194	1000113268
17999296	1000055552
20571531	1000151659
14263368	1000037897
18730477	1000045909
61206610	1000146309
31504082	1000100819
67385109	1000155471
18679467	1000124985
15367053	1000071809
10394522	1000037897
425310960	1000124985
18215560	1000116682
19478383	1000158378
20804572	1000146309
21518427	1000072400
27440970	1000108979
14435488	1000124993
368956091	1000029008
92586353	1000029008
78391198	1000043163
208784226	1000112975
59624844	1000138522
26784273	1000123240
327185476	1000051638
96628529	1000158378
25209069	1000138522
20551702	1000053569
67727882	1000057740
54322374	1000160050
16999591	1000068169
44156753	1000060117
20571531	1000053569
29287875	1000158378
245424983	1000057740
19837036	1000037897
29114279	1000037897
23229362	1000155130
59864960	1000124283
41967463	1000143429
122216533	1000043163
82726142	1000155130
96628529	1000109039
167857719	1000135323
84397758	1000068169
16729309	1000062680
14337252	1000140055
306850441	1000059929
14595574	1000109039
25686485	1000059929
191892581	1000135323
17663756	1000156386
126478472	1000074046
277160419	1000100121
19771577	1000068169
17465796	1000138522
54624571	1000045871
21123853	1000012118
16126957	1000158378
15094659	1000143429
10297	1000005510
17625522	1000138522
89776062	1000029008
19209639	1000158378
14263368	1000071809
20688961	1000071809
20571531	1000100819
25686485	1000045871
14090017	1000003667
44156753	1000062680
9893782	1000037897
177388963	1000013894
27118364	1000045871
44156753	1000012118
98773736	1000099321
34373923	1000138522
53096698	1000020055
22528070	1000143429
67105749	1000124985
14050619	1000037897
69468651	1000146309
82963512	1000123240
252279328	1000029008
127910823	1000057740
14058831	1000123240
13141442	1000147901
21407083	1000075107
20551702	1000100819
