2729061	1000074920
74671123	1000045852
31307193	1000112223
390658067	1000102031
17207019	1000094313
21182763	1000060662
18818941	1000025452
196713093	1000042828
259446460	1000115646
39584643	1000060662
26938720	1000032046
28621496	1000094313
42800399	1000101665
82073763	1000090491
284102001	1000099306
28702239	1000124140
148733376	1000152853
64496469	1000025452
18393773	1000095075
432467034	1000011313
21689936	1000154084
32317533	1000102031
152081953	1000136405
29402249	1000011313
45732435	1000032046
292282676	1000011313
282733465	1000100224
58451369	1000152853
16312576	1000095075
8004452	1000098579
184914047	1000019729
93058125	1000125784
5906772	1000124659
37813010	1000156819
12520552	1000030354
15901309	1000081767
3475	1000135531
37532342	1000125784
393000195	1000125784
206027357	1000157371
16475403	1000139601
300080685	1000100224
52491011	1000060240
313481546	1000055207
485751149	1000019729
19612058	1000150268
12121162	1000051083
222225152	1000125784
7717612	1000030912
94643346	1000157371
3962191	1000124659
19876108	1000005604
86361766	1000090870
42637650	1000071819
123565032	1000031015
271410124	1000031015
14306648	1000095661
230795405	1000125784
20417797	1000124140
19962319	1000060662
82159002	1000002857
22405166	1000102031
53811382	1000119001
33960482	1000102031
103661402	1000007215
22486728	1000025066
32652567	1000094478
221530304	1000125784
19478383	1000037836
25159689	1000124140
84155547	1000152853
82483936	1000083079
48293859	1000106106
30486243	1000147626
101545743	1000154084
17975563	1000071819
17636894	1000066579
248506047	1000125784
18413222	1000116008
449349346	1000090491
34068984	1000051083
27803827	1000095140
15827269	1000135531
129232975	1000102031
81978740	1000125784
126946623	1000069065
175855283	1000157371
34242979	1000011313
21648360	1000094478
154715392	1000002857
24479656	1000094478
414186024	1000139853
49988522	1000090870
113415132	1000121813
10067152	1000125873
19199157	1000055282
9313022	1000066579
14609434	1000053250
23468302	1000030354
403518639	1000095140
23150071	1000147626
5444392	1000095661
235765684	1000142555
161372707	1000089057
15983991	1000150268
16162693	1000055951
31466859	1000130953
272881784	1000118701
15235815	1000046714
15727738	1000089057
61819832	1000125784
34725781	1000001733
254114586	1000019729
14225267	1000135531
21436558	1000090870
107867162	1000049845
15780750	1000152853
21406257	1000053250
14371740	1000010001
29962952	1000125873
15891057	1000136405
129880152	1000150268
25210144	1000055282
16940704	1000116008
532857218	1000048581
344288266	1000019729
11893812	1000085681
14529711	1000090491
134213920	1000050721
12253402	1000137048
58607988	1000031015
119235720	1000031015
18915306	1000124140
342004537	1000011313
12520552	1000053250
22089103	1000032046
22575307	1000101787
17317028	1000102031
287284747	1000142555
82432696	1000099306
165259056	1000055282
407397848	1000048581
298584192	1000038320
196680870	1000067613
113470669	1000074920
199696620	1000134924
293662786	1000094478
98768914	1000101787
14452248	1000095075
23901138	1000124140
284699165	1000125784
194008976	1000095075
15040299	1000037566
135918180	1000011313
3452911	1000053250
17743142	1000085681
52797181	1000003440
147583730	1000157371
25973266	1000006010
102392364	1000139853
17150916	1000030391
28359405	1000121813
16483141	1000100224
344473030	1000118701
15267898	1000080173
392054628	1000125784
270622617	1000125784
274818423	1000055207
198662882	1000125784
96551826	1000157371
68721382	1000157371
13658842	1000072944
384535985	1000090491
32406021	1000072944
112471133	1000031015
160813248	1000016101
109241118	1000043847
163739424	1000125784
15645098	1000055282
19612058	1000090916
151690978	1000088218
193825756	1000060240
7212882	1000043847
80856510	1000011313
197217159	1000125784
335860992	1000102031
47611626	1000106106
147324465	1000050721
101783153	1000102031
371087884	1000125784
454348166	1000157371
139400870	1000134225
22504932	1000049845
425989350	1000003440
212228906	1000006010
16015499	1000030912
62417275	1000031015
15406072	1000123541
505199710	1000125784
18159633	1000109732
46426761	1000055282
356349317	1000123067
22498621	1000060240
15737062	1000055951
15199296	1000081767
31540671	1000095075
45435999	1000032533
43794977	1000051083
163629705	1000123541
49022240	1000067613
118195778	1000005604
15202239	1000098579
330731173	1000088218
6774032	1000078312
56660537	1000011313
30913636	1000031015
17099702	1000083079
17454769	1000095075
83590349	1000102031
332946048	1000125784
23815359	1000081767
255620386	1000125784
234519734	1000030912
85432934	1000051083
10225972	1000072944
17797990	1000074920
91830343	1000055282
14984039	1000022726
198684338	1000115646
41615133	1000108348
37101124	1000001733
21642162	1000042828
13039722	1000072627
37710752	1000139601
522874236	1000048581
16617056	1000112223
11253262	1000146772
313370618	1000157371
15227791	1000048581
344780440	1000100224
178092619	1000134924
171735092	1000089057
21363077	1000142343
9019482	1000053250
28059115	1000101787
228747444	1000006010
297256499	1000024925
20488611	1000157371
239660783	1000010565
248967064	1000016101
51887070	1000101787
328193320	1000125784
94353181	1000123067
151831261	1000081767
26569855	1000090870
22183155	1000124140
16995354	1000011313
18072740	1000090491
11018782	1000102031
284102001	1000011313
19780462	1000031015
15507297	1000078312
225722804	1000038320
18824197	1000025452
337087163	1000011313
72356340	1000016101
50667527	1000072944
302749660	1000125784
153832061	1000055207
15827434	1000025452
29304278	1000157371
182242089	1000030391
15923496	1000139601
56558855	1000072627
308330077	1000125784
178874748	1000157371
168688901	1000125784
21752657	1000016101
332653457	1000125784
15094659	1000031015
16886100	1000072944
33423401	1000157371
155387585	1000101787
17398347	1000013715
14982575	1000072944
14640691	1000071819
23170292	1000007215
25276905	1000125873
3249	1000109732
248458124	1000157371
14503316	1000078312
132684863	1000157371
361349552	1000157371
133272665	1000134225
41415484	1000094478
15180686	1000139601
141705597	1000130953
378677314	1000080673
18815604	1000078312
258636623	1000125784
33640859	1000090870
175113947	1000055207
33971020	1000102031
277082507	1000031015
18491595	1000013715
134208594	1000157371
22481442	1000083079
24447643	1000013453
10218852	1000080173
16245822	1000010565
412458211	1000157371
86626845	1000089057
105580730	1000112223
83665015	1000022726
35546405	1000112223
35649837	1000112780
43119832	1000108348
50316118	1000071492
31957731	1000090916
16723958	1000146772
41015424	1000101665
159496255	1000002857
28964422	1000124140
15057943	1000081767
26203847	1000074920
18111446	1000025452
284679104	1000157327
32995184	1000139601
858051	1000135531
219050194	1000038320
5442012	1000038320
17519093	1000010001
369130833	1000051083
88717547	1000115646
494479144	1000100224
720843	1000137048
27897419	1000083079
16293423	1000157371
15670648	1000071492
19199673	1000072944
72918810	1000138807
16974245	1000055951
21642976	1000106106
72820359	1000011313
44918425	1000157371
123044076	1000016101
95297220	1000016101
4126501	1000147626
22401772	1000083526
139842189	1000088218
1183041	1000013453
42261441	1000112780
16789978	1000152853
370232620	1000123067
16019597	1000081767
14371758	1000010001
14615871	1000030912
127512810	1000152853
384385772	1000019729
237496736	1000050721
40777046	1000125873
15619503	1000157371
95342270	1000024925
21763592	1000095075
66431262	1000060240
355885978	1000080673
25689832	1000032533
17027960	1000037566
8312422	1000142343
30732862	1000025452
15358350	1000146772
16995354	1000099306
34379718	1000060240
140108433	1000072627
407547172	1000050721
350979642	1000157371
80856510	1000099306
859061	1000078312
53358442	1000090491
62483650	1000157371
29788092	1000138807
67574905	1000156819
216208047	1000102031
17267346	1000083526
114554087	1000116008
62744004	1000102031
371652337	1000125784
101586042	1000134225
288225116	1000094478
270643477	1000016101
130460474	1000106106
278776000	1000140923
90118718	1000045852
21052631	1000088218
73872981	1000060662
15207626	1000055951
387928178	1000157371
15795530	1000046714
8095292	1000053250
32490353	1000124140
275359872	1000125784
327851931	1000100224
15215771	1000150268
19756313	1000025452
236216311	1000016101
34746498	1000025452
139761115	1000157371
119749146	1000102031
283995054	1000038320
286280190	1000154084
257372581	1000019729
42588508	1000069065
19668592	1000085681
291794637	1000157327
282280747	1000031015
97478285	1000025066
221951322	1000125784
282399145	1000125784
203827751	1000147626
66584468	1000124140
27373956	1000000612
18169053	1000006010
391119474	1000100224
8600702	1000095075
111985548	1000000612
18215560	1000037836
223970563	1000006010
367720765	1000019729
364350420	1000119001
21556071	1000095075
199975519	1000101787
199796510	1000055207
88392301	1000139601
62609430	1000100224
18989683	1000095075
11407672	1000053250
72339761	1000140923
