217762415	1000120154
62876563	1000038075
201522218	1000150840
62591681	1000002169
377352404	1000048680
70160230	1000008059
131251580	1000140318
17025041	1000150840
14734870	1000056668
15864446	1000002169
69745037	1000046874
14791994	1000126340
10935622	1000146400
199378848	1000150589
87415678	1000076877
15870974	1000137865
34628101	1000038075
53513168	1000044543
56076445	1000046874
16277642	1000002169
16721886	1000038075
18611950	1000046874
19149421	1000122347
40209732	1000048680
22465479	1000098543
7136782	1000002169
272160019	1000150589
86572842	1000140318
29959539	1000120154
390154967	1000150589
15412557	1000038075
50426510	1000046874
238308325	1000065730
248996600	1000044543
42285025	1000046874
22049097	1000002169
43426222	1000095755
300585355	1000150589
14993946	1000140318
133784059	1000135938
19945554	1000038075
14996995	1000148435
15413301	1000043235
8965932	1000038075
16337119	1000118711
196308470	1000024584
358358315	1000112981
15635413	1000038075
32337883	1000076877
191678703	1000135938
14063949	1000117986
21372182	1000038075
16232820	1000146400
27961889	1000038075
20425367	1000076877
386527022	1000024584
77712736	1000146400
15811779	1000115208
262922606	1000021138
217288763	1000002169
1252851	1000136358
312574466	1000012330
266890226	1000150589
15901309	1000118711
44771048	1000012632
119147460	1000038075
14342384	1000135938
29459903	1000135938
15574534	1000140318
30065033	1000006310
15757788	1000093873
95359860	1000038075
106443610	1000048680
26816731	1000095329
22708797	1000148529
238657359	1000124625
55401333	1000038075
34163	1000006310
254118225	1000112981
20679559	1000038075
16683666	1000121612
15638615	1000064974
380196467	1000150589
18057459	1000038075
54991635	1000124625
77260888	1000038075
14048809	1000121197
13911852	1000002169
19788525	1000140318
14290835	1000118711
146978684	1000038075
136856560	1000150589
56834816	1000140318
53024206	1000046874
16176755	1000095329
30629707	1000135938
76236537	1000038075
14538601	1000140966
28204375	1000135938
41767182	1000021225
227469430	1000044543
37614098	1000076877
338335964	1000121612
123633178	1000150589
27373757	1000002169
104482152	1000098543
36214717	1000093751
46542867	1000044543
22747182	1000002169
29430034	1000117764
318736884	1000137865
2029971	1000118711
37211517	1000083770
19904856	1000136358
44452802	1000038075
32959826	1000140318
31473912	1000076877
377389059	1000120154
96865911	1000061597
18999989	1000038075
336597532	1000135938
40276769	1000044543
134735765	1000046874
68091390	1000115208
15781591	1000095329
17979066	1000117986
55687761	1000086926
16817883	1000002169
393198714	1000150589
20449993	1000121612
91836939	1000153363
26054442	1000038075
30459621	1000124625
30459621	1000061597
299370086	1000068363
153019202	1000012330
275386256	1000068363
127953880	1000038075
283609878	1000112981
17406063	1000135938
57420624	1000121612
17425582	1000038075
307008485	1000068363
19124313	1000038075
31637198	1000002169
22866150	1000038075
40507384	1000135938
14202246	1000064974
58717739	1000002972
334935232	1000115208
16530573	1000124625
14213577	1000038075
8845642	1000135938
51643837	1000002169
16190278	1000002169
15699001	1000002169
426500267	1000126340
14553055	1000109885
4558	1000002169
91422966	1000038075
371512682	1000008059
223636089	1000046874
42226885	1000002169
287341235	1000055744
228737050	1000120154
116183062	1000046874
133583134	1000046874
54634164	1000064189
27833479	1000083770
20939475	1000076877
258988172	1000150840
14980437	1000038075
210648778	1000150589
190311360	1000012330
396039799	1000002169
52097949	1000002169
75122101	1000140318
271684026	1000135938
15222806	1000002169
77307927	1000124625
82453323	1000126340
606083	1000040061
16905329	1000076877
307068839	1000024584
30949085	1000152650
20688961	1000118711
105549419	1000153363
126426000	1000065730
17842092	1000121612
259849221	1000077934
113467748	1000002169
25742478	1000064974
18174186	1000109132
82963512	1000002169
52202781	1000076877
14632956	1000038075
18151650	1000080967
13527672	1000038075
15445828	1000002169
59951125	1000038075
46035359	1000038075
408209095	1000038075
141383571	1000038075
250900294	1000069017
19695687	1000135938
24974216	1000006310
14956587	1000115208
17447665	1000046874
147340798	1000024584
35258257	1000076877
86626845	1000148529
18849313	1000093873
26340979	1000040337
18996426	1000038075
15639110	1000086051
749463	1000003148
39873359	1000038075
14163738	1000064974
271604248	1000150589
395703391	1000014226
21159399	1000038075
14335262	1000080967
241964676	1000064974
78309820	1000046874
26585095	1000135938
127975573	1000012330
19598524	1000038075
15926078	1000064974
259446460	1000046874
17498493	1000135938
386970331	1000002169
1841531	1000066979
7001272	1000135938
60635328	1000065730
166273518	1000126340
39706174	1000002169
57986173	1000035369
176854913	1000002169
294949355	1000024584
20578176	1000061597
47406962	1000002169
15042296	1000038075
164117138	1000046874
114026746	1000135938
5817632	1000124625
922	1000002169
15655027	1000124625
15120110	1000021138
22060843	1000002169
43067315	1000046874
18077461	1000012330
258442066	1000078996
18368859	1000044543
11100902	1000002169
48874499	1000066428
14537182	1000150840
127503320	1000121612
783214	1000002169
27631345	1000076877
56809023	1000078996
24021805	1000095329
20196258	1000135938
16311483	1000002169
15832293	1000002169
109320098	1000120154
95495913	1000002169
18996951	1000005749
15474878	1000144346
262243319	1000038075
7101692	1000002169
18347771	1000135938
14888584	1000093873
26083271	1000057508
113963	1000040061
14289945	1000118711
22316002	1000076877
195785338	1000002169
184637613	1000150589
55532048	1000046874
21689294	1000002169
20424865	1000076877
76887832	1000038075
264481774	1000150840
111932442	1000117764
325158917	1000150589
68532796	1000038075
22252971	1000005749
147256933	1000012330
14208982	1000144346
193016389	1000117764
389970586	1000135938
94015906	1000002169
24862962	1000066979
368444160	1000024584
306145032	1000120154
22993951	1000137865
28118794	1000061597
19266232	1000150589
16501385	1000076877
410045750	1000150589
20785093	1000038075
11207682	1000002169
54918110	1000117986
14947499	1000117986
12393702	1000044543
334482880	1000150589
30345417	1000038075
809512	1000150840
28163	1000021138
22059944	1000002169
246253124	1000117986
344059195	1000078542
24765829	1000006310
193861311	1000008059
852041	1000021138
10107362	1000003148
370402681	1000031144
119901002	1000031144
14748524	1000115208
75783213	1000078542
15970670	1000038075
5965332	1000012632
64488804	1000117986
52818466	1000002169
27348403	1000066979
398078754	1000150589
49990840	1000002169
14303355	1000043235
14609321	1000093873
11244592	1000135938
329480749	1000014226
43832050	1000038075
35617065	1000150589
15367053	1000118711
80700514	1000135938
72536935	1000048680
342243974	1000014226
11511422	1000126340
402957342	1000065730
85740936	1000009466
83057898	1000038075
172442947	1000127709
14336082	1000038075
20985527	1000021225
823234	1000002169
120448031	1000000198
401565764	1000150589
51094763	1000120154
34068984	1000150589
224841959	1000002169
33789009	1000086926
17130137	1000132213
33932081	1000126663
18057459	1000064189
9321342	1000121197
166273518	1000002169
31267919	1000012632
40912473	1000002169
511121728	1000078542
22708540	1000038075
19311729	1000065730
49747033	1000135938
15649735	1000150840
14457120	1000109885
130922325	1000135938
307357248	1000024584
65375829	1000038075
2565	1000002169
17922632	1000135938
23487429	1000078542
17027590	1000002169
22542297	1000144346
313245134	1000038075
20548710	1000038075
19669762	1000044543
510503908	1000002169
14799301	1000136358
113425681	1000122347
83580036	1000076877
315508317	1000024584
15169907	1000135938
18440972	1000038075
41426779	1000099948
20456848	1000150840
208064959	1000080967
219649937	1000122122
73206956	1000124625
344166054	1000137865
22798591	1000002169
12109952	1000146400
25405404	1000038075
19261752	1000038075
20734434	1000140318
263912308	1000150589
39138461	1000002169
16218976	1000076877
81482648	1000038075
13490452	1000126340
15465130	1000055744
27118364	1000002169
58550415	1000002169
108341871	1000038075
42700866	1000066428
245424983	1000002169
264004735	1000150589
71057136	1000002972
36961077	1000002169
127910823	1000002169
395703391	1000150589
98773736	1000117764
89820928	1000002169
26329195	1000124625
20713061	1000110913
803883	1000012330
45573874	1000002169
106765077	1000031144
18223465	1000038075
14720835	1000122122
268414482	1000078996
19594367	1000117764
23836537	1000002169
33175761	1000012330
53116615	1000038075
25841574	1000046874
77231766	1000117764
14220046	1000064974
17428742	1000131640
25708013	1000064974
14654965	1000112981
16543331	1000038075
379386811	1000004941
7608352	1000146400
113794916	1000002169
86985541	1000077934
12576702	1000135938
14158766	1000093873
16650200	1000152650
45564482	1000002169
69890262	1000121612
110730064	1000150840
22473844	1000121612
14902737	1000144346
36156765	1000038075
14972350	1000038075
3715	1000109885
33119062	1000153363
17174484	1000118711
486911734	1000110913
56431113	1000099948
18647609	1000093873
8857212	1000038075
90203791	1000120154
18923517	1000135938
17811689	1000002169
73380377	1000044543
15205995	1000076877
56927820	1000078542
216299334	1000057508
370378081	1000065730
294048515	1000126663
67797478	1000002972
28187573	1000109132
8470732	1000093873
15255503	1000095329
156550354	1000117986
395477244	1000135938
19709033	1000008059
64269721	1000044543
5943942	1000002169
318290930	1000150589
14120151	1000002169
14355920	1000002169
26115919	1000076877
34778564	1000038075
14238165	1000002169
169987795	1000066428
22678586	1000038075
23092890	1000073997
1678441	1000066979
242491181	1000064974
222582311	1000065730
308763735	1000115208
55630037	1000002169
50048503	1000132213
200291506	1000150589
207295158	1000069017
90219306	1000121612
65360846	1000014226
17843533	1000099948
337031968	1000112981
20437286	1000002169
78354144	1000038075
20543416	1000121612
27179152	1000095755
30435306	1000065730
28001848	1000038075
82526708	1000056668
278142809	1000112981
423476426	1000076877
91183564	1000044543
87221836	1000044543
13378422	1000150840
64482186	1000076877
14850356	1000095329
78767466	1000002169
290718897	1000150589
14411683	1000093873
5143221	1000002169
277152703	1000137865
14541402	1000127709
78413	1000038075
17663756	1000002169
27939337	1000057508
168739359	1000099948
313388740	1000038075
212320989	1000057508
50027817	1000131640
1980271	1000002169
44562524	1000046874
509096468	1000035369
8653962	1000021138
1277041	1000043235
6650602	1000135938
319159294	1000004941
73738774	1000153363
22615824	1000140318
14718555	1000109885
415918457	1000150589
26056873	1000117764
148922055	1000135938
308763735	1000040337
14416334	1000093873
21554226	1000009466
23579214	1000093751
255749517	1000024584
16453996	1000093873
234903540	1000002169
15554080	1000055744
70435204	1000002169
14465898	1000140966
110541296	1000073997
56531899	1000135938
16660064	1000093873
109740608	1000153363
419356073	1000002169
126345156	1000002169
344131615	1000112981
343485895	1000076877
435457401	1000150589
16331259	1000038075
35433094	1000150589
9413072	1000093873
14371740	1000135938
36282042	1000064974
17904776	1000038075
5152401	1000038075
239093320	1000044543
5709442	1000144346
46947488	1000048680
32713532	1000080967
12368532	1000140966
1747331	1000136358
24780105	1000038075
37972286	1000148435
71544125	1000046874
313370959	1000112981
24539627	1000002169
242038666	1000002169
15205798	1000038075
14208611	1000124625
26121776	1000093873
38424051	1000086051
96070676	1000112981
47399813	1000118711
127632057	1000153363
390377012	1000002169
42857170	1000005749
14227559	1000002169
16097743	1000076877
18900668	1000000198
189246487	1000126340
