47173960	1000043610
336982110	1000100887
315264612	1000108231
65121425	1000100887
12863272	1000043610
14366976	1000012349
26082186	1000160398
21195122	1000122347
18975861	1000027642
1635121	1000124419
270507277	1000108231
169805655	1000108231
4400681	1000060825
115523535	1000040061
156076078	1000122347
112977841	1000100887
158230569	1000122347
15387262	1000043610
46481169	1000122347
281258174	1000108231
31693	1000111802
24187145	1000027560
14269934	1000058481
17862314	1000100887
206505465	1000122347
8393572	1000122347
80703	1000028518
15290899	1000100887
9887162	1000058165
102269946	1000148435
16044551	1000146652
793351	1000175839
43943	1000146652
17505251	1000043610
127211957	1000108231
16027672	1000175839
310087940	1000100887
14517343	1000100887
22132283	1000100887
7588102	1000108231
23942354	1000122347
14763	1000027642
18073212	1000100887
20187852	1000100887
456966324	1000108231
9395832	1000119467
267923399	1000100887
298038575	1000117984
322783960	1000043610
85459800	1000100887
207241175	1000100887
119158600	1000115485
26379842	1000073141
18941809	1000122347
101915429	1000012349
668423	1000120345
33873372	1000140966
15839249	1000168522
27802801	1000100887
189686155	1000100887
9984332	1000078996
298038575	1000108231
6053842	1000124419
14006082	1000100887
6074952	1000097700
16949127	1000122347
10771142	1000024757
6743	1000114399
14180231	1000122347
29054594	1000100887
70779109	1000100887
22143460	1000100887
19546657	1000145018
15889727	1000122347
2659631	1000145018
22848447	1000100887
18264936	1000108231
201522218	1000104522
190183182	1000100887
31693	1000014586
95260092	1000108231
18307596	1000124419
607193	1000175839
142356013	1000122347
54917026	1000148435
472073215	1000122347
1259861	1000114399
100606308	1000044543
14586723	1000041586
6540712	1000161824
264481774	1000043610
196926575	1000117984
17505622	1000115485
286574296	1000100887
200247298	1000122347
18035682	1000140966
117846486	1000115485
18069427	1000100887
28478859	1000122347
108719642	1000100887
20456848	1000104522
4113261	1000122347
188499505	1000122347
376629559	1000100887
1749311	1000100257
14537182	1000028518
9887162	1000115485
126973864	1000097438
14172581	1000084001
200959768	1000100887
14440284	1000100887
15477120	1000100887
57773844	1000100887
165520703	1000043610
317430307	1000108231
15053949	1000091038
27051222	1000100887
147646942	1000100887
18581803	1000122347
16672926	1000075622
10453902	1000115485
14220624	1000008059
8488352	1000027560
21937199	1000100887
466864396	1000084001
14390721	1000002452
225576909	1000122347
9984332	1000122347
41213572	1000148435
228271873	1000100887
308275485	1000108231
28649781	1000112036
19848655	1000035924
191372457	1000100887
182159386	1000122347
45416789	1000100887
38245673	1000108231
17396702	1000097438
187818539	1000115485
15465130	1000012349
350578795	1000122347
110730064	1000141614
348115454	1000100887
12196292	1000073141
18247250	1000146652
25875012	1000044543
88807478	1000100887
14281221	1000028518
151148876	1000047016
1749311	1000104522
35012277	1000100887
14413540	1000121197
188084588	1000122347
15649735	1000028518
81696307	1000100887
20315513	1000100887
15387262	1000014586
15403485	1000008059
150256656	1000122347
6128392	1000115485
14684915	1000084001
22608619	1000122347
278311152	1000100887
79939283	1000122347
321176522	1000100887
88788576	1000108231
14237099	1000058165
45132254	1000097700
14269934	1000024757
46537966	1000078996
4387041	1000121197
20456848	1000074076
83902182	1000108231
9964732	1000075622
89742432	1000044543
41213572	1000044543
14386518	1000027560
63194681	1000100887
224532371	1000100887
54917026	1000040061
14945780	1000152392
4387041	1000044543
13747362	1000043610
1749311	1000028518
264481774	1000141614
97582374	1000091038
15782607	1000111802
220220703	1000100887
35827447	1000100887
25143948	1000146652
21212730	1000146652
261001122	1000122347
10625	1000115485
14629921	1000014586
14536491	1000122347
25092750	1000100887
115751705	1000108231
9580822	1000074076
14255265	1000097438
22977196	1000012349
196246148	1000100887
112628165	1000100887
15649735	1000100257
16905329	1000153691
822284	1000043610
24056199	1000091038
35843751	1000100887
36983125	1000100887
799640	1000027560
127973392	1000100887
16781846	1000027642
305924882	1000115485
284723710	1000100887
41315331	1000108231
14478836	1000100887
7410792	1000047016
21215111	1000100887
333464309	1000108231
10255262	1000115485
271463916	1000097438
91856309	1000122347
10669942	1000041586
814306	1000100887
23991290	1000100887
236025357	1000100887
31797181	1000108231
278340082	1000100887
11320942	1000058165
28971669	1000108231
397687637	1000108231
118825977	1000108231
244769691	1000122347
41839767	1000122347
14404685	1000058481
177292365	1000100887
352641121	1000122347
23204397	1000097700
12251322	1000115485
319695297	1000100887
86139446	1000112036
95339302	1000161824
111525983	1000122347
17025041	1000014586
42897096	1000100887
54405476	1000100887
18949642	1000100887
12595712	1000122347
12830	1000027642
7588102	1000097438
15649735	1000104522
14411797	1000012349
14327450	1000027642
8690322	1000008059
353767514	1000122347
77320158	1000100887
145756137	1000043610
351225849	1000108231
14521330	1000122347
5525	1000014586
13747362	1000122999
26279617	1000168522
130360032	1000100887
18457820	1000100887
218306901	1000100887
12199652	1000060825
9470732	1000100887
1175221	1000097700
91985735	1000027642
386968423	1000100887
16216465	1000152392
200247298	1000078996
8438932	1000119467
222595573	1000100887
33854532	1000058481
95161315	1000097438
752673	1000100887
9199472	1000100887
74366540	1000100887
28040164	1000146652
82816461	1000047016
18593319	1000122999
16572223	1000100887
45881129	1000168522
19626763	1000075622
18940999	1000153691
111172075	1000097438
351479742	1000002452
10105352	1000058481
315264612	1000097438
14281221	1000074076
8131122	1000044543
392723132	1000097700
49465463	1000060825
16098603	1000100887
177820708	1000100887
10859	1000075622
38108292	1000100887
201143849	1000122347
23731803	1000100887
24724740	1000012349
139777412	1000100887
114946677	1000100887
77175478	1000041586
57791589	1000160398
110896395	1000097438
21647767	1000108231
84161531	1000146652
156125022	1000122347
22891211	1000119467
67928003	1000075622
49414491	1000044543
117891523	1000100887
215471823	1000100887
10771142	1000058481
341078807	1000122347
13378422	1000028518
31864453	1000100887
541175404	1000108231
351036202	1000027642
15951730	1000121197
251925968	1000100887
32469669	1000097438
40580577	1000168522
158230569	1000078996
47314880	1000012349
282648140	1000100887
822284	1000041586
328292667	1000100887
206505465	1000078996
163587101	1000035924
91985735	1000120345
292896302	1000097438
261956093	1000100887
23853807	1000100887
16832816	1000122347
14387542	1000060825
