66021490	1000025628
157185565	1000082236
31139700	1000059274
517673322	1000071158
5868662	1000127008
362262764	1000008479
15156454	1000009682
917131	1000027274
22474764	1000037713
12195792	1000029220
18734024	1000155283
19416225	1000063939
7125992	1000008479
14085363	1000015472
14500681	1000145193
15788309	1000148476
24031390	1000008479
19149421	1000059753
26482900	1000120564
21210048	1000060686
309366491	1000071158
6066602	1000052962
179510652	1000071158
189443755	1000142929
40054423	1000117774
21066199	1000114358
16145175	1000005481
17831432	1000029220
781674	1000085013
19502813	1000120357
6537492	1000102352
213457239	1000020932
41099665	1000092124
70709534	1000063939
3325171	1000043691
65678914	1000032458
15449147	1000038487
32263098	1000063395
8405632	1000120357
25193140	1000030108
124849996	1000008479
767	1000127185
49017681	1000020121
90311252	1000134737
12199652	1000094707
232684632	1000071158
539084250	1000071158
9843352	1000054273
20434379	1000009682
236294003	1000071158
24090007	1000145193
49492585	1000088809
94938313	1000154953
214928563	1000067642
127296004	1000106920
7925002	1000143219
153087224	1000008479
8584	1000035978
814253	1000060966
10367702	1000129654
191948440	1000059753
70850380	1000094871
18214320	1000117330
7613282	1000076633
529285233	1000064711
12223	1000020582
155183410	1000060686
7872652	1000088031
127245277	1000005481
14740784	1000020582
23613776	1000065340
14222615	1000008479
203008363	1000001317
18713759	1000008479
14515313	1000067803
6164682	1000105305
15199539	1000146036
7446452	1000008479
7125992	1000134043
134741530	1000155283
5721662	1000020582
15416485	1000126927
16724361	1000069365
14281941	1000127008
116141566	1000026772
20927666	1000052173
102642582	1000129654
70923	1000008479
163629705	1000136476
434991405	1000052962
18933499	1000134043
18999841	1000136633
18459612	1000054148
66021490	1000013203
17547979	1000020582
181934913	1000096460
21915666	1000092124
16610022	1000008479
214291743	1000071158
211039306	1000071158
16453732	1000137075
26727250	1000059753
87626628	1000067642
90219306	1000085013
45578562	1000025085
20327583	1000134043
5791	1000059753
231514408	1000092940
14964767	1000117100
17024955	1000008479
71706534	1000123836
58257957	1000131861
202003	1000093426
78792100	1000002023
19889841	1000020932
7613282	1000089482
36993162	1000071158
221185711	1000017098
17047403	1000033304
6577642	1000147663
23087952	1000145343
300916268	1000064033
110748715	1000125862
25115934	1000020582
29243781	1000064033
16954241	1000146036
1536811	1000023342
15327996	1000063939
6374602	1000089673
45445539	1000096256
10054742	1000073860
21826190	1000030108
12245632	1000146036
14073022	1000028170
140541581	1000064033
14327715	1000002553
26083291	1000038487
5992502	1000106730
16536215	1000116520
19414296	1000020582
26843564	1000149780
137527381	1000073563
54791458	1000131113
52968650	1000052962
14650791	1000099361
16172031	1000120357
1088601	1000157039
110880380	1000071158
314801629	1000020932
26523360	1000085002
11375732	1000117100
14344784	1000046247
8527032	1000010182
22323452	1000038487
24578634	1000017098
442566153	1000071158
27029537	1000005481
14425692	1000146036
27007885	1000032478
6280302	1000148476
11232732	1000099361
7940312	1000095467
90311252	1000024384
12273252	1000117100
14439168	1000146036
17595439	1000002437
16731838	1000155714
794340	1000146036
348883850	1000071158
42301087	1000146036
21852508	1000068532
25549905	1000020582
263309227	1000008479
244203745	1000036443
12089102	1000076720
21934530	1000101145
41852612	1000081083
28202547	1000020932
127036157	1000137925
37759047	1000127185
22165675	1000148476
14163738	1000116940
78813	1000126927
27412294	1000101179
27011247	1000057752
20400704	1000156871
177564924	1000052962
21756999	1000134043
64269721	1000029220
65989305	1000020582
13693032	1000013203
14358209	1000036127
378818034	1000071158
19334276	1000145193
20988841	1000000497
135818099	1000129654
8051552	1000008479
8362412	1000008479
74830987	1000071158
16588095	1000076633
18922581	1000111892
36836787	1000047310
22412950	1000146036
37297131	1000071158
10865992	1000129654
2158461	1000008479
28389479	1000042204
23145316	1000003081
147590684	1000078359
433878558	1000071158
15018214	1000029220
16116995	1000017098
289704167	1000011515
19103296	1000041726
110445334	1000137842
16295907	1000083657
18252775	1000017098
15727103	1000048613
10373972	1000120777
226251361	1000071158
1586501	1000032427
66331720	1000143385
19216561	1000007404
64543	1000024537
250831586	1000104156
61640711	1000149403
2241411	1000029554
15127990	1000076720
14381922	1000001424
417407285	1000071158
15595551	1000052962
26200403	1000010736
5959342	1000008479
22931893	1000013203
16566825	1000134737
248987887	1000071158
3217101	1000009682
16395449	1000094871
200127090	1000071158
6650602	1000038487
14801057	1000017344
26991886	1000073860
365904984	1000071158
14153020	1000063939
317358163	1000120357
6229562	1000146036
148731444	1000134043
78453	1000146036
35773039	1000140577
823234	1000146036
18919970	1000127008
20737911	1000016089
14322409	1000145343
17973950	1000008479
163527638	1000150103
316832383	1000080998
607193	1000136456
48713509	1000148476
14327715	1000060846
11961352	1000043691
37878753	1000016089
19540814	1000059753
9789492	1000008479
109016612	1000060686
277834034	1000016089
201401911	1000071158
35473416	1000105938
23506864	1000052173
14528221	1000095467
15828403	1000003081
47207321	1000043101
18489585	1000105938
99851285	1000010182
13189102	1000105938
59173252	1000047310
20572883	1000088031
5976	1000051443
32423136	1000032427
12296312	1000063939
19149421	1000059772
20803125	1000148476
18577777	1000102352
19498651	1000070591
9692022	1000147377
101530408	1000129654
6141832	1000146036
3669121	1000003081
204751154	1000123985
18988799	1000019500
66476989	1000120357
14442153	1000026772
144278115	1000071158
18907865	1000058616
21467722	1000058743
20303544	1000143045
5774432	1000134043
384848172	1000099361
403119265	1000101179
20643742	1000020932
355203	1000035978
20489648	1000154303
14073022	1000085013
24244836	1000010182
123480187	1000092940
44086682	1000020932
104070525	1000002553
174853	1000008479
30835585	1000022382
230942182	1000071158
23906829	1000148476
172872617	1000005481
270397798	1000003081
15985960	1000017198
5553152	1000008479
154291841	1000111892
14145626	1000006356
19533970	1000005949
354842342	1000071158
42703075	1000153467
12154872	1000029220
437814890	1000134043
112628165	1000148476
18922581	1000110746
213457239	1000111892
26523360	1000008825
19558297	1000153316
36465626	1000055617
14625444	1000134043
262317278	1000060686
54325840	1000071158
18817547	1000020582
19998190	1000136456
14531164	1000034307
177336885	1000134043
169610198	1000137842
14935647	1000148476
110315478	1000071158
16033621	1000134043
15840385	1000137084
16086536	1000005949
3291841	1000104156
43933796	1000020582
13116	1000152080
237056755	1000120357
1903371	1000146036
79721137	1000060686
182163783	1000064033
823234	1000148692
1124531	1000029220
25351908	1000077179
302749660	1000071158
7613282	1000146036
325293657	1000071158
32423136	1000076633
20095865	1000083657
17819770	1000008943
183585551	1000092872
25459992	1000037713
283515568	1000071158
5515372	1000120357
579703	1000008479
159322143	1000002553
165097267	1000071158
18194756	1000008479
41619873	1000134043
31360120	1000071158
132368524	1000114539
16681111	1000009682
17030680	1000022600
16926996	1000059753
15507297	1000008681
6310522	1000102352
313070057	1000146036
44564141	1000014677
42848976	1000099361
14410220	1000020932
203827751	1000123661
21901003	1000016250
24943151	1000157039
36823	1000008479
1294741	1000059753
5668942	1000117100
14134204	1000041726
15362015	1000080985
11317392	1000076633
38621886	1000143385
25246881	1000038487
242366566	1000119202
14239780	1000134043
19596074	1000067767
9290802	1000037713
37371226	1000053706
12002172	1000088031
278697037	1000071158
346296358	1000071158
14467104	1000002553
137471526	1000099361
89593573	1000023342
16295907	1000150103
236699215	1000143219
19785988	1000134043
17567533	1000002553
20880197	1000069482
81263393	1000114358
201831678	1000017098
6107422	1000070591
34870269	1000143219
379027001	1000008479
124184944	1000134043
454340464	1000134043
66331720	1000114110
20861943	1000006821
14145493	1000020582
346720096	1000150103
190538938	1000020582
14095644	1000122293
94568228	1000155079
10768282	1000081917
14614567	1000008479
31037985	1000052962
8479062	1000146036
304360642	1000092872
16983297	1000002553
41791413	1000146816
14347790	1000008479
32893652	1000101179
35777372	1000084120
15508834	1000008479
90311252	1000112572
16566825	1000092495
17027460	1000129654
22585445	1000064033
85281360	1000049617
18217117	1000106920
284051193	1000131861
29242152	1000035978
23204397	1000113527
102346584	1000061594
759251	1000069365
18999841	1000101179
6946022	1000079908
18866772	1000052962
15012486	1000063939
122453762	1000134043
405122243	1000008479
13229902	1000026094
833571	1000080985
120701995	1000104156
14135468	1000099361
90779436	1000071158
3128751	1000040368
21770611	1000113527
1175221	1000057752
16139105	1000006422
45316516	1000027569
423793007	1000071158
21808052	1000059753
20975645	1000105305
21358633	1000020582
131003737	1000005949
111091687	1000143385
385845185	1000071158
119145064	1000063939
4628121	1000146036
14155052	1000134043
17711319	1000034886
322708775	1000071158
24639384	1000064607
16193325	1000029220
108990592	1000016250
96808001	1000099361
18822634	1000111892
16683666	1000035241
32415179	1000008479
15681129	1000020582
221327667	1000059753
28504906	1000024200
17432702	1000099361
19028187	1000134043
2366121	1000120357
47348140	1000020121
19181276	1000150103
74615185	1000141610
415801474	1000148476
102374315	1000129654
15112961	1000102352
18079390	1000047310
15341415	1000127008
151967930	1000063939
6456482	1000010182
35366254	1000129335
121887978	1000146036
135976242	1000146036
21452168	1000026094
18645812	1000146036
328193320	1000071158
15655027	1000050037
15649594	1000110746
23944104	1000000317
38621886	1000121794
68739089	1000137842
17693063	1000094871
82195937	1000092872
149913262	1000007892
35715105	1000009682
90311252	1000092495
