19664647	1000140923
29785854	1000171552
285185591	1000064424
15837189	1000065591
15445811	1000017313
19928703	1000040788
24581397	1000123067
344914507	1000064424
33827435	1000017313
31766093	1000071268
17431236	1000086732
119405380	1000142460
14178728	1000115676
18967559	1000040788
39245500	1000017313
83952542	1000110633
14119916	1000019844
49943475	1000144767
14181239	1000064424
339776223	1000135362
3062761	1000082717
15520149	1000154352
8113702	1000018773
137483278	1000037953
14997974	1000017800
126146818	1000132759
15693261	1000053388
30970351	1000017800
17689692	1000101167
105200095	1000154786
17498493	1000017313
14372700	1000086732
467259963	1000086732
14708049	1000040788
213670984	1000043091
336648016	1000095084
21139132	1000036289
1118781	1000079358
17809581	1000144767
5650332	1000082717
81891054	1000064424
12002172	1000040607
4708351	1000137321
2718241	1000082717
18227062	1000173470
282345114	1000096199
256554165	1000040788
25534013	1000042516
20578176	1000066579
130808369	1000059971
6104	1000158694
22638962	1000154352
88263492	1000144767
18813482	1000101787
28823239	1000086732
45743806	1000140434
17114316	1000017313
83069345	1000101167
115216851	1000059971
16298462	1000017313
163374693	1000142490
243283086	1000120473
25534013	1000172819
44820773	1000148087
56359115	1000161934
14343185	1000064424
14962080	1000064424
18393753	1000041846
17850456	1000132841
755756	1000161934
30614676	1000161934
34514558	1000153732
19102458	1000059971
714383	1000018773
16605276	1000161934
25565646	1000086732
36249985	1000100623
1269251	1000079358
24481739	1000064424
22721166	1000095075
15130854	1000171552
14245378	1000161934
89478035	1000017313
143140700	1000138669
37291805	1000144767
104107967	1000017313
22721166	1000169436
34406638	1000017313
136450598	1000132759
27091468	1000017313
18462729	1000138559
43124446	1000084741
15642031	1000082717
21915666	1000171552
18228075	1000095520
17689692	1000135362
16734382	1000127503
3040621	1000017800
3530911	1000064424
166966363	1000040788
15234679	1000082717
79378658	1000120473
67819221	1000081767
47306483	1000086732
18272435	1000112852
143534405	1000094313
21910137	1000017313
52488565	1000017313
14843424	1000065591
119320258	1000086161
96865911	1000168137
3440721	1000082717
14145413	1000059971
385606113	1000037953
65460017	1000082717
14947499	1000064424
17120610	1000082717
27940326	1000017313
25550323	1000017313
107129460	1000019315
113509194	1000030075
71181708	1000095084
15152552	1000126549
14086744	1000064424
34514558	1000132841
19933146	1000017313
380	1000127503
28609947	1000071268
74175429	1000052595
36681267	1000017313
49990840	1000017313
136380084	1000017313
11739942	1000123067
56446865	1000065591
86146072	1000081767
27943005	1000029765
80676273	1000017313
38601171	1000157860
83069345	1000017276
39800030	1000101787
33575373	1000154786
21012872	1000169436
69186606	1000017313
60094114	1000017313
14783047	1000017800
14559570	1000082717
149743164	1000151011
49943475	1000028330
7885972	1000017313
342072272	1000017313
35759968	1000090809
21139132	1000029765
33511585	1000101787
49943475	1000048384
17876034	1000041855
77222430	1000095084
132250094	1000095084
339875129	1000030075
201535098	1000030075
17689692	1000095084
293850289	1000171552
24886570	1000017313
86734680	1000091291
16060342	1000017313
985401	1000017313
20475670	1000140434
122194011	1000081946
334735103	1000086732
15247902	1000110192
419356073	1000053388
18453792	1000175128
109684818	1000032945
339875129	1000079056
82681495	1000071724
120879699	1000086732
234515531	1000127503
86626845	1000081767
969441	1000064424
3296721	1000082717
34447694	1000040788
23490670	1000173560
204472178	1000071724
18364847	1000017313
27911944	1000017313
15659821	1000154352
18252775	1000144767
17850456	1000038666
16624430	1000127503
18697941	1000017313
16190278	1000055580
12298182	1000082717
22222000	1000170153
7123452	1000086732
22211521	1000046714
13482222	1000017313
6738842	1000081946
56733951	1000140923
121218827	1000017313
3985381	1000140434
20193243	1000144767
99211591	1000035989
10144972	1000059971
1045521	1000082717
518019843	1000079056
111057593	1000120391
1065921	1000082717
204472178	1000029765
279135992	1000040788
20578176	1000050721
26534772	1000017313
97555698	1000171552
346600687	1000096002
22126763	1000010159
104148298	1000120473
17809581	1000161934
23518723	1000030075
452385699	1000151011
315983143	1000173470
30531905	1000017313
21660348	1000142460
51091919	1000122018
83710425	1000095084
337886919	1000086732
20109973	1000017313
339686130	1000059971
31308828	1000018255
15368773	1000045793
14893314	1000094313
186284229	1000081946
96865911	1000009716
13018112	1000017313
62886136	1000050593
16739174	1000017313
36719281	1000017313
30938926	1000138559
40544293	1000149132
33692766	1000017313
65108529	1000017313
16366923	1000017800
3266961	1000082717
35759968	1000053629
26811248	1000090457
16901887	1000082717
9464372	1000082717
19542638	1000017313
19732725	1000082717
54282139	1000086732
7744592	1000017313
17866414	1000095084
322885672	1000173560
153842256	1000051282
16683090	1000101787
129939387	1000161934
17813433	1000041041
49454522	1000017313
7440462	1000115676
19928703	1000095075
104148298	1000161934
186330242	1000082717
201831678	1000095075
24021805	1000017313
102865507	1000086732
17028306	1000017313
172959279	1000142490
37151839	1000112900
43973209	1000045576
16588095	1000079056
24589645	1000140434
14506253	1000017313
211213004	1000122018
20554406	1000096220
22923478	1000057139
29628889	1000057139
15583257	1000127349
269427088	1000086732
22737560	1000017313
54300251	1000017313
59397650	1000017313
114947295	1000017313
17905715	1000101787
7420772	1000082717
65493023	1000017313
70007761	1000082717
62613968	1000059971
22227611	1000014297
74759560	1000040788
71862367	1000082717
186284229	1000040788
89617904	1000086732
26813101	1000014297
7860742	1000082717
24724101	1000018773
87697628	1000095084
43973209	1000017276
348968125	1000086732
255617445	1000115676
26235236	1000030075
19078387	1000017313
16803822	1000038775
852301	1000082717
99763451	1000081946
21772005	1000165343
57244828	1000082717
25938326	1000051282
15332302	1000040788
11461102	1000017800
51352986	1000082717
19939261	1000163559
23622564	1000017313
20289145	1000064424
54389440	1000001989
50656879	1000017313
20167953	1000017313
18181487	1000082717
24232984	1000082717
119405380	1000169436
17658282	1000135294
23038043	1000065591
22811404	1000172819
24864115	1000017313
381680760	1000017313
16079941	1000082717
107128390	1000017313
39485994	1000040788
94203832	1000017313
64840773	1000029277
38077338	1000040788
21386236	1000110633
18982840	1000090457
207794337	1000017313
17334672	1000017313
82681495	1000096832
16631597	1000017313
16129920	1000161934
34231471	1000040788
76420529	1000072463
30459621	1000135362
20624600	1000082717
258387742	1000017313
15655027	1000172819
37774411	1000101787
41141618	1000029765
303506810	1000010159
15421558	1000096199
158100913	1000017313
6376212	1000082717
30662150	1000029765
15930000	1000144767
28663514	1000101787
79238164	1000161934
546938582	1000161934
23098582	1000029277
418985576	1000017313
24933315	1000161934
34170312	1000142490
