72393730	1000149713
27333959	1000024326
16302736	1000105285
183590207	1000087402
15471783	1000066471
37931906	1000048230
38132559	1000149713
427686969	1000057787
67797478	1000040416
128957132	1000138326
40101400	1000034228
3253121	1000105285
47359148	1000086872
37508790	1000099731
32667044	1000071634
80600800	1000003547
15564035	1000097808
86572842	1000139035
14905961	1000060619
21086501	1000113708
281159810	1000048230
15147748	1000067595
131251580	1000139035
201291433	1000089683
44465753	1000059899
53130156	1000154201
44962272	1000138326
140909641	1000078624
18181482	1000076520
17933822	1000154201
8768422	1000138326
87563810	1000118218
5909	1000034228
29784580	1000086872
338017544	1000034228
51992440	1000114098
17631225	1000110521
308103112	1000048230
41339210	1000141799
14130054	1000123912
79060391	1000149713
93602034	1000039376
66434859	1000118218
25308195	1000138326
18720702	1000138326
812804	1000105285
34775386	1000086872
14529075	1000066471
17428742	1000034228
268915110	1000153400
33623812	1000079238
75122101	1000059899
204005910	1000028314
83262511	1000151867
16140347	1000088570
39985029	1000003547
5687132	1000097154
188841274	1000052908
17428742	1000052908
37786155	1000043832
39597481	1000077268
164075629	1000049260
33870122	1000035674
27840161	1000013951
25020443	1000057787
1801791	1000066471
32959826	1000039748
140909641	1000059899
22651969	1000059899
51951241	1000114098
44962272	1000114098
24661623	1000138326
60577255	1000141799
47982751	1000138326
58714972	1000034228
12595712	1000123912
43859554	1000054664
146290342	1000048230
32667044	1000102319
37508790	1000089683
50027817	1000105553
22615824	1000138326
17878322	1000043832
44962272	1000017700
29518331	1000074947
45634961	1000138326
375080088	1000003547
16092379	1000116933
137782723	1000099929
8514952	1000076520
14905961	1000059996
115705413	1000105138
268915110	1000149713
15147748	1000149713
17665608	1000034228
346869279	1000048230
208716386	1000114098
22613936	1000135859
139013816	1000048230
86572842	1000102319
17447931	1000094823
20600708	1000026978
546994428	1000114098
28491910	1000132106
63051024	1000071634
39596678	1000077647
78944566	1000051340
21932336	1000052908
21867449	1000149713
10456772	1000066471
16249796	1000139774
17873937	1000019284
7777932	1000091160
18720702	1000019371
17933822	1000057787
28479154	1000042519
29990808	1000089683
17873937	1000089683
113443529	1000051340
14413885	1000066471
402466097	1000048230
17249653	1000017700
163397901	1000006125
14761583	1000015671
7777932	1000132106
27840161	1000082974
38132559	1000048371
130151790	1000065457
21697900	1000076520
339943969	1000048230
19120191	1000145530
24234149	1000089683
47982751	1000017700
16799063	1000046678
19211774	1000077647
51992440	1000099731
130151790	1000141799
86572842	1000064210
44304220	1000118218
60598974	1000051340
256345926	1000099929
14456198	1000034228
30799188	1000085046
17336102	1000078597
19388771	1000067595
35420362	1000071634
233527224	1000081754
45887221	1000128455
47976929	1000024128
115242772	1000085046
196277177	1000086872
323294607	1000150426
128957132	1000048371
77806232	1000048230
44850810	1000034228
17428742	1000105553
18444372	1000056893
22249619	1000088620
16947422	1000094823
29990808	1000059899
791124	1000105285
251841781	1000034228
57553172	1000036624
113443529	1000058879
28990676	1000027327
28479154	1000147910
33623812	1000138326
25308195	1000156671
27333959	1000035591
14773506	1000118218
23102766	1000083897
394628475	1000130581
86572842	1000059899
15923093	1000123912
28823640	1000138326
97174186	1000019371
57553172	1000076520
17226403	1000057787
130917777	1000048230
126354323	1000151671
19120191	1000034228
19208479	1000089115
29818776	1000067595
24502450	1000085046
71273003	1000141799
22615824	1000067595
14993946	1000017700
20696985	1000138326
6449392	1000105285
24767016	1000118218
22103126	1000139774
57553172	1000102319
34775386	1000144546
548539370	1000048230
188841274	1000076520
52974864	1000010274
25844958	1000080828
20683482	1000149713
29123186	1000085046
189310742	1000048919
337779400	1000062802
14997974	1000046678
17306745	1000043832
21522660	1000092515
62831503	1000089683
25056383	1000003547
23942354	1000123912
529041333	1000123912
35499363	1000048230
543373651	1000048230
422253889	1000048230
169685420	1000120676
34775386	1000125927
19575977	1000151867
30267128	1000048230
113443529	1000060994
15564035	1000154140
22651969	1000113499
7777932	1000094823
86572842	1000017700
19299660	1000113318
21905547	1000114098
23767042	1000028314
367902505	1000034228
124580107	1000077268
19299660	1000089115
19508719	1000079334
17019152	1000040488
29990808	1000035674
657863	1000105285
22651969	1000102319
5704082	1000105285
20683482	1000040488
450961966	1000048230
22412376	1000086872
35597599	1000022895
19145653	1000105560
82140652	1000054021
3040621	1000046678
23191837	1000139774
32959826	1000107000
96829836	1000040736
19299660	1000102319
176721351	1000021553
263344658	1000013776
32401095	1000138326
33547457	1000056202
22249619	1000153400
21932336	1000125927
18446783	1000105285
16523741	1000066471
21905547	1000125927
21639792	1000034228
24661623	1000058879
16578299	1000125011
18776605	1000089683
28823640	1000116260
20600708	1000078624
36836939	1000048230
35093376	1000138326
20455445	1000013714
260935147	1000034228
76481554	1000034228
22745779	1000052908
213686506	1000057787
427686969	1000154201
113443529	1000088620
15574534	1000125927
153245741	1000026978
14148531	1000021553
24234149	1000010274
60577255	1000014806
32742776	1000099731
9298152	1000105285
15473607	1000050579
24989476	1000091773
323294607	1000153400
236699215	1000065700
59369137	1000139774
48939443	1000048230
20734434	1000114098
427686969	1000052289
18625669	1000082974
546994428	1000138326
31531849	1000139774
19788525	1000089683
67797478	1000047741
93602034	1000138326
314114737	1000123912
2525131	1000105285
108205076	1000052908
