8054392	1000002026
82011739	1000014642
14792336	1000080703
101938691	1000017379
14159157	1000005768
6849932	1000014642
48223331	1000100023
62574979	1000089941
81439759	1000131948
35727177	1000031089
2729061	1000074920
485173961	1000014642
223855850	1000014642
300346091	1000011689
28732282	1000031089
16360229	1000011982
17068840	1000028401
785088	1000053563
365590762	1000002026
631503	1000147099
18072740	1000040098
99378101	1000031089
240555189	1000107337
1916901	1000014642
820585	1000045501
320939752	1000008182
7608352	1000062090
37759047	1000120007
20167953	1000031537
121097242	1000093363
15561776	1000131948
14585679	1000032393
27695248	1000048117
14750762	1000028401
183788526	1000031089
70078376	1000020009
9535352	1000072244
130578916	1000023681
15243915	1000059941
18791763	1000106869
80847794	1000053553
204137620	1000031089
21648360	1000103431
18407019	1000040098
15884394	1000107341
15421313	1000038549
20830918	1000011982
94261822	1000107341
46273722	1000031089
22473844	1000055445
132805158	1000001449
22879382	1000011982
150773437	1000001222
14260655	1000002026
16377959	1000014642
15561776	1000028614
14704685	1000014642
30704824	1000110757
26070996	1000014642
470927643	1000101830
930061	1000051766
49489028	1000061770
87873439	1000028401
15771419	1000066320
32206777	1000016894
42994378	1000028401
259530748	1000000699
90694084	1000028401
14179370	1000031089
14134265	1000017379
486977414	1000109414
234402376	1000001188
486900479	1000127814
5992502	1000102827
15258384	1000073174
217219577	1000028401
19991859	1000013205
38208912	1000107341
30973513	1000031089
21268897	1000090914
216457001	1000107341
80127034	1000080452
120437212	1000014642
3096071	1000142699
19051030	1000031089
84357656	1000028401
87321877	1000122530
37993909	1000014642
17493051	1000050110
137645820	1000031089
1116721	1000110770
14388358	1000107341
65707359	1000028401
351651707	1000120007
16197554	1000021108
15199325	1000139040
96795915	1000028401
216803366	1000122530
61714814	1000014642
23358225	1000014642
18949311	1000155591
38268441	1000032630
91041693	1000149141
14983833	1000014642
45583695	1000021977
25904310	1000075372
346929449	1000031089
33852508	1000055445
224385091	1000014642
796742	1000032393
39826516	1000157344
16277642	1000068611
24717966	1000014642
166155537	1000056133
19407585	1000133022
158414847	1000001222
79259319	1000155727
13357022	1000061107
251365157	1000031089
19329119	1000093363
74673	1000058502
13653812	1000011982
23738785	1000111436
14679977	1000028401
179743459	1000014642
19637779	1000008182
763446	1000058502
71294756	1000028401
49745151	1000088152
16139649	1000005710
186540310	1000031089
187240774	1000014642
45132254	1000140951
163683013	1000014642
13310912	1000146187
102346584	1000073625
82134568	1000031089
158692259	1000014642
30647780	1000031089
38768704	1000028401
15990240	1000149141
16697527	1000028401
301086893	1000031089
20811033	1000140951
7249822	1000107705
89820928	1000010186
21415375	1000096759
27373956	1000031089
241109716	1000042640
16018516	1000110757
15716046	1000040470
16007812	1000114666
14907643	1000014642
35293	1000155414
616843	1000142325
14924965	1000014642
16902354	1000126723
22486728	1000031089
35859588	1000014642
24187145	1000050200
73820209	1000111436
486911734	1000127814
81501774	1000095582
5943942	1000045501
385990202	1000031089
262834755	1000031089
781674	1000055445
86400696	1000014642
133784059	1000031089
166990746	1000127814
20714235	1000127711
113509194	1000007736
72044205	1000149141
85608543	1000028401
49560239	1000105394
2354291	1000028401
5437442	1000011982
9389812	1000114666
15727419	1000025449
20479813	1000068611
16045268	1000014642
187469313	1000005083
212808638	1000126923
16877649	1000059123
210989510	1000076952
22420134	1000028401
28397296	1000036396
5357812	1000017379
14655868	1000047790
42057383	1000014642
19345085	1000093363
12095912	1000070918
216881337	1000089624
23806526	1000017379
14158766	1000002026
481649436	1000066320
14811485	1000013271
20293613	1000105394
34176567	1000012952
15279452	1000138210
50986270	1000110757
20778387	1000036396
83839005	1000070678
30718477	1000014642
196926575	1000010662
395123452	1000014642
27802662	1000015100
463592621	1000087213
18170672	1000031089
60179528	1000135497
17248051	1000028614
40493388	1000011982
426909329	1000114536
86697288	1000031089
15723290	1000122530
13018112	1000031537
56767953	1000068611
38712496	1000045866
14414196	1000014642
15846682	1000104576
13784322	1000078306
179938907	1000111436
13483762	1000014642
25657401	1000005172
15808765	1000120007
303060652	1000014642
178215712	1000014642
5490392	1000028401
16012783	1000110757
48029066	1000111885
44053019	1000031089
18214320	1000117330
248916246	1000133851
33043297	1000010460
19327865	1000058864
262223982	1000028093
26210870	1000031089
126722715	1000087634
16878507	1000154029
12190382	1000014642
13012632	1000014642
28366439	1000140951
40932856	1000014642
90416226	1000061885
19994118	1000011982
15582088	1000139760
25541185	1000051740
19777398	1000028401
41264383	1000031089
196553866	1000047790
23998497	1000045501
91046596	1000110757
243230859	1000028401
164354823	1000139802
233386754	1000122530
82073763	1000013205
13333632	1000014642
23613776	1000065340
16739711	1000057797
27373757	1000084131
39948092	1000053156
95164862	1000014642
110566550	1000014642
30057786	1000028401
275370651	1000093112
64784661	1000091290
18762284	1000011982
24252790	1000014642
14285975	1000073180
12857542	1000053278
121849626	1000014642
12695752	1000029097
27722343	1000084465
19167293	1000031089
15199539	1000146036
26053643	1000031089
58985584	1000107341
18770485	1000127814
14950586	1000059941
106597684	1000014642
164354823	1000031089
122152316	1000004717
14971414	1000094160
23179472	1000042640
14170924	1000028401
7694102	1000126839
8113622	1000028401
42287824	1000014642
42057383	1000007641
331211313	1000120007
173953326	1000078185
259210197	1000031089
14153020	1000017379
18308219	1000031089
431146026	1000068742
15807856	1000122530
25359130	1000028401
97082147	1000122530
17088729	1000132082
16639885	1000114601
15199325	1000077359
12245632	1000055445
14158600	1000111916
245986870	1000014642
71862367	1000002026
116141566	1000026772
15246639	1000001449
51747161	1000028401
22858576	1000045866
13919072	1000011982
372092749	1000011982
82017157	1000047790
47694175	1000032103
14297788	1000142688
228747444	1000031089
39318718	1000127814
31263739	1000080607
17926402	1000127814
60025762	1000126052
23095870	1000122530
240506560	1000014642
34145873	1000107341
422268021	1000068742
12973892	1000014642
24841705	1000007736
694613	1000032630
117828741	1000014642
228747444	1000127814
15280207	1000066324
14827979	1000098486
1454021	1000014642
40260612	1000022957
173953326	1000068611
50765776	1000154029
206954727	1000028614
39832918	1000017379
131350078	1000066320
96354730	1000014642
15358350	1000046926
14326420	1000077596
17073520	1000031089
36714549	1000078767
17427526	1000132849
19991859	1000131948
43150711	1000142699
15373283	1000138462
16333971	1000103130
85867670	1000122530
30043495	1000022586
67384506	1000014642
56767953	1000053278
175869350	1000084254
21725915	1000028401
19811190	1000114666
35205963	1000061885
22062165	1000088309
25354531	1000127814
177070843	1000142699
16959764	1000135645
147298311	1000079610
13131222	1000011982
15788309	1000140772
17062358	1000048117
22055226	1000127814
422168320	1000110757
58748818	1000028401
24745957	1000028401
6688272	1000059941
16535455	1000043226
69584659	1000126726
15819632	1000056660
12199652	1000120739
14202246	1000123882
14664346	1000138210
16005250	1000125562
71412956	1000117137
340333435	1000028401
16724619	1000028401
16453732	1000137075
16327359	1000124234
11178902	1000014642
465098191	1000010591
45310003	1000146778
7565232	1000028401
18124625	1000093363
25535662	1000122530
101608829	1000140951
32401095	1000014642
450385603	1000143733
8213742	1000068611
326549452	1000014642
151489277	1000014642
19890521	1000138210
304892865	1000014642
486977414	1000014642
15603220	1000088152
219649937	1000096333
92542842	1000031089
26106275	1000114601
20814006	1000068611
201802474	1000028401
233638131	1000109414
309249823	1000031089
64219788	1000107341
252078513	1000131948
171329398	1000080703
386334716	1000014642
19260349	1000031089
170846671	1000014642
14618160	1000122530
39706174	1000028401
17693063	1000135076
12628	1000016894
18772929	1000126723
15666380	1000059940
11195392	1000028401
64747736	1000031089
23976801	1000072942
234903540	1000031089
18653387	1000028401
96469193	1000100023
37240298	1000028401
14957913	1000084254
7764702	1000107341
19526770	1000110290
221105122	1000031089
181806097	1000130814
21467722	1000122530
18108742	1000028401
204447380	1000003689
26346966	1000054284
76091017	1000004627
7613282	1000089482
14220163	1000031537
42419359	1000014642
376242600	1000014642
142877809	1000028401
138805593	1000066523
19897504	1000003807
16203199	1000017379
26603533	1000045501
235592999	1000125165
32213158	1000043577
19664718	1000114536
22089915	1000028401
128321519	1000014642
460244499	1000031089
59507002	1000053278
16890406	1000014642
6577642	1000147663
19167293	1000028401
15416739	1000058864
126722715	1000017379
638203	1000028401
71597660	1000122530
14445542	1000087160
301242956	1000028401
46241448	1000107341
27970832	1000014642
138388408	1000114536
12626522	1000038549
26033768	1000031089
33448600	1000031089
20009138	1000011982
11819542	1000110757
34274598	1000011982
96195724	1000053278
125689063	1000011982
38699900	1000157050
42162472	1000031537
508419794	1000031089
13841712	1000028401
22587869	1000118163
254185943	1000091290
211921304	1000014642
66112584	1000003807
5691392	1000032642
146553283	1000028614
93969417	1000142325
16954241	1000146036
31583882	1000104576
14308908	1000122530
65195619	1000120007
3936151	1000058711
35908173	1000008182
94130664	1000031089
21623531	1000091290
20217658	1000017379
182238594	1000135497
91469533	1000014642
50303740	1000048036
9532402	1000078033
16908562	1000031089
19164725	1000028401
456104299	1000135076
