24508000	1000068314
17824648	1000110484
14792336	1000080703
10959642	1000023131
9771562	1000135269
18158500	1000154242
36463814	1000018768
27772095	1000024593
72646886	1000027352
76714116	1000022392
172872728	1000038721
14371740	1000074866
37457933	1000121671
20101482	1000030930
15077382	1000152352
153172543	1000089213
524420412	1000153311
4087691	1000068782
12491	1000028801
38231464	1000016015
28966878	1000119245
14079749	1000110484
18214320	1000119245
14680747	1000100273
19673424	1000130100
15013686	1000006965
14676716	1000019646
2146141	1000127594
10669942	1000023131
15788309	1000148476
17984888	1000068314
12497	1000112001
154227085	1000052003
18977988	1000068314
15652377	1000030930
24911347	1000154967
463858360	1000130100
176872879	1000110484
8552602	1000048977
16602705	1000030930
378223565	1000038721
504749831	1000150295
362584277	1000068314
14973377	1000050028
79387600	1000154242
8095292	1000036035
14553055	1000007399
394467926	1000018768
26992760	1000030137
116937683	1000110484
14951992	1000085665
34704894	1000024536
9374102	1000038279
3899951	1000071916
3359851	1000042614
6626162	1000023131
78449827	1000053822
19562419	1000088052
18087961	1000066200
12001292	1000039004
24931027	1000128869
488544008	1000070432
61966978	1000030930
85365794	1000026407
137527381	1000062805
8834992	1000036035
14503	1000013332
252159156	1000153311
167623926	1000002582
174541760	1000029345
1374411	1000094836
523664991	1000022392
31013971	1000110484
15209980	1000110484
86775971	1000018439
210923753	1000083772
126042901	1000088430
18175886	1000110484
131144091	1000016015
15381952	1000049652
8501792	1000138218
15758060	1000039004
245833420	1000148645
21457289	1000094787
1504011	1000091507
792738	1000050028
56352243	1000096852
163374693	1000110484
70985602	1000041751
14118444	1000074866
38259087	1000073880
14288386	1000023131
19828050	1000066200
393588826	1000023678
19717466	1000154242
823129	1000023051
12602932	1000119245
281790543	1000088430
115489357	1000003542
221185711	1000016015
11224342	1000076806
14032582	1000066200
786148	1000002582
5868362	1000119245
23232505	1000110484
99426033	1000031311
223049805	1000030930
15396961	1000028801
14393872	1000128869
70853191	1000086162
386082644	1000068314
345072809	1000083903
9742462	1000130100
361941579	1000070432
14532363	1000052003
158253062	1000099990
366676872	1000049673
92813481	1000083903
18645429	1000030930
17659577	1000034202
45673	1000011866
7743842	1000060313
11253982	1000017436
14274306	1000154242
74286565	1000067659
18776131	1000023734
33116398	1000110484
440441510	1000015201
92629345	1000058267
509257237	1000002582
22253	1000023131
862481	1000098987
14619707	1000141528
739773	1000110484
11775382	1000092184
13567	1000013332
55296150	1000025084
15826432	1000068314
17355523	1000052003
15141980	1000063077
24773177	1000155290
15177080	1000032665
24973996	1000068314
21035409	1000052003
21232605	1000139841
16847294	1000138218
127211957	1000068314
22996630	1000042614
259849221	1000002582
124296976	1000031311
30364057	1000153253
2060631	1000138691
15293712	1000018439
291	1000044572
40532389	1000050014
167144274	1000154242
27965085	1000063548
822030	1000038721
23922282	1000016015
39758899	1000110484
10668	1000036035
23127272	1000143452
108185203	1000133974
7256262	1000013332
12376	1000065133
38712496	1000045866
84398138	1000110484
28235058	1000139841
22891420	1000130100
770545	1000150295
129939890	1000020233
11364932	1000031311
48903480	1000050014
23152989	1000068314
197105185	1000099990
27726968	1000110484
14289945	1000018170
35622910	1000089919
145582959	1000124528
1004	1000127594
64423563	1000013332
37219422	1000026175
6015962	1000030930
42161632	1000068314
7729542	1000096370
15062727	1000052003
19420082	1000153311
7888452	1000099990
19198381	1000027947
93228003	1000094787
6089552	1000129926
28000466	1000039004
17227259	1000068314
107877686	1000137456
315572612	1000052003
161372707	1000046846
14630468	1000117177
96714007	1000110484
212029280	1000016015
116941776	1000029345
62493005	1000133869
8978672	1000011539
21448862	1000002582
207656969	1000004066
84510967	1000052003
21351301	1000004066
17864230	1000091001
719043	1000066200
24020949	1000119245
24486829	1000052003
14761739	1000015068
28124437	1000013332
57249095	1000119936
15934340	1000130100
17276183	1000128869
309393473	1000018439
276157645	1000038721
14133706	1000072451
39211986	1000110484
89288695	1000022392
19615608	1000044031
16854309	1000153311
40930287	1000106479
21671864	1000083903
12602932	1000003374
14628409	1000079068
31354534	1000011539
176774540	1000130100
17880192	1000063613
40728808	1000139699
12002172	1000047767
14596798	1000072369
15102849	1000000582
10255262	1000038279
673123	1000068314
14335661	1000023734
16655768	1000138569
17922109	1000023563
54625059	1000038721
30528575	1000068314
20627649	1000018768
251870736	1000030930
106231780	1000092184
18986524	1000109497
139406844	1000070432
130922325	1000139973
786981	1000038721
8254452	1000002582
24517423	1000051493
18673920	1000013332
673123	1000110484
18268675	1000099990
10668202	1000068314
22858576	1000045866
16439837	1000068314
15251260	1000052003
100867808	1000154242
82739746	1000094787
273588297	1000052003
243211931	1000130100
86359799	1000032090
199984274	1000030117
260389485	1000013332
71925934	1000022392
324930502	1000154242
14977290	1000074866
7878102	1000066200
15033883	1000000582
14827979	1000098486
656933	1000023131
16160725	1000110484
9929452	1000112001
17501358	1000068801
277071665	1000110484
194391047	1000110484
50356964	1000143681
14951250	1000068314
50557241	1000137456
23140494	1000022344
15841965	1000153311
16333971	1000103130
579703	1000120789
146930781	1000030930
11961352	1000129377
15420011	1000006095
20691505	1000110484
143694663	1000030930
333709376	1000030760
20221829	1000002582
9399882	1000039004
16192408	1000110484
34163	1000110804
9946842	1000109497
61592079	1000032665
17508177	1000109031
26572383	1000022392
20817128	1000068314
26411070	1000068314
61303952	1000151859
71605964	1000100273
94325602	1000136763
24275046	1000068314
777925	1000092184
107296416	1000136763
310968398	1000052003
4558	1000023131
180670967	1000029345
61558088	1000153699
14355920	1000130100
224404378	1000110484
3713811	1000036035
14945261	1000130100
10010852	1000106253
174702420	1000050014
14111429	1000066200
82433	1000038788
15343773	1000030760
74233	1000153421
243492302	1000018768
25106800	1000083772
40173945	1000015018
53522055	1000034407
35623	1000048977
31331740	1000022392
9704372	1000066200
29634406	1000039004
18704392	1000068314
2525131	1000032665
18653387	1000052003
14819061	1000058055
15249171	1000100273
103076809	1000110484
19693287	1000052003
87969610	1000052003
25284524	1000063613
158579363	1000068782
172085164	1000031446
17736965	1000081235
765	1000023131
141328659	1000083772
885321	1000051778
14966677	1000107936
18100031	1000020233
8752622	1000148645
7861622	1000068314
24000067	1000139699
28966878	1000062337
15212750	1000109082
15693493	1000002582
13290882	1000099990
171329398	1000080703
16740348	1000013332
41269447	1000052003
186325424	1000110484
14630319	1000052003
15293712	1000030930
3379461	1000023131
381688396	1000030930
15373276	1000038279
20867881	1000157572
15989218	1000100290
321537941	1000052003
39342202	1000117215
121955493	1000067445
15507297	1000023131
9243482	1000150295
31631020	1000023131
18301663	1000083772
59242017	1000052003
270397798	1000130100
47483615	1000154242
14413529	1000074866
161396346	1000049652
14639859	1000071916
21711511	1000038721
23700532	1000068314
138805593	1000066523
15714547	1000050014
64571701	1000050014
14929961	1000052003
14629115	1000034701
16591188	1000150295
19658506	1000027352
19578305	1000068801
14270830	1000066252
16944995	1000099990
23045297	1000071916
91408245	1000086162
12034532	1000153421
291668670	1000154242
16018802	1000110484
331484683	1000030930
26871300	1000136763
19197186	1000068314
15986114	1000109031
279675775	1000022392
144463558	1000146515
40780444	1000083903
28987873	1000139699
199278114	1000110484
15052194	1000110484
18177602	1000039004
25402563	1000002582
170990985	1000068314
14220606	1000065133
14320551	1000099801
21001534	1000001467
14630118	1000139699
18662301	1000100273
15249171	1000032665
7620312	1000017640
2456481	1000110484
670843	1000148645
24731072	1000066200
38724356	1000063613
814253	1000109497
768197	1000104699
25993	1000116460
27022632	1000097019
13130412	1000065406
16977640	1000091165
146993421	1000016015
10959642	1000050028
139108740	1000135151
134668186	1000100273
14964953	1000074866
3715	1000007399
14366976	1000023131
394216985	1000022783
29995782	1000130100
16652792	1000057192
248882821	1000038721
20463418	1000016015
16591188	1000013332
14225267	1000109497
15373824	1000083772
38954697	1000052003
28989277	1000085118
19223919	1000110484
272185609	1000110484
153245741	1000042614
14300025	1000083772
17403755	1000002582
306803641	1000063613
12815	1000092184
18719196	1000016015
19416598	1000154242
656673	1000138691
497212004	1000139699
1956601	1000016015
5709442	1000041751
18426309	1000110484
5702	1000023131
17630515	1000013332
365014160	1000137456
1712051	1000063613
15396961	1000086517
14188390	1000059946
30007505	1000018768
25292544	1000066200
17841702	1000007399
19612058	1000104463
18166611	1000103100
19902330	1000066200
17819770	1000155290
102615844	1000068314
167552021	1000139699
1183041	1000050028
369105326	1000139699
24830940	1000154242
18774246	1000154242
28926254	1000030930
1175221	1000023131
272087341	1000068782
150025021	1000154242
15980398	1000112001
15772678	1000030930
799212	1000066200
17582887	1000018439
11069462	1000139699
14133970	1000099801
15134782	1000127594
18363654	1000134189
20167526	1000153945
83561649	1000018768
28833607	1000139699
8070562	1000058055
19686097	1000068314
22013442	1000018768
14240103	1000011240
69776562	1000110484
108393207	1000143452
15718271	1000066200
4664501	1000117177
14396204	1000005940
6280302	1000148476
30313925	1000016015
51564922	1000133162
8007092	1000026175
19043563	1000098987
282100055	1000066200
19165963	1000052003
14760567	1000116766
51573	1000072407
55813317	1000050014
18761735	1000110484
47257805	1000035988
14749486	1000070653
14971237	1000011539
14818936	1000067659
90672134	1000029345
87114066	1000110484
14220624	1000099990
115705413	1000000582
295126004	1000063613
8878882	1000068314
3001341	1000110484
25388071	1000029345
22213896	1000058055
