123905288	1000075215
249716607	1000024808
110415837	1000121417
82011739	1000014642
59986919	1000024808
6480682	1000075215
111703164	1000089649
16586811	1000013131
5819322	1000113971
6849932	1000014642
24243043	1000083816
90385486	1000007577
939	1000145373
40262155	1000122266
355711524	1000128276
14813088	1000129887
485173961	1000014642
170410154	1000032845
223855850	1000014642
37457933	1000121671
20101482	1000030930
6632012	1000097395
22601929	1000013233
240555189	1000107337
341101965	1000074782
1916901	1000014642
820585	1000045501
524420412	1000153311
351848391	1000085575
38231464	1000016015
16157855	1000145371
14585679	1000032393
190111044	1000074782
210334764	1000061536
19873252	1000042450
14424667	1000002034
3829151	1000154065
205302299	1000140269
26451647	1000002686
18846990	1000129412
14085363	1000015472
17038449	1000154870
205092059	1000052983
7078092	1000063034
154227085	1000052003
24203500	1000008191
15652377	1000030930
24911347	1000154967
86980896	1000014092
21313855	1000145498
16377959	1000014642
50835878	1000061136
172752127	1000040073
360449462	1000004469
14704685	1000014642
16602705	1000030930
26070996	1000014642
39566616	1000105441
24595743	1000128276
15696404	1000002686
18813800	1000125718
6539592	1000075215
14180105	1000057425
217907610	1000089649
112964469	1000125718
80127034	1000080452
14342384	1000045872
40308864	1000007487
120437212	1000014642
14381378	1000141489
276159308	1000000994
70853191	1000140723
78449827	1000053822
50680206	1000145498
19562419	1000088052
112850247	1000063034
37993909	1000014642
249566212	1000114780
33235951	1000115997
274793767	1000099202
488544008	1000070432
61966978	1000030930
261110189	1000020335
15751301	1000045872
284476407	1000125718
19370213	1000104141
17853760	1000005136
252159156	1000153311
24560836	1000064199
195951795	1000157655
154619001	1000034157
167623926	1000002582
14681605	1000052452
58101355	1000016070
388521369	1000084359
61714814	1000014642
23358225	1000014642
24831437	1000104374
15448100	1000123485
15458554	1000001118
131144091	1000016015
15381952	1000049652
19637934	1000063034
221521761	1000097712
22222761	1000043887
30431409	1000020335
14983833	1000014642
164847679	1000012859
227037531	1000083736
14373805	1000059474
19193475	1000125718
224385091	1000014642
796742	1000032393
12831	1000084359
318182652	1000141735
217115027	1000082608
24717966	1000014642
258606602	1000063034
21125133	1000083539
23262371	1000014897
21792170	1000122633
178563911	1000129412
13357022	1000061107
32016358	1000123485
3000121	1000037070
14307648	1000118275
74673	1000058502
26315189	1000027290
393588826	1000023678
26871774	1000042450
396094902	1000002034
75898135	1000122507
18103148	1000032975
28249901	1000037070
179743459	1000014642
246318475	1000128276
763446	1000058502
221185711	1000016015
786148	1000002582
24931027	1000059657
187240774	1000014642
163683013	1000014642
223049805	1000030930
73100160	1000129412
287319946	1000123485
45832569	1000002034
177761707	1000027409
24364652	1000007487
66561957	1000009912
210963683	1000026183
48290966	1000008175
158692259	1000014642
18858188	1000129412
345072809	1000083903
14982315	1000147383
14335262	1000031361
106789371	1000139007
306023079	1000002034
15871190	1000085237
24866186	1000002034
294190774	1000028561
361941579	1000070432
14532363	1000052003
22850930	1000013310
370708942	1000128068
135281645	1000098274
9275742	1000126452
14907643	1000014642
92813481	1000083903
29842329	1000157179
18890179	1000129412
18645429	1000030930
179278975	1000154964
14924965	1000014642
35175054	1000089156
70114798	1000032975
35859588	1000014642
115512512	1000082608
24608680	1000104374
5943942	1000045501
43794977	1000062797
14207199	1000002034
509257237	1000002582
69661906	1000013131
19136145	1000084242
198915023	1000012859
86400696	1000014642
132276333	1000085575
246401452	1000075215
68432091	1000063034
27911944	1000001247
76027335	1000133079
26162234	1000028561
16045268	1000014642
132585908	1000132704
105045708	1000007577
362286999	1000002686
17355523	1000052003
27485181	1000049364
5976992	1000059657
7826492	1000126452
24773177	1000155290
18666846	1000048298
488544008	1000123675
15177080	1000032665
102254004	1000023140
21035409	1000052003
42057383	1000014642
55795410	1000031318
19965811	1000149160
259849221	1000002582
41859939	1000061136
30364057	1000153253
42977712	1000109396
1117341	1000041250
1311951	1000084883
1966141	1000006198
23922282	1000016015
9367832	1000083284
30718477	1000014642
19625919	1000037070
395123452	1000014642
16166244	1000128772
19551156	1000089177
91858645	1000007487
9989862	1000101696
111411572	1000046170
21918310	1000140437
95555269	1000040073
14414196	1000014642
147516862	1000129412
862481	1000099169
42906429	1000052543
6292042	1000075323
294058435	1000104374
240003373	1000046189
247930690	1000102911
68753655	1000031318
28989277	1000099169
359075911	1000012859
13784322	1000078306
30309979	1000087172
6015962	1000030930
13483762	1000014642
7729542	1000096370
15062727	1000052003
19420082	1000153311
105715305	1000061536
303060652	1000014642
178215712	1000014642
66483027	1000082157
85561166	1000141735
142457170	1000002034
27757734	1000007487
19327865	1000058864
20356401	1000128276
38022922	1000117776
65555479	1000089026
315572612	1000052003
35918787	1000089156
15639138	1000085575
383044849	1000061536
12190382	1000014642
153545363	1000147383
13012632	1000014642
212029280	1000016015
62493005	1000133869
21448862	1000002582
84510967	1000052003
353482545	1000083284
40932856	1000014642
22461427	1000008191
16533079	1000129887
382232560	1000129412
183367295	1000020335
23998497	1000045501
15430198	1000140723
72482827	1000031318
17316367	1000156093
24486829	1000052003
28375496	1000149293
14761739	1000015068
176210165	1000141735
16034444	1000075215
13333632	1000014642
3551171	1000101719
43275091	1000123485
128044351	1000119602
15435220	1000002686
16739711	1000057797
245409779	1000002034
156588505	1000141735
15131310	1000052543
15635604	1000005217
95164862	1000014642
16854309	1000153311
110566550	1000014642
2366281	1000001003
17486677	1000132704
275907480	1000066475
23390284	1000042450
24498507	1000067315
64784661	1000091290
48100887	1000020335
