277215674	1000001044
15820660	1000047426
78982926	1000035189
13685122	1000034523
18170896	1000003666
22858576	1000092380
105918870	1000085825
25228076	1000034523
16661296	1000079627
41129933	1000155280
19873252	1000042450
245285728	1000006776
87508937	1000007442
232033170	1000077401
386994844	1000126324
22473844	1000055445
143412135	1000001044
34497810	1000155280
89676970	1000021930
137508423	1000093280
188797433	1000154861
34097876	1000148944
237758412	1000068238
10695302	1000128429
22712077	1000100326
43480884	1000121449
32910267	1000079724
17467721	1000099018
223408561	1000058323
167010482	1000112209
102392364	1000128792
7262292	1000125382
24266901	1000112209
297985585	1000152171
40837504	1000026802
290876018	1000028557
63147391	1000112209
17634365	1000119713
274793767	1000099202
128292609	1000112209
244082406	1000132718
233336165	1000112055
17120124	1000049988
66182591	1000002630
128292609	1000126324
33852508	1000055445
23514063	1000151141
80660928	1000123835
14801057	1000103134
49445813	1000119267
71658533	1000062564
61450361	1000023905
19735466	1000137521
2718241	1000112209
35715105	1000142819
26871774	1000042450
16542952	1000079724
15460048	1000121449
1250991	1000004788
429081965	1000020115
20605481	1000079627
14510359	1000082993
16783479	1000154861
14997105	1000079724
20830918	1000026515
21956623	1000126324
224687069	1000112209
85721484	1000120125
9224902	1000062564
15565871	1000085859
15612654	1000001044
113169264	1000119267
816653	1000150501
232058655	1000112530
59541594	1000049411
188369646	1000149995
194347664	1000001044
7494482	1000036324
34476699	1000116792
76016329	1000004458
17290922	1000127306
16127669	1000039456
16828819	1000075727
15043650	1000079724
20315513	1000079724
103238721	1000047426
19304788	1000141440
781674	1000055445
27485181	1000049364
40054423	1000033685
9224902	1000132718
89756441	1000021220
8320432	1000099879
19965811	1000149160
107377990	1000132718
12999452	1000027881
17780580	1000042251
83839005	1000070678
165520703	1000042251
15165493	1000132718
38461890	1000112209
289049839	1000030830
46685074	1000002649
5408852	1000114172
344776030	1000001044
6166042	1000112055
14130030	1000079627
28878624	1000064027
94608074	1000149995
43529972	1000145899
4386701	1000062131
15085196	1000021263
255305729	1000157200
7613282	1000076633
35908473	1000051285
14630648	1000042251
14274132	1000042251
14502745	1000079724
15402623	1000030830
8550312	1000132718
21436960	1000149995
128320890	1000136054
22931893	1000112055
39465431	1000110801
68218232	1000132718
87114066	1000101798
258447233	1000003331
125799598	1000031712
16029857	1000030271
15153399	1000018871
55006025	1000041955
128066134	1000112209
19653925	1000024678
24430097	1000001044
10454572	1000088204
17013072	1000032247
7093352	1000078681
390189904	1000149995
379386811	1000115181
518403776	1000132718
47206525	1000030271
39948092	1000053156
42096654	1000001044
821643	1000042251
275907480	1000066475
23390284	1000042450
72842277	1000149582
14761655	1000051758
20012819	1000048706
268035072	1000023905
6164682	1000105305
39582797	1000057349
58489734	1000004983
214242487	1000135297
15077314	1000042251
19355826	1000112209
387013671	1000132718
27697207	1000082704
20517668	1000112530
484299228	1000108456
14140619	1000027916
15690382	1000030271
36588177	1000058137
119288992	1000030830
15781032	1000119620
327281170	1000132718
7826492	1000042450
22843068	1000045116
12245632	1000055445
13691782	1000047426
39669896	1000088278
61665504	1000026515
15115549	1000155585
7718462	1000076677
27521114	1000151452
19412541	1000074434
351514707	1000124250
2576401	1000036321
21139132	1000041032
24430097	1000112209
163629705	1000136476
23514063	1000086738
159322143	1000027531
64674727	1000149995
11176202	1000066475
16593859	1000152171
76378492	1000079724
6015962	1000050918
19416598	1000075727
40209732	1000082226
20524838	1000135297
41402578	1000031712
68688301	1000062897
15633	1000134622
29841134	1000105814
12798822	1000112055
198601355	1000135297
8653962	1000149008
41721520	1000092380
143540009	1000132718
141705597	1000048375
17484168	1000100326
187240774	1000081265
17293795	1000112651
42979224	1000047380
98952413	1000155280
87508937	1000140960
14106930	1000003666
1126941	1000037816
16828819	1000112055
351564837	1000058693
90696553	1000001044
14220624	1000145439
14980792	1000074029
46319532	1000088278
138355329	1000026782
15222332	1000002649
22404415	1000148075
35916009	1000075102
15290966	1000132718
229589251	1000114008
194279754	1000119633
225096128	1000132718
44938972	1000100326
13330012	1000066475
238437239	1000042486
15407619	1000060985
94119909	1000126324
14843424	1000014901
47206525	1000132718
14378048	1000149582
202003	1000093426
11232732	1000155280
16689224	1000138282
373079416	1000058693
8653962	1000110725
13691782	1000075727
82978967	1000097149
361758573	1000132718
284102001	1000087268
112754180	1000140375
403623313	1000088204
30097266	1000066297
19269120	1000013743
337945864	1000099879
22309220	1000045741
397955365	1000043150
139748484	1000046519
87693728	1000074029
11317392	1000126324
82067206	1000124250
187240774	1000058693
15335123	1000090818
4339911	1000047054
617243	1000131330
34373923	1000082704
38699900	1000157050
14818936	1000018823
32652567	1000066297
24237443	1000104236
15667666	1000003841
110748715	1000125862
143244854	1000088278
17195538	1000088502
18780966	1000096882
146867357	1000137504
21966408	1000052480
79233608	1000115580
21576334	1000072386
77244813	1000099202
127809307	1000087268
30433454	1000132718
19571835	1000104063
19766517	1000132718
1116721	1000003666
18639738	1000112530
17468481	1000152559
17194296	1000042251
10408632	1000132718
14310062	1000135652
65467398	1000112530
10202	1000120254
117848769	1000088278
242155735	1000079627
10855372	1000134622
28521141	1000079724
14327715	1000002553
49057486	1000116792
1717291	1000137504
69688997	1000033471
24280870	1000126324
89756441	1000101131
8914942	1000079724
37294378	1000156215
44471950	1000042251
7296332	1000034523
50284910	1000055445
14342018	1000099848
22719696	1000070365
305128545	1000105719
12277182	1000150824
573	1000079627
19384258	1000084552
193402132	1000042450
143694663	1000112209
21420959	1000047426
82853372	1000149995
19507713	1000066475
15612654	1000102306
93714983	1000047426
106436533	1000087268
214212539	1000107405
15995226	1000149995
27978241	1000001044
14696577	1000066475
15088253	1000074473
23420261	1000047426
24244836	1000155280
118975084	1000078681
46947488	1000020115
16803215	1000008140
6160742	1000042251
292282676	1000001044
9843352	1000123576
14238165	1000058693
15762845	1000126324
16828819	1000073004
15062340	1000042251
437300342	1000082226
32482335	1000135297
43273	1000083247
17987125	1000119620
193483797	1000058693
7940312	1000095467
14280977	1000136233
16064715	1000082993
15953404	1000058693
16113368	1000152171
16311693	1000103247
312283342	1000105719
135583203	1000117880
116360467	1000079627
8653962	1000144854
291691995	1000003666
64450520	1000040051
23072537	1000070678
74759560	1000071479
17595439	1000002437
14555893	1000034523
143156249	1000112209
965091	1000035189
24742040	1000042450
373610804	1000019897
16656631	1000058693
13653812	1000114008
142320786	1000041955
15972419	1000112209
91927876	1000112055
156692136	1000007258
492253390	1000053721
197021993	1000112209
135316691	1000140276
16865502	1000042251
401850472	1000042450
17571515	1000082556
17621204	1000141917
12950102	1000004223
93816184	1000114008
15714547	1000085831
21746442	1000071756
15639527	1000128429
5926092	1000112209
150774780	1000125217
205874542	1000087458
99811494	1000088278
5848412	1000088204
18168629	1000138282
23833837	1000030271
244122154	1000100326
127036157	1000137925
14269220	1000035189
