16626187	1000018254
277215674	1000001044
15830434	1000107302
93932889	1000086413
315486725	1000017196
15820660	1000047426
78982926	1000035189
13685122	1000034523
16909832	1000107302
18170896	1000003666
198361049	1000046734
66970021	1000074739
14589051	1000033334
105918870	1000085825
25228076	1000034523
15779389	1000084128
59581191	1000139180
50081949	1000107302
16661296	1000079627
25732138	1000066958
41129933	1000155280
16891263	1000107302
87571114	1000107302
19873252	1000042450
14424667	1000002034
245285728	1000006776
87508937	1000007442
386994844	1000126324
247042671	1000019369
26185845	1000127901
26679041	1000019369
17340588	1000019369
143412135	1000001044
34497810	1000155280
15128731	1000155382
89676970	1000021930
137508423	1000093280
44641505	1000135167
43510041	1000070542
22712077	1000100326
43480884	1000121449
32910267	1000079724
14935647	1000065955
223408561	1000058323
167010482	1000112209
102392364	1000128792
71701833	1000023603
5243491	1000144910
7262292	1000125382
24266901	1000112209
42076539	1000080044
297985585	1000152171
290876018	1000028557
2747211	1000107302
63147391	1000112209
26362236	1000042463
274793767	1000099202
13096002	1000002195
128292609	1000112209
25904310	1000084248
244082406	1000132718
213768598	1000017196
233336165	1000112055
17120124	1000049988
23867268	1000107302
66182591	1000002630
355298478	1000107302
58914651	1000131337
124342341	1000141394
38542252	1000045396
45509346	1000107302
128292609	1000126324
447305604	1000023603
80660928	1000123835
23044006	1000086413
49445813	1000119267
71658533	1000062564
61450361	1000023905
19735466	1000137521
2718241	1000112209
26871774	1000042450
396094902	1000002034
16542952	1000079724
15460048	1000121449
429081965	1000020115
130360032	1000086413
20605481	1000079627
14510359	1000082993
26155776	1000009521
81490134	1000107302
43611927	1000107302
390659661	1000074739
234322989	1000156019
18811254	1000033334
45832569	1000002034
20726422	1000045396
14997105	1000079724
20830918	1000026515
21956623	1000126324
224687069	1000112209
85721484	1000120125
9224902	1000062564
306023079	1000002034
24866186	1000002034
238576780	1000078263
15612654	1000001044
113169264	1000119267
232058655	1000112530
21840874	1000089021
21734050	1000103269
19649167	1000103043
19178827	1000127679
188369646	1000149995
194347664	1000001044
7494482	1000036324
76016329	1000004458
186398060	1000033334
54468739	1000019369
17290922	1000127306
14207199	1000002034
124179300	1000016811
16828819	1000075727
15043650	1000079724
20315513	1000079724
103238721	1000047426
102884465	1000074739
29521940	1000107302
99370989	1000107302
291840011	1000107302
22883550	1000033334
27485181	1000049364
140519931	1000074739
40054423	1000033685
9224902	1000132718
11740382	1000107302
8320432	1000099879
17803303	1000157154
107377990	1000132718
12999452	1000027881
108489590	1000157656
83839005	1000070678
124944912	1000131759
27539068	1000023603
81678820	1000086413
15165493	1000132718
38461890	1000112209
54591914	1000135167
289049839	1000030830
36951467	1000113202
8541492	1000072204
5408852	1000114172
25722997	1000023603
344776030	1000001044
6166042	1000112055
14130030	1000079627
50374602	1000081422
28878624	1000064027
50551957	1000043020
94608074	1000149995
298746157	1000139180
160302244	1000033334
4386701	1000062131
11997592	1000124237
41393328	1000033334
142457170	1000002034
69776562	1000139522
111424758	1000107587
35908473	1000051285
10155272	1000150636
193998015	1000033334
14502745	1000079724
15402623	1000030830
135704870	1000017196
14968695	1000084248
64446738	1000023603
8550312	1000132718
21436960	1000149995
61336370	1000067300
128320890	1000136054
12223	1000020582
11977972	1000091401
73433993	1000151083
22931893	1000112055
39465431	1000110801
127975573	1000118388
68218232	1000132718
5868662	1000045396
185512077	1000086413
45784061	1000098224
14239638	1000098054
16029857	1000030271
25904310	1000144910
55006025	1000041955
100286635	1000023603
266369226	1000072544
128066134	1000112209
19653925	1000024678
27280073	1000091397
24430097	1000001044
14538254	1000100773
14740784	1000020582
14334956	1000019369
7093352	1000078681
390189904	1000149995
379386811	1000115181
245409779	1000002034
518403776	1000132718
47206525	1000030271
63342305	1000074739
42096654	1000001044
275907480	1000066475
23390284	1000042450
252882791	1000033334
72842277	1000149582
20012819	1000048706
102045582	1000063545
268035072	1000023905
78482616	1000107302
28302257	1000129739
39582797	1000057349
314801629	1000019369
58489734	1000004983
19355826	1000112209
18438362	1000076895
387013671	1000132718
43415738	1000010975
19596174	1000017196
14243427	1000091479
20517668	1000112530
484299228	1000108456
3505021	1000151083
5721662	1000020582
19458216	1000119715
15690382	1000030271
119288992	1000030830
143488903	1000086413
327281170	1000132718
7826492	1000042450
10247082	1000125025
311775629	1000098054
60665688	1000107302
370912308	1000107302
13691782	1000047426
39669896	1000088278
61665504	1000026515
144723989	1000033334
19672395	1000002034
382641626	1000017196
138179497	1000019369
19412541	1000074434
30501432	1000107302
153135914	1000016667
351514707	1000124250
2576401	1000036321
24430097	1000112209
163629705	1000136476
58287837	1000019369
20212580	1000107302
159322143	1000027531
64674727	1000149995
11176202	1000066475
16593859	1000152171
76378492	1000079724
6015962	1000050918
15680204	1000082427
19416598	1000075727
56535506	1000033334
40209732	1000082226
103622722	1000107302
323261918	1000033334
297256499	1000002034
68688301	1000062897
19672395	1000107302
14500711	1000024097
29841134	1000105814
17547979	1000020582
12798822	1000112055
63787760	1000045396
8653962	1000149008
5423502	1000127679
143540009	1000132718
141705597	1000048375
17484168	1000100326
187240774	1000081265
92034937	1000098054
4622401	1000005804
43909874	1000024097
42979224	1000047380
89572877	1000119715
19778239	1000107302
516992269	1000107302
64488804	1000002034
98952413	1000155280
87508937	1000140960
27280073	1000033334
14106930	1000003666
19221399	1000010975
1126941	1000037816
14237677	1000098224
16828819	1000112055
351564837	1000058693
12570812	1000105128
108684528	1000107302
90696553	1000001044
14220624	1000145439
34798623	1000017196
52464602	1000128405
370244456	1000074739
14980792	1000074029
15077795	1000060020
196518052	1000135167
46319532	1000088278
138355329	1000026782
19631241	1000077050
710563	1000118469
43016307	1000127679
202137027	1000061544
44100037	1000108229
15290966	1000132718
194279754	1000119633
225096128	1000132718
16466501	1000100623
44938972	1000100326
18943617	1000081422
184659882	1000105703
21505330	1000139180
25376226	1000151083
13330012	1000066475
18396537	1000151083
238437239	1000042486
389116454	1000107302
623623	1000016667
21094472	1000155382
14444530	1000065681
94119909	1000126324
25927802	1000019369
438404622	1000045396
113298003	1000045396
17400667	1000066958
14843424	1000014901
47206525	1000132718
14378048	1000149582
11232732	1000155280
16689224	1000138282
182925539	1000074739
41894819	1000091401
373079416	1000058693
8653962	1000110725
46542867	1000078263
13691782	1000075727
82978967	1000097149
361758573	1000132718
284102001	1000087268
115395977	1000002195
8095292	1000061443
112754180	1000140375
19269120	1000013743
657863	1000061443
337945864	1000099879
15468834	1000033334
397955365	1000043150
87764480	1000019369
19370578	1000139180
14521981	1000127901
87693728	1000074029
11317392	1000126324
82067206	1000124250
109127449	1000057631
187240774	1000058693
15335123	1000090818
30096240	1000132822
4339911	1000047054
617243	1000131330
18679467	1000072981
357796621	1000098054
208086253	1000141394
20152005	1000135167
38699900	1000157050
14818936	1000018823
74674492	1000079228
300916268	1000064033
39680464	1000096922
20075644	1000086413
110748715	1000125862
25115934	1000020582
143244854	1000088278
6153752	1000105128
18904698	1000135167
29243781	1000064033
42226885	1000061443
79233608	1000115580
90827431	1000107302
216248099	1000107302
20939475	1000081422
21576334	1000072386
77244813	1000099202
531074501	1000017196
19613784	1000117356
30412010	1000057770
127809307	1000087268
245289340	1000146923
30433454	1000132718
19330360	1000139864
194746913	1000107302
64842883	1000028560
19571835	1000104063
19766517	1000132718
11845912	1000017196
9115762	1000104076
1116721	1000003666
18639738	1000112530
88726035	1000045396
17468481	1000152559
21446776	1000107302
45183014	1000074739
10408632	1000132718
65467398	1000112530
195670007	1000002034
117848769	1000088278
499200008	1000033334
242155735	1000079627
297082269	1000107302
237511447	1000033334
296112467	1000113802
28521141	1000079724
15595551	1000139522
140541581	1000064033
196518052	1000016811
128164334	1000153263
131296459	1000043012
14145493	1000151083
24280870	1000126324
26612325	1000143787
19622462	1000072204
8914942	1000079724
19414296	1000020582
7296332	1000034523
43697254	1000107302
305128545	1000105719
18396537	1000060020
12277182	1000150824
16619276	1000151083
7234222	1000080044
35406821	1000107302
117504032	1000002034
40896292	1000020326
53456483	1000019369
573	1000079627
34294668	1000072204
19384258	1000084552
15838599	1000014262
22364325	1000156019
193402132	1000042450
94414805	1000086413
143694663	1000112209
157106615	1000108229
21420959	1000047426
42993311	1000019369
82853372	1000149995
19507713	1000066475
15612654	1000102306
93714983	1000047426
106436533	1000087268
214212539	1000107405
335661411	1000017196
6478202	1000059070
15995226	1000149995
19364937	1000107302
2585721	1000078263
130897520	1000107302
46160155	1000124061
27978241	1000001044
14696577	1000066475
161392400	1000107302
33812552	1000107302
15088253	1000074473
23420261	1000047426
24244836	1000155280
118975084	1000078681
18207202	1000023603
41124023	1000057631
46947488	1000020115
673703	1000045396
292282676	1000001044
9843352	1000123576
15842301	1000058664
107917371	1000107302
115769498	1000098054
14238165	1000058693
19185916	1000023603
61240263	1000019369
15762845	1000126324
12564622	1000107302
377881501	1000002034
267383914	1000151083
180514648	1000000396
437300342	1000082226
193483797	1000058693
225900302	1000105703
16064715	1000082993
107710172	1000072482
15953404	1000058693
71713	1000101954
16113368	1000152171
16311693	1000103247
312283342	1000105719
135583203	1000117880
116360467	1000079627
8653962	1000144854
61033129	1000002034
291691995	1000003666
247449741	1000024047
23072537	1000070678
281378540	1000060695
17595439	1000002437
7860742	1000098054
319285690	1000019369
14555893	1000034523
143156249	1000112209
57545605	1000103269
104804951	1000151083
965091	1000035189
323896067	1000078263
104209445	1000086413
24742040	1000042450
373610804	1000019897
16656631	1000058693
29118453	1000111376
25541185	1000002034
142320786	1000041955
18840531	1000096922
15972419	1000112209
91927876	1000112055
156692136	1000007258
41322090	1000033414
14555994	1000107302
492253390	1000053721
249405898	1000130566
197021993	1000112209
101065292	1000019369
135316691	1000140276
401850472	1000042450
17621204	1000141917
9083302	1000107302
19673448	1000141191
25549905	1000020582
5926092	1000112209
6750912	1000072981
18701960	1000139522
99811494	1000088278
18168629	1000138282
23833837	1000030271
244122154	1000100326
5152401	1000139180
14269220	1000035189
532225771	1000074739
143491086	1000138282
25979812	1000033685
196823075	1000035189
31957731	1000114172
15480686	1000045555
278625473	1000127205
72820359	1000043317
60968363	1000086413
179204910	1000107302
19492215	1000127679
14745315	1000107302
80449601	1000107302
5803052	1000057631
14047459	1000017196
50686660	1000074739
18928924	1000033334
177635184	1000155382
14103291	1000060020
76273976	1000047065
65989305	1000020582
14148601	1000074739
68179571	1000127679
65559751	1000056447
15957560	1000030271
29777532	1000112209
16957273	1000002034
58025433	1000019369
295263112	1000107302
14555893	1000125382
74697858	1000144150
32016358	1000023603
16265412	1000139180
27747605	1000130649
15625713	1000021227
14718280	1000002034
18796565	1000098054
74711722	1000107302
17135252	1000086413
54787629	1000033334
73298877	1000016667
86336234	1000015435
19414296	1000025306
311604999	1000104120
399404516	1000002034
197341208	1000132718
41073372	1000107302
168497897	1000072482
119155683	1000098054
17140787	1000139180
80044759	1000121449
192957076	1000098950
214212539	1000112209
190643482	1000019369
14521981	1000156019
270412208	1000124250
104228250	1000140365
27722343	1000041952
31112324	1000138282
192537546	1000139522
63273064	1000045396
19047002	1000107302
10266522	1000060020
295817535	1000007836
128292609	1000112530
15861559	1000155382
297758134	1000019369
165580617	1000098054
284476407	1000024097
1074431	1000107302
3217101	1000001880
10379542	1000006776
39582797	1000042486
108558650	1000074739
25321643	1000002034
49254593	1000019369
76511839	1000001044
284071322	1000061890
32688174	1000078263
57361557	1000019369
67030961	1000132718
29739700	1000112209
18915306	1000094882
6258042	1000144755
398496984	1000075727
21755787	1000105719
10335822	1000079724
14990062	1000034523
19416598	1000079627
76771771	1000129739
24621955	1000091397
18322660	1000100773
23833837	1000114403
93597033	1000107302
23831909	1000107302
74366540	1000151083
329865729	1000066475
46682302	1000135167
17200400	1000072204
458940984	1000107302
20470888	1000033334
163711859	1000079228
126636867	1000019369
151974449	1000112530
393605414	1000142319
96616873	1000143977
433878558	1000019369
15961858	1000002034
55006025	1000020971
23040248	1000026515
372215383	1000074029
37117376	1000094345
15737554	1000040442
152714766	1000152171
17371549	1000112530
50243688	1000081422
18788502	1000048375
22946999	1000112055
14270527	1000151083
15690382	1000114172
13546342	1000028560
106887791	1000078263
83692355	1000042450
125420894	1000084552
350821109	1000026901
21556678	1000071902
49949059	1000107302
311657687	1000123500
16079245	1000000396
37570179	1000061443
77351627	1000024097
20189970	1000019369
13691782	1000112209
95461374	1000057631
7875912	1000086413
459693025	1000107302
18735152	1000080833
13134712	1000066958
92306628	1000132718
15594986	1000121069
17552077	1000002034
10855372	1000100326
137317917	1000098054
311657687	1000013961
335493841	1000074739
23962323	1000119267
193861311	1000149783
304814889	1000028557
20050047	1000008471
26173611	1000091590
322977839	1000074739
19655985	1000132374
31313454	1000066958
