18815604	1000121558
24508000	1000068314
17824648	1000110484
5868662	1000127008
18158500	1000154242
18170896	1000003666
36463814	1000018768
27772095	1000024593
123879425	1000098161
72646886	1000027352
76714116	1000022392
37457933	1000121671
20101482	1000030930
15779389	1000084128
15077382	1000152352
81030409	1000114935
524420412	1000153311
16661296	1000079627
754928	1000108611
6280302	1000046941
38231464	1000016015
14079749	1000110484
14680747	1000100273
14989975	1000037787
23248754	1000114716
15788309	1000148476
14446419	1000086843
17984888	1000068314
61558088	1000091375
41662642	1000042609
363236099	1000040977
154227085	1000052003
18977988	1000068314
15652377	1000030930
24911347	1000154967
176872879	1000110484
16602705	1000030930
17979066	1000116415
14085473	1000121558
362584277	1000068314
17979066	1000116981
19421355	1000114146
17448186	1000067880
234402376	1000001188
79387600	1000154242
394467926	1000018768
26992760	1000030137
116937683	1000110484
34704894	1000024536
3359851	1000042614
174741544	1000114935
78449827	1000053822
19562419	1000088052
16246081	1000021622
12001292	1000039004
24931027	1000128869
26846571	1000146895
28947545	1000047168
61966978	1000030930
369468391	1000060093
252159156	1000153311
167623926	1000002582
174541760	1000029345
523664991	1000022392
31013971	1000110484
15209980	1000110484
16892481	1000047165
86775971	1000018439
126042901	1000088430
18175886	1000110484
131144091	1000016015
15381952	1000049652
15758060	1000039004
21457289	1000094787
63786611	1000078949
56352243	1000096852
163374693	1000110484
64780470	1000021286
38259087	1000073880
19717466	1000154242
281790543	1000088430
15449147	1000038487
14602520	1000062339
115489357	1000003542
221185711	1000016015
20605481	1000079627
786148	1000002582
23232505	1000110484
45132254	1000140951
223049805	1000030930
45951258	1000102376
14393872	1000128869
70853191	1000086162
176686379	1000129581
386082644	1000068314
345072809	1000083903
20811033	1000140951
14532363	1000052003
232058655	1000112530
35293	1000155414
92813481	1000083903
18645429	1000030930
14274306	1000154242
33116398	1000110484
15737554	1000098146
16739593	1000033922
509257237	1000002582
862481	1000098987
739773	1000110484
55296150	1000025084
14069676	1000123755
15826432	1000068314
17355523	1000052003
14266435	1000021318
24773177	1000155290
15177080	1000032665
24973996	1000068314
21035409	1000052003
21232605	1000139841
127211957	1000068314
22996630	1000042614
259849221	1000002582
709143	1000062339
30364057	1000153253
15293712	1000018439
167144274	1000154242
78988662	1000069076
23922282	1000016015
39758899	1000110484
23127272	1000143452
84398138	1000110484
28235058	1000139841
15381688	1000150832
22977196	1000058978
23152989	1000068314
14130030	1000079627
27726968	1000110484
14289945	1000018170
35622910	1000089919
37219422	1000026175
6015962	1000030930
42161632	1000068314
7729542	1000096370
15062727	1000052003
19420082	1000153311
165111862	1000130342
377352404	1000048680
86063394	1000018700
93228003	1000094787
15759755	1000047187
28000466	1000039004
17227259	1000068314
107877686	1000137456
315572612	1000052003
128320890	1000136054
96714007	1000110484
26915634	1000114716
212029280	1000016015
116941776	1000029345
62493005	1000133869
20571654	1000129005
21448862	1000002582
28366439	1000140951
84510967	1000052003
17864230	1000091001
390189904	1000044869
12235562	1000036329
272844606	1000153888
24486829	1000052003
22138357	1000057922
260433129	1000001166
